beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.3639255146247373,0.5243834326092942,0.22177063128033958,0.0033971727943030304,3.6348609160653993,0.708449792166644,3389.4660679798017,0.10898421752740137,-87.7466263825939,1.9230388500661628e-05,0.4958740317775555,1.163685966952004e-06,1.340529702412654e-08,1.0567061564999868e-08
0.27502220827190876,0.46007458861238343,0.17865942360192627,0.0038787888990017634,5.035842485700225,0.5629854372761618,2726.0946342317106,0.17825579480707474,-61.13229385235071,2.0675722052266523e-05,0.4862884102336998,1.5126453916510064e-06,1.365477773238499e-08,1.7214135878330086e-10
0.3224263831948404,0.4288231262137683,0.20266456401334054,0.001388155200989091,6.372014600916495,0.643718352362849,3473.1144204487255,0.1866125449532066,-69.83542875413687,2.078271333826859e-05,0.8684358587493857,1.3926251372937473e-06,1.3768499105447395e-08,1.0755438427413478e-13
0.25749875742740735,0.43563685926886186,0.16236573278748864,0.002016191707621809,2.0952355839246857,0.5955056306264008,2121.173699777302,0.11540944064465192,-78.27170253172179,1.7375063516209723e-05,0.4806315138647207,1.1324464443631343e-06,1.3793382092649962e-08,4.95061351492198e-12
0.21349685585143177,0.3571590577234658,0.13717074674285856,0.002512920817784926,3.6119952966144546,0.6065352896624709,2984.879712887992,0.14784586017780313,-65.79495886222595,1.9144809693143423e-05,0.8873278848095836,4.53883322621546e-06,1.400291221433922e-08,9.647582797163412e-08
0.17097818826352632,0.43410182637166056,0.10136745246512285,0.0022485304057523582,4.601708703296784,0.5750809424260961,4438.377319925728,0.1479727281671901,-48.863823261664315,2.1869491949114695e-05,0.4955618476021591,2.030873015251605e-06,1.502884354828024e-08,2.6712060418403127e-14
0.3309571045363028,0.4033649001863545,0.23990591205387202,0.0032269165553589726,5.1863181569999535,0.6358082951860172,3093.7546178061966,0.1464019893638744,-58.1422330880067,1.985001769432718e-05,0.698280528692184,4.1838924488579263e-07,1.5847575707492853e-08,5.317357867803265e-13
0.23121771321844173,0.4697378072551136,0.131076788124054,0.007647975306585533,5.577933522230308,0.7278759269775755,3283.3153951590575,0.13140117011578853,-62.86580441841104,1.4363417242402407e-05,0.9649119431292189,2.005491420683148e-06,1.5851124101343585e-08,7.859813412719797e-13
0.26946838823830466,0.6485867341039795,0.1779251532604104,0.0027537560152068653,2.601184364275552,0.5777611435882797,2670.353186351234,0.10975030105537106,-60.529291834983226,2.0243614909437926e-05,0.785350118135198,1.285609066961045e-06,1.592129823332171e-08,5.1637057872964965e-11
0.2148701011854824,0.3636609020402206,0.13432802299685262,0.0022223635165545433,4.839399386158353,0.79358499407908,3814.8152626637707,0.1513213712524333,-67.3259200379045,2.2673392578463133e-05,0.7751926990975683,2.371266567326123e-06,1.9338678083712728e-08,7.189379241545603e-13
0.3460326045817673,0.49923770099943243,0.21954374200611596,0.00448105105022686,7.007138256531632,0.6717013749312178,3812.602890056822,0.1586401057165061,-65.63345146444769,1.4901541586416364e-05,0.6569235860306788,2.0885496843535505e-06,1.9910522787054053e-08,1.1852309574809811e-11
0.16727685911042028,0.373747264885413,0.10171905563451175,0.0003209732905750783,1.0780285354992203,0.6293125327839909,2357.6372506283938,0.18260517197816717,-88.73757738320883,1.832195135319925e-05,0.8898306565904047,2.544113355369155e-06,2.0579078371879254e-08,4.3650114488866954e-11
0.26673644094096466,0.34527538633450405,0.17558636113787163,0.0004368049270731542,5.064832673891272,0.7325987215200731,1215.793166573093,0.17022427519361277,-75.22566803841694,1.9770405021052845e-05,0.4615216104296007,1.6361030724894406e-07,2.101183473593271e-08,2.2158668531377423e-05
0.2837882597611434,0.5815951828587727,0.15946285817204808,0.0006379543335095048,3.279036391529144,0.5469518694420579,2063.966303301747,0.11473720528907727,-68.50801409432924,1.6404126008432845e-05,0.7471746803676205,4.809950403774025e-07,2.2369758938468013e-08,4.777920350277898e-11
0.2167205083707432,0.3464541111043577,0.13797956941692027,0.0044521916071378845,4.9974605599721045,0.7055493964240297,3294.099901006708,0.07398911790014642,-54.79994299570466,1.483729091580658e-05,0.7993463518175098,1.0693234794557251e-06,2.2931959402071e-08,3.937425277584322e-14
0.30100747037711945,0.5038840177597699,0.18406619199706067,0.003393046710968092,3.4924735080281653,0.4184133404098884,4590.99387020289,0.1583077391023877,-69.76326422393731,2.276324943829552e-05,0.6231427008000603,3.5512474247475494e-07,2.371939341731594e-08,2.4078949563892157e-14
0.33201233435282956,0.5002700011604294,0.24800799624612935,0.0016946714387924271,4.2956053675344945,0.41198399755486426,2618.660163245926,0.15328978233142596,-55.069653650315715,2.1309984830558364e-05,0.7332874380002374,3.748162202031949e-06,2.4228780726362904e-08,2.063592587061443e-12
0.3183844339492953,0.38048755189453004,0.21804639642150042,0.004791975115645073,2.9483616834753827,0.6476679776888511,4019.764295031555,0.14467844184723835,-66.58805473315255,1.841218469231719e-05,0.6273420102504021,1.2525378225670545e-07,2.4582003378931024e-08,3.042811195803407e-14
0.3241169666800813,0.6793296804681611,0.18451955790903313,0.00604345472109658,7.3101817410885435,0.6515092581023726,3794.106098149827,0.19171116758132,-66.12278140870892,1.6106661512526727e-05,0.7746609921581896,2.53929480982317e-06,2.6620152137199103e-08,3.093679695279714e-10
0.3091943179475585,0.3971990127481301,0.1979877903210519,0.002556561924753439,4.348677439541298,0.6558479424696536,2900.202036426762,0.14897533527044113,-74.52806189626018,1.8894720068032926e-05,0.6846402528806507,2.0197465551236515e-06,2.839880424174247e-08,1.0368681241271296e-13
0.20549983702464952,0.5994435285765358,0.1032227495547984,0.0031102599600461318,1.930257377879646,0.4865833851124123,3666.5292498916865,0.11178026640712162,-71.08213851740291,2.0215787967209716e-05,0.6764006118366228,8.586095900314583e-07,2.927154342162072e-08,1.5213588803240855e-14
0.2337587341857434,0.4255240951666802,0.15386535670477855,0.002396827794506671,5.929879018748233,0.5912685085792138,2944.6070652427716,0.1111491970795693,-47.291931038822966,1.7699335363329183e-05,0.5614609125692469,1.0120505888028527e-06,2.945014120343532e-08,8.606988943567423e-14
0.28497759262815375,0.3145688464423142,0.2174726812518577,0.0024642808829717457,1.0941081651286513,0.21906337487334562,1595.869251949741,0.03529656597127689,-57.052532489861264,1.629654789653116e-05,0.4293184375844198,3.443216086015695e-06,2.9451870409308766e-08,1.2753671622197277e-09
0.28351539489798766,0.5210079584758871,0.22486800331708667,0.0027914108728704203,2.671427481901797,0.6538035591528321,3605.7268194063063,0.1547555148786879,-46.6111376386272,2.0806063453014426e-05,0.7355818492624911,1.3624991921635387e-06,2.9606416523465505e-08,8.886483780046543e-12
0.3759361890615763,0.37429284134003493,0.237676688859332,0.005351947595840617,7.259146387554804,0.6172545330920086,2912.7808958906908,0.12320466775142846,-79.4314386545207,2.038533367340982e-05,0.6073915368098187,1.7936360493191824e-06,3.4229956860523186e-08,1.7133936232006758e-13
0.27032021356156394,0.5903229269273456,0.14001256541794746,0.001982108855977713,5.661610437814846,0.43937211619435906,2460.5317082448973,0.09839890738384191,-67.60142202923814,1.890096614019869e-05,0.6968287101962249,3.1936988599820286e-06,3.4959461104175094e-08,1.6543339921829693e-12
0.19902637552802738,0.2148566077972777,0.13463354630898877,0.0020889963991498443,6.177746091588729,0.45858813604875304,2164.126103385359,0.1727599401118639,-64.53322811197371,2.1527393353635677e-05,0.7262729997287956,9.6226018518939e-07,3.7326954792327615e-08,4.289973902832045e-07
0.19934457973556063,0.42650923004109065,0.11655484762647923,0.0053886795093123115,2.649837218565798,0.5927261180760539,4662.135481128272,0.11672511266812768,-73.01958554821672,2.180326680271239e-05,0.5983655985970394,1.4608691601853206e-07,3.747565461586295e-08,2.6742321286648856e-10
0.33043910886696864,0.311037236034978,0.2320794781963233,0.003965562475523176,4.648071836351462,0.3013714724985379,3443.384369393122,0.18496299100041477,-81.64470446499381,1.6915771341365695e-05,0.7952332618985665,9.301878087586345e-07,3.908571533202545e-08,1.7606962798431495e-08
0.2322909905463158,0.4887830743933783,0.14352977875417802,0.004731394196848287,5.794144996430281,0.5408096543631516,4069.2430238408633,0.15198790424239209,-51.03039453210489,1.912680049666181e-05,0.8639419081874029,5.243680526405535e-07,3.9961375431020954e-08,4.1290040811891004e-15
0.31579763557033014,0.4364432946713353,0.20848125824522823,0.0006696954754115774,1.2923905425224116,0.5760182181721395,2929.5405937545343,0.1282437718278903,-72.29619531940033,1.9293873292861148e-05,0.53264571257961,5.16451571666173e-07,4.0560013317809834e-08,9.310283882791618e-16
0.26471365198151525,0.34152545041850557,0.1704946959738077,0.0035288403359949724,4.776453136476618,0.6624334337079479,2736.948529467991,0.16963521267753412,-63.6405470599155,1.98491873897563e-05,0.6304018286870334,5.052613040352648e-07,4.064963534405607e-08,7.566411354653347e-12
0.20891271388004842,0.32772424571248054,0.13145049549634794,0.0008105499956549567,4.598219157417455,0.6182782673388011,3496.47525082673,0.11861894965968806,-76.23758515576448,2.230686664183958e-05,0.8471499905612434,1.2020569347819026e-06,4.0865735250515634e-08,1.0384100574883483e-13
0.25606209547878933,0.7016217784138359,0.15659413228800373,0.003810690448695756,3.7034276670658506,0.662198275929508,3898.539095663011,0.10306255004806977,-57.78397700649133,1.9542268247066433e-05,0.6971448944229459,7.166293772916441e-07,4.1769208976638784e-08,2.7165981900634917e-13
0.1988093787820024,0.46838767149339217,0.1064045681331871,0.004218068595853946,4.667532686470028,0.5917098549762333,3963.2146066967816,0.16927294911592194,-74.7035626070322,1.9135767824288612e-05,0.5342956057210762,6.397867590219538e-07,4.1991086527608944e-08,4.2087018768189533e-13
0.16961982011304166,0.2124092758179479,0.11099320373949792,0.0030662136516520946,5.082354866086039,0.5341362773285401,3080.440511829637,0.10743173450573093,-58.24986449824084,2.028731834211468e-05,0.7143917440588782,2.28486710016727e-06,4.237836498215902e-08,1.60993542523402e-13
0.2977493461853322,0.5241183236037947,0.1955523665612646,0.002850975685884593,5.619187891394448,0.46488428197315007,3916.148693944393,0.16084114068741326,-56.07854101008384,1.6428481185092777e-05,0.8444141346177682,2.1821779288099283e-06,4.297543506801512e-08,4.145013164168177e-14
0.25772391123343347,0.20979322281979756,0.18639188032356438,0.003280341034092053,4.747270302904619,0.6875525746182705,3093.6112382372826,0.13490723722280978,-90.16678215485507,1.0568754252161892e-05,0.24881549591346103,4.252361907947645e-06,4.6495970969166574e-08,9.708491261957409e-08
0.2840743468983946,0.9358741721239476,0.21590071592824853,0.005831285417492338,3.1919065416890477,0.6843184290324026,4395.385823452574,0.12837394446873024,-53.29943921225265,2.158907320287373e-05,0.7834920326676721,5.5404611130451295e-06,4.743415689773895e-08,2.8080095286427375e-09
0.23157839870592065,0.4117945036811648,0.15615235460303803,0.004390374875880565,4.642366965867329,0.6243089567441851,2470.8952654224295,0.12577270082793293,-45.49747877990956,2.094387417392851e-05,0.5002992576476641,6.20221661460829e-07,5.0904691667866456e-08,2.5139082590976017e-12
0.23644011736289938,0.5032720424086988,0.13302802148107612,0.0035277967771910864,2.091803187636722,0.5031441191830295,3323.634801507313,0.13201823467927448,-74.64665780112367,1.6858381300437595e-05,0.8780605213137536,1.5073009871924055e-06,5.103902703684642e-08,1.4216707490972248e-12
0.20315130540072512,0.438251991972645,0.11428467699779082,0.00304212368335172,6.846691518269893,0.19998895903941522,1949.6738949524445,0.1433338081658363,-49.06601627649118,1.597987666099007e-05,0.4892108108900529,2.7411137991244966e-08,5.108681203170165e-08,4.0109900684076703e-07
0.2344545711984997,0.38925711359454157,0.14189127760850645,0.0034645310956787556,4.093701295892798,0.6115099116542378,3014.8044834711445,0.12983002399946578,-63.66903546297821,2.203062316816882e-05,0.5372053945943214,6.317967206572358e-06,5.320331302049176e-08,1.156868590138683e-12
0.3276819020692054,0.3507628428052972,0.21144228570965426,0.006967135782918695,4.546338046312771,0.6821883698578982,3038.8749431252627,0.17232640972115748,-72.34983329937214,1.650412089080641e-05,0.8801364550835401,1.8489606665106135e-06,5.3241381332229515e-08,3.309663204462829e-12
0.3404067926084846,0.5206404803148398,0.1933415959661368,0.002246069269701414,3.787620033920321,0.5259073793781729,2248.951869467237,0.15224341000412378,-77.77198795216437,1.6530688176814683e-05,0.7813205356187923,7.89164784586281e-07,5.33380670746836e-08,1.7834423987589083e-12
0.23683059413373503,0.6057141440898999,0.1524696646281056,0.008667685665480731,5.149483135374948,0.5544472998500483,2732.7052999122016,0.12629891891749942,-48.291580766016224,1.8538490586917428e-05,0.9044238439334654,6.948596948135278e-07,5.372159215440406e-08,1.3128487951428428e-12
0.2948787627912001,0.6936143591457498,0.14618407915695397,0.0022386974641762595,4.010292447201917,0.5634336146243405,2342.710177904778,0.16497646253143278,-71.17035800420193,1.90481798060499e-05,0.502898927720034,1.9093791872777445e-06,5.515980301538001e-08,1.3615720508787314e-13
0.23592396085298245,0.16860557589045744,0.17213125486812586,0.00108732088528908,6.122020923089698,0.47568473912145953,2317.8214970316526,0.15319583372036777,-88.32104971735365,2.094164501963587e-05,0.6374423590747531,9.297362220025335e-07,5.638501420145115e-08,4.10074314672996e-13
0.3031106705503376,0.5666238670855785,0.1614953738160162,0.0035596913191663073,4.057914304191592,0.7706762616189738,4929.60552441315,0.12741526768939607,-72.68923718728738,2.0787797596157922e-05,0.7225575223267616,9.035292471069437e-07,5.733413214426229e-08,1.6085314436099842e-14
0.3299209453141216,0.28066670960741524,0.24485641595870306,0.0029447666965244598,7.520294775019467,0.7527269862486315,3498.8761404445413,0.036451057288955466,-46.045129569760924,2.272583474321342e-05,0.6171419994653102,9.362962070984294e-07,5.903940856901496e-08,5.9144912843696044e-08
0.23845119986896457,0.8005746589205389,0.16771289688374494,0.0005132850501574503,4.103144617182306,0.5579652073765687,3839.636100382127,0.1052543062001505,-46.68929851797651,2.0053061988128615e-05,0.6285943136499099,3.4857732408094836e-06,5.984070678452213e-08,9.250073110624276e-11
0.25459082547371764,0.5706301295494864,0.1403042307005428,0.00348192160151366,5.138931742100467,0.5605537097946721,3091.2149480852486,0.10401812583023803,-60.21960923239431,1.8319579323463006e-05,0.7994795163066816,7.421380626918354e-08,6.782081429530905e-08,6.40842445469904e-11
0.23370452958198304,0.5469472115524586,0.12165249428109565,0.004161565278950792,5.71325717893227,0.4941598233695662,2954.1289143759636,0.16508486639104913,-60.068134523906416,2.212186182532212e-05,0.36357011470030204,9.406832768687389e-07,7.820310354661688e-08,6.77220240795546e-12
0.25566530820993855,0.4120793321505203,0.15337015074856,0.0022958102080282284,6.8251486931377165,0.6867140230209566,2279.2384591747204,0.1023128985648017,-54.10453096183354,1.8096194646066898e-05,0.6589332570312681,2.526641700562051e-06,8.153477206396114e-08,2.1457708478697835e-12
0.27176810607125784,0.26515659206768405,0.17704356013605518,0.0020828572850737272,5.537057707735648,0.6927400126620448,3645.646527006132,0.1603499202595281,-65.05585452547412,1.4681772314549982e-05,0.7736897688359542,1.3730517453102334e-06,8.239489460353031e-08,1.0829788164434257e-13
0.3325287391160744,0.7983333780768216,0.16457652729885885,0.008524840421885536,4.658979625527183,0.6495938852816974,2757.7437934645045,0.11404189676990242,-71.2783836024609,1.777837550899673e-05,0.7792276622947396,3.764474202438351e-06,8.333597190728077e-08,1.7609102792387586e-11
0.42021282999950477,0.6569232058891914,0.19875301601633616,0.0020108177577790997,5.662914341900392,0.6573139956682081,3857.1476387686844,0.1701875127991662,-83.9057232959732,1.665331226855626e-05,0.45355137949910196,1.7360821345222538e-06,8.357875680268475e-08,2.4170944336573494e-09
