beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.35615658181394483,0.96356562412606,0.26120260907896276,0.0018843982641749202,8.406431202994204,0.24449269930520443,758.9040773303212,0.0011428773060879972,-49.029933430693234,9.780770997222997e-05,0.009173718842928991,5.690469212563922e-05,4.207983495041983e-07,0.1295905591198028
0.4206000444694685,0.8774006986814966,0.2149133228713431,0.0007212350674457191,4.011543309060762,0.14862588526322845,4680.801611709477,0.0027957651648427007,-72.33785879921153,5.354569837089971e-05,0.08680102357974258,1.799194878521682e-05,4.2411421144779856e-07,0.12532641043854986
0.38346260566549206,0.13093040829777347,0.16347570503326803,0.0008129276861523094,8.114088392023369,0.5835292486124761,4842.909236532032,0.04095348286300389,-117.18871912366524,0.00013324369859928406,0.05461370625037139,2.1423138967257177e-05,4.2676413011492955e-07,0.18566408490026076
0.6577906923984103,0.7838055994862848,0.4646586529166167,0.003122212794097101,9.284867209107952,0.1012140304287647,4074.844517151164,0.0022673775086784033,-68.4975357981079,0.000187598092755283,0.02703176199185845,0.00010203842910379959,4.310060495078278e-07,0.23298426542075185
0.580097365050675,0.7938651656039111,0.23277674377389454,0.0004429588037350929,2.318898032132966,0.5746426667897715,1480.6267019010618,0.029849758371943414,-61.52229088343414,4.850703567513329e-05,0.08370010009192279,4.263622828445184e-05,4.321057146227644e-07,0.18070189309333134
0.8357248942854346,0.36548815788023603,0.22112432020834347,0.0011433846417862913,9.006999252776536,0.6966294313234777,4006.4478654602135,0.016940952583782167,-86.1102626909304,0.00018743122812809275,0.07738170500057175,9.243774983638323e-05,4.3618633621347034e-07,0.2220252003660668
0.6678594492382803,0.537040777519286,0.3485584401193602,0.0019680786632023796,5.704764239514272,0.38306632126954443,3064.757432568406,0.0036250008744023177,-80.87370921631602,0.00016669792589327692,0.07991392579041957,3.946909749988376e-05,4.3722379504702075e-07,0.21547565369933366
0.5735429833202103,0.0944809726975343,0.12960196935382504,0.0019570129758421794,9.258809062339683,0.7394977629349052,3534.998857605419,0.00901289647027026,-99.92828781095997,0.0001682590169840025,0.014641417537393876,1.3802903006806802e-05,4.419486253257977e-07,0.17278871471567647
0.5289536457039494,0.7638355572542642,0.4065608840314211,0.0004035733609508363,3.015742220277199,0.23165856499402324,2133.4600452276754,0.05510675364051694,-59.71891198883982,0.0001217399856173814,0.011590934580695567,0.00010367866322155505,4.4424063064031077e-07,0.13714084117108688
0.8430773676594763,0.5414265539345174,0.20914156948504448,0.0009182322170857526,8.652657761916998,0.6085383950052942,3764.092327125465,0.016609065935581247,-112.13202645845207,1.4203070033070427e-05,0.07754791695081709,3.5561873541648285e-05,4.46929905644403e-07,0.1495491064440047
0.35181248710748225,0.539976840918156,0.18411264930988544,0.002076210899850114,6.232419265667431,0.3098120078303123,4103.571568766218,0.001887087431602952,-54.34548264740043,0.0001624716293429033,0.07943616459881045,5.961994538974301e-05,4.4895455985616627e-07,0.12223864553633841
0.7973106981980517,0.4363817728786449,0.23962654151435664,0.004201411085825202,9.584958415115022,0.44067917252254807,4610.73427752028,0.0015124222975356984,-111.42606286570076,9.524286909462551e-06,0.031416680127825294,6.3110553245e-05,4.5939701370101687e-07,0.18503859677311835
0.46882737318835244,0.5041589986308607,0.26550051366640937,0.000980789495716402,8.76867906711881,0.3647696880553407,2474.4528709350707,0.013589883368467493,-45.0360300223922,8.773905583629439e-05,0.04264197760675667,0.00010670507358566628,4.643887990472784e-07,0.14455140260830945
0.45910888301666686,0.033850999640796964,0.2562026757423599,0.0018935361196630773,4.72162419741437,0.5990819216570575,2670.8576178113485,0.0038922994714769123,-124.47566684212698,0.0001797811041575434,0.03908051149417229,9.650992839554274e-05,4.668389710456065e-07,0.17857311962929767
0.5980431829967272,0.09884978130890976,0.3185962791386568,0.0028605216111148714,9.713274468896854,0.3404121064331162,2166.0890946853274,0.00459561485359794,-89.70190368499408,0.00010463713456706407,0.054970856992819776,7.833476006673539e-05,4.740228731579969e-07,0.18390811233190044
0.8068988040042399,0.37091336344222714,0.3975692444683828,0.0008915782614508717,8.239862270810551,0.33540819124396054,609.4947089080608,0.017283497702119146,-105.94418668180799,6.532280747829207e-05,0.0789879072849508,6.896736176092037e-05,4.769706222431552e-07,0.13511824247014043
0.7865944078057238,0.0462630462742194,0.461087319342125,0.0018170491106862775,9.967263045497898,0.7679082703365925,1171.2595335107733,0.005496332422350304,-116.48650263344153,0.0002126897079749721,0.03719141761954562,5.1526668417915006e-05,4.847365352391888e-07,0.22814255044421258
0.45184169746014125,0.10629579354518937,0.22445730132493102,0.0011742827207497698,7.776169654307427,0.7911655164718782,4651.61338390584,0.03035934936308038,-121.40646279277877,0.00011052647405877659,0.0376438072237286,5.3487432626271616e-06,4.999656115721551e-07,0.22437019639871728
0.6143187033259421,0.6898579893466259,0.12784725564329627,0.003553493858186966,8.338588977348799,0.6187748541373158,3844.9657341702887,0.027172446408802745,-108.97724432905694,7.303847665349687e-05,0.008598980010256186,0.0001065361806289233,5.001498793824395e-07,0.21106429702722806
0.718740932496003,0.7933963762351071,0.3560765935496376,0.0010469878591785554,7.817126005011259,0.34079091382407056,1467.1425166271251,0.01802508876612936,-79.22620394722549,6.150532418339882e-05,0.018481898452806313,9.067824451874679e-05,5.002506077504117e-07,0.16036225581222793
0.5932732687180093,0.11423437772680467,0.310043387724065,0.0014272917214021952,4.536580689334195,0.5481296952833379,2880.080098445028,0.003655340612060143,-54.56030263493267,7.199723275109612e-05,0.017883961449843,5.333678713205667e-05,5.016654070031448e-07,0.17346589416016653
0.6837747848759158,0.7417683849221175,0.4213375427762267,0.0005757127788324223,6.277009180623381,0.49347399458167784,3210.1856330235837,0.059140055773603845,-50.9143643586731,6.718149696989474e-05,0.03194819400701806,2.2560092490572033e-05,5.028410776997683e-07,0.23710241885123287
0.5689229473802103,0.6809023118963582,0.19211030638762283,0.0043119602094033,8.044007418242273,0.14357379814642945,1716.6167708474777,0.002221012016890511,-99.20513218060393,0.00017953987814501186,0.09305570176295486,0.00010221603790916414,5.143636908847364e-07,0.15382597299748457
0.6134433331159391,0.16297136924857725,0.38426593455548375,0.0015232620268083386,4.118749963633744,0.631528538184528,1258.2489312987125,0.004036459438185181,-91.6340569563287,0.00016241932721325228,0.02501050259495854,3.379500985406879e-05,5.159905204434673e-07,0.18481139432329627
0.5177011710696905,0.17222731770110655,0.3363534998663965,0.0017508933612767552,4.828949775628303,0.7926517989928173,943.4863596078901,0.007898441704475912,-90.85416640940294,6.555144977291882e-05,0.07698298685193904,3.836026227472125e-05,5.172695738093964e-07,0.24033763547889742
0.8155768190005951,0.2822711091334833,0.4503303743881627,0.0004295267950805182,6.90114626039573,0.48466871051178584,1309.8790695857522,0.056018422346510714,-105.84492820188325,8.155549253237377e-05,0.0803943779244446,6.873072136750828e-05,5.486618024649792e-07,0.2017750468432491
0.6541496240313239,0.5269443495196153,0.49058494554487253,0.0004074184655348623,2.6608338864393875,0.2706228287698226,4038.180851561622,0.005714026819327179,-47.00796629635914,1.3795327969733664e-05,0.05794126846949504,5.178353737519866e-05,5.493469300789746e-07,0.14038560504699243
0.7596233564697799,0.16365332044422687,0.4635444772153725,0.0011285928623229536,3.278351014017506,0.34444753073760404,4188.122622331586,0.001755659481470917,-96.9270651524028,0.00015537130677343856,0.006614190177032131,0.00010280965124311338,5.509902857250935e-07,0.1797987949637396
0.5291819174713687,0.40111103989080577,0.19805920637502666,0.0052041340910917045,7.395952225271447,0.5777034397844301,3853.7676896113526,0.007739763194143424,-98.97361269644077,0.00011931742717078445,0.0686555909677218,9.295436359015975e-05,5.549810834945584e-07,0.21571137378588237
0.6572074608753155,0.7233986862175288,0.43742624410509356,0.002410934056414744,4.327223276428863,0.6547096567299558,1077.4615349530768,0.0032429549404960015,-76.15509439401998,0.00011770605981991171,0.04997979122291446,7.01234290205702e-05,5.574639407468304e-07,0.22772181472525202
0.8123363267227118,0.7065996398809538,0.14418567275025135,0.0055624082165388975,7.715158638121215,0.28584347211012395,3535.850743925141,0.009488755597659028,-130.49044621546733,0.0001245085699391717,0.08488858509337643,5.5132192690235695e-05,5.578440534646046e-07,0.18933390875075815
0.4815546658911616,0.4387812949775509,0.28497570688162044,0.001487398545641353,2.2609624779642243,0.2568182025925714,4103.770819085274,0.03267897017339418,-86.44591690010688,0.00010650572652932653,0.08095863522499801,4.7100053723878854e-05,5.582331807388755e-07,0.2097929653023912
0.8346991479248269,0.6335600559422218,0.10300845249688675,0.0010119447008209836,9.98375217967881,0.5983820638305347,674.3927650069592,0.021816537660882276,-128.75386441272937,0.00012032901220796613,0.07112571886725408,3.333369482264606e-05,5.582935712477032e-07,0.17010689433751827
0.3584781171850021,0.29183467952833153,0.18405446385605317,0.0007848774045025553,6.833174621060532,0.6950340358795977,1314.2830900620745,0.04952626197750905,-57.28471342283835,0.00014602382972369666,0.09889193621307424,0.00010363975320881729,5.586136167135164e-07,0.1892078626343662
0.6317793621368933,0.32825516475228345,0.11792036662802047,0.003968392570867818,9.260586435981162,0.779173241255997,1984.3065092886316,0.0026974915492891773,-127.90573712015576,0.00018374609733341578,0.04411220811727952,2.772798329031945e-05,5.652204502294798e-07,0.16303573925476292
0.7027721822075622,0.4223321068872442,0.38369573382445377,0.0007835021553342392,6.3920608316830325,0.23477328416758536,2229.0836882941253,0.045814700415999915,-91.40939247542609,0.0001959871638975223,0.02330671619242656,6.934459317988338e-05,5.669245609887123e-07,0.15923727137448856
0.8004457327269943,0.15822619924207226,0.4907847434321796,7.824738332576353e-05,5.580552265012046,0.7824439274429499,3479.1099056841063,0.09687051937192429,-130.77894233143047,0.00021250507994438343,0.005672066370149331,8.843115639650834e-05,5.683942026581275e-07,0.22746214618707275
0.5747785831921436,0.005397799418932481,0.2535382751619324,0.0005015385831911401,3.8145181650023865,0.7556582959385755,3330.0293643013147,0.010036653409969865,-48.605447594281046,3.284874986726153e-05,0.06242436507290965,8.132122344837052e-07,5.722165997173576e-07,0.22852779271464221
0.43453373184028876,0.15798663815523573,0.25515673632254354,0.0030297096398070743,4.869202711589993,0.3525167495664505,4798.110392995082,0.013282056308746305,-88.3221902906006,4.397482751634033e-05,0.06316830970236806,1.6596956158464787e-05,5.767746646223655e-07,0.2236711063002145
0.7064994679230979,0.7094980507115503,0.24267739652867115,0.0012623037147991767,2.4489818045914125,0.78018230703063,383.0237772008567,0.004540364397465369,-80.9410020771609,3.548844760321338e-05,0.005594947197772738,3.881332394292889e-05,5.779734420343289e-07,0.15523336171552138
0.6044043430992494,0.12344428607582103,0.3100851508026093,0.0026627608299526285,8.80447181497709,0.7710051503913861,3109.2361697537963,0.026428330912287912,-106.04442779049968,0.00021052550500068288,0.04229086948683132,9.755708108635673e-06,5.86408962341365e-07,0.24100425843762338
0.783403122022622,0.2146779855228942,0.42516629510619663,0.0010403253564943283,9.60059242378061,0.2556368745418514,4288.791254210983,0.021438634033605443,-81.47272589580658,0.00016575847214675212,0.009445661756526502,5.1891504587250416e-05,5.868008168307227e-07,0.2178622945291332
0.6992188732416671,0.8325270005853322,0.2794800949508659,0.0006578434062003091,2.9850240838467283,0.7379408038204253,516.4991139076083,0.07959601294718868,-90.63174853123121,0.00011325486828400878,0.0423916254818484,8.669279329230597e-05,5.869362427054129e-07,0.20913136547297081
0.5781637466635393,0.34751877082471805,0.26241026317884103,0.00069782114685353,7.71225126905026,0.22698361341378848,2083.1823656664565,0.030485005174519065,-94.71545633126036,2.3017153891438933e-05,0.08442511098526098,1.4489364677977208e-05,5.885688819288055e-07,0.15642479452775718
0.5366209739223334,0.5570671147466913,0.18271242828701176,0.0014933781415798631,8.538116019375021,0.6559758161777435,2397.3889622446814,0.039865472606966094,-64.76699314934572,0.00021103094373520643,0.08412184923416008,7.182576015388923e-05,5.959418657963152e-07,0.226193248648588
0.787129714227902,0.06227589176701065,0.4997163356308342,0.0003743032951496428,7.117471065802565,0.10641353826812462,2411.4654239545475,0.018502668110541777,-123.43169329092112,0.00018047469800399086,0.08135368857997771,7.93467804870305e-05,5.983689743653118e-07,0.13471724850915417
0.5586377709338752,0.14972945490692546,0.3218121094916411,0.001777488823342247,7.392201069072119,0.2815736419885829,1782.6682267653275,0.0006909525714647647,-61.095137626826215,6.492989529848036e-05,0.04275297533979292,4.932512029993274e-05,6.030827174700715e-07,0.14487167453187266
0.2874721403983932,0.9633344751123933,0.18180312430699336,0.0028691110345817872,7.112563938738819,0.4115300538245208,1136.0411233251975,0.02287090066030515,-54.82162542868069,0.00018206220138515037,0.017190155854382973,0.00010433219271086094,6.195316073787636e-07,0.24377307259232295
0.5235963473639881,0.39332395764296446,0.38049345431332293,0.005124340071034088,7.456477578605476,0.28745016122140854,1975.56306058441,0.0034874216773165714,-50.593698796827354,0.00014190464381685342,0.0074333268147179,7.489382307911557e-05,6.286183374456262e-07,0.24264406266161104
0.3360869116065891,0.3898351401108797,0.12145834653904797,0.004142552361489836,9.900656983498033,0.27116603511427145,3522.3625513351453,0.027544620841689228,-84.7677622276626,0.00015482355692830475,0.09001211484950555,8.393378526776458e-05,6.299847741361573e-07,0.2436668614184409
0.416296317141596,0.39477399248552947,0.1607210318442653,0.0007001713021273603,5.319054571929251,0.5914369362811668,3735.053257722276,0.044693154455178324,-108.42344151239158,9.945294561060454e-05,0.07616254398939039,1.81197729592258e-05,6.408758601670999e-07,0.21436726295599562
0.6364757449738644,0.8425051323236085,0.3060454625993363,0.00028326622033177817,6.765541319560208,0.5153678338605717,1573.266818922776,0.03192921809578482,-48.348220580034635,9.24733548363867e-05,0.022601544482017667,9.326880285141422e-05,6.424007006568991e-07,0.20637579207888057
0.20224321068815698,0.6676636603475927,0.10898987293570923,0.004221993437165128,2.541718536438725,0.4414409626858914,4468.374548178567,0.024095734722728523,-54.14181759518203,0.00019638156796526448,0.06103699510419136,2.978567082562635e-05,6.436479553974548e-07,0.2167073300029687
0.34592803528614385,0.08907240341896971,0.17260189886124255,0.0023902986280102557,9.785686472620899,0.12028967012353023,1015.8033066122383,0.018758896220786216,-82.77244247665158,0.0001745797647874321,0.06817725584302085,0.00010787094348193876,6.43854010859105e-07,0.22744316232835074
0.5543480990815469,0.8274039732859119,0.28031080914844564,0.005772565242056329,7.9692139053005,0.18600786415532322,3367.0907900677134,0.0010652984809389032,-78.00114163288507,0.00020953752081142535,0.05339977613624278,1.7105212475917618e-05,6.460946996448015e-07,0.2139719337819569
0.6837002950686306,0.16857200297344976,0.3872544355753115,0.00036440351237536416,9.102167412480073,0.1537540596845302,3810.763658799464,0.08330043434954089,-95.41822522517101,0.00020703662749557556,0.09841319344259458,4.2376083824337156e-05,6.567390229567309e-07,0.19866137104174733
0.5280628680420753,0.6053366164978267,0.10931483980100892,0.004392072257294229,6.612784588591292,0.4765573367942656,2749.2681869118815,0.013387266972880308,-119.35027243037307,0.00018248289274474822,0.0388893728925437,5.581726722285382e-05,6.619660323022562e-07,0.16368139742942936
0.7272665452388064,0.25015749704033285,0.49760483552543355,0.0004327961567273453,2.025747075843076,0.16101029090245744,3274.4864295859747,0.026900819871326864,-84.03338165260223,9.874813248323689e-05,0.07458083027974657,0.00010186916298727172,6.62760057069756e-07,0.1372628395971012
0.8730169106046248,0.5327178165076524,0.29618602170022057,0.0004027896960286415,6.581346771076907,0.5954037003585425,1944.989170261498,0.08175743380293793,-98.34810645097866,0.000170549736889113,0.049895019693765155,3.144049487708806e-06,6.641715959788862e-07,0.21378259705264
0.5459239608896377,0.4866862272652197,0.12025306960026656,0.00276888985425195,8.572402454468925,0.7166154298525365,1964.7440503024145,0.02213313266876196,-133.74323227145794,4.1154296638652064e-05,0.04281529702666201,6.539947582483586e-05,6.6460754343908e-07,0.21044040551095883
0.8782388641472292,0.05928318771506291,0.37192869843410803,0.00024513552105021594,6.683754273627859,0.48661680915756744,4815.526106526242,0.0785765519784003,-71.99293177268251,0.00020484634666989896,0.059815054606832674,4.270025748724838e-05,6.72969445694784e-07,0.1983982120859639
