beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.3244828460164817,0.692765417793482,0.16588750372347033,4.696669782825732,-115.74618484799458,6.809140319090446e-05,3.60984044553344e-05,4.628883188095939e-08,2.0160346287104282e-06
0.7729778564107667,0.1135702299665065,0.4935357894087176,5.650209249456893,-101.64141925646148,6.753006753870821e-05,7.49631725002325e-05,4.680215053030126e-08,0.013272769456835734
0.7111271077441512,0.12172334843719874,0.4476374102672456,7.586207375493196,-114.6957438667969,2.585661394178609e-05,7.132570792925477e-05,4.885594331168552e-08,5.64251540400479e-11
0.8205079258186961,0.26099723664470126,0.4317696874976982,9.177991487966882,-96.50998299970269,1.2673043511930277e-05,6.99161104366672e-05,4.92546493910358e-08,0.021142403040813523
0.8752211534612312,0.23693112816882836,0.4860553643136837,9.160756021415995,-111.76033345914414,2.5639514848644765e-05,7.890751572668142e-05,5.1281462911893763e-08,3.781704342081911e-07
0.64926707627558,0.12752645606509178,0.3907855512675862,8.916679290774603,-126.72099466272931,5.613184348617046e-05,7.647565742623811e-05,5.135434931039317e-08,4.6704972249804705e-08
0.7227849116080239,0.15993715932867567,0.4184936688631301,7.698410753796248,-103.7382039527518,2.546494202818377e-05,8.0252255963246e-05,5.1369921961715286e-08,0.001805834444536458
0.23970647484121727,0.7457376951536424,0.11510039474341986,4.665339312069109,-124.9655520076616,2.871295792343239e-05,1.6585546350771426e-05,5.180098112952646e-08,0.02848285504269228
0.80622024673237,0.14055378970591761,0.47000566028634305,9.088211974864654,-101.22361796179605,3.247899100060426e-06,6.0497948463966254e-05,5.19180679577221e-08,0.00041759599451292274
0.7737811392992786,0.15865215802594934,0.4930373924798977,7.919387731662894,-110.82084713397822,5.327020739049932e-05,7.723820712312445e-05,5.3159308557219584e-08,9.727473912621516
0.3516892240263266,0.8069262563747025,0.176873310527171,3.0720395629708674,-121.33561770754336,3.2965539425879e-05,2.8816688953937408e-05,5.3357633102897476e-08,0.004476086718540702
0.762749312370467,0.21042188344193585,0.42185217247200435,7.895936343283995,-109.66057524117875,2.146526202260349e-05,7.57124774679111e-05,5.345686427089933e-08,3.832461178914593e-05
0.7947099795584166,0.24919358591935928,0.40640437968801285,9.530802365422812,-114.20868440506761,1.2776603872631659e-05,8.156941372969734e-05,5.446351437611057e-08,6.0920256063642e-07
0.8336369666498338,0.20376024010367935,0.4639060449789241,7.874915178333914,-111.3460035862897,1.8431125387290605e-05,7.141572602230778e-05,5.540163985500734e-08,8.189402741545822e-07
0.33028927719328854,0.6106355286332733,0.16629300524368734,6.151858601170866,-108.220567903827,3.9507708111850866e-05,2.859204844112565e-05,5.662949211727785e-08,0.005471283084829202
0.7826308267887497,0.2804516533874578,0.4154452798333698,9.232166740101253,-94.349760066009,1.908260972218273e-05,6.379844720073695e-05,5.713718078162492e-08,1.537325993233523e-10
0.8128718063489111,0.26312664670126007,0.4271299432958627,9.582193277753726,-94.89591735252115,3.5470495655524597e-06,8.553966977061102e-05,5.771623400371594e-08,0.0004005091658398375
0.7663587101487191,0.1659716530755223,0.4933852012147829,9.35394442156996,-107.94739318275477,4.446271915675313e-05,8.041938981025705e-05,5.904474401329242e-08,0.20679103741439384
0.6831472988161228,0.15288626296057753,0.42082603079521275,9.738105996117884,-123.81542420912146,3.524164849577937e-05,7.596221600107034e-05,5.946502870313116e-08,1.5216172013594368e-07
0.8784547056786033,0.21291106427441975,0.499635051920686,7.663704197171165,-119.22955087509663,5.6996174582143536e-05,8.051359446368209e-05,6.077699579437876e-08,0.07042641806274841
0.8563645865555024,0.33085502718816784,0.45254312000101643,9.274168342925588,-93.87268547816478,3.373817394719373e-05,6.908197810434057e-05,6.273422954866872e-08,0.051975390190757996
0.6664765997391673,0.1554139694406485,0.4140430675473058,9.07655198102865,-109.88559630820113,1.8378898727454415e-05,8.359186468379495e-05,6.293965672208913e-08,1.9782512646603544e-05
0.7277956216716258,0.3042245736724892,0.46838661130950926,9.120890619434885,-97.57370233825574,6.281069807974507e-05,6.946997014217239e-05,6.387034449970822e-08,0.00014697519258288322
0.7171515965819975,0.16638716369274115,0.4061640533078419,7.646594160922216,-112.5116768211574,3.91746395939245e-05,4.992507917279597e-05,6.398921473492957e-08,4.869218638040695e-07
0.7270076088144012,0.16069240182838496,0.45242876024909684,6.250490470248657,-106.77746819764413,4.314575891398898e-05,7.855999435880167e-05,6.454591918213793e-08,9.814137481192672e-11
0.4409995867533405,0.6445937148893276,0.23596027612436976,4.553766432670823,-112.484409245432,4.96944815507696e-05,1.9849129639797872e-05,6.64973094265525e-08,0.027094802117118174
0.8033737777577024,0.14015438771463098,0.4739867021908394,7.529416779367458,-98.30993162058255,2.8156123303486195e-06,7.138380016191747e-05,6.695595328286699e-08,0.9056338076685773
0.7443640629812589,0.0742428442329664,0.46628516689178234,7.815584431699413,-111.64916177557961,4.905111680281875e-05,8.18796686819248e-05,6.71966248476293e-08,0.007093461698455134
0.7978861582654124,0.19897093911012892,0.47306053247477675,8.124814784676575,-103.61427173858529,7.70557624380705e-06,6.72901751033961e-05,6.793304638487206e-08,2.4480866996946737e-09
0.8346072421685652,0.20035506602114966,0.4739126057764914,7.50023412079483,-104.39142226994277,8.323826713128838e-05,7.092586358597395e-05,6.822505324422711e-08,0.002785989775271203
0.8849622436063157,0.243735146996157,0.49346535892301313,8.662087822846365,-100.67313744891574,6.084723697337949e-06,6.561746713646272e-05,6.878916526873635e-08,1.0958501722655007e-07
0.8281179949193535,0.15541436218557175,0.4734415216703097,8.851600919325735,-128.6942234330438,1.8686796392239414e-05,8.258273432063558e-05,6.90782902104733e-08,0.0006014554186858906
0.4015790697404481,0.6995219241802092,0.2310469891332665,5.973638197514399,-130.00521008078402,7.592602238268799e-05,2.9425426192436882e-05,6.996524877853043e-08,9.953925931240937e-07
0.7599474100260339,0.1306006858561068,0.4534803434690715,7.173498217419146,-107.17552566085376,5.15660044617558e-05,7.825894142153432e-05,7.028819027163399e-08,1.1857005312122906
0.7762767628543471,0.1139088414167863,0.4550765097500088,9.269195070149685,-127.22195520742832,2.166721404121526e-05,7.278288827318345e-05,7.061023473954573e-08,0.00026390287170929036
0.852610260686543,0.2927490769818082,0.41628749452122654,9.929152665835476,-111.63590570861783,1.3033115161535287e-05,6.977327649426757e-05,7.064200101151639e-08,7.677109161797695e-05
0.8442860305311707,0.11256607493272613,0.4996759913576044,8.864082300263911,-113.45508815211225,2.2984598067169985e-05,8.45382421029453e-05,7.238525719324513e-08,0.0026239926181105965
0.7807272218905446,0.16446825198747148,0.4976162836137164,8.106395310730221,-106.72122068104804,2.3913198408407033e-05,8.029236432761923e-05,7.364601869316937e-08,0.4376474145974411
0.7690884073980871,0.20514907886975142,0.42283806710979677,7.798775645000695,-92.58935645272123,9.08315592101515e-06,5.3726972767549265e-05,7.387976360956286e-08,2.4910791557540217e-11
0.863880099399074,0.1797899493222107,0.4871421305507298,9.313553610172018,-110.03638028857388,8.384515995596863e-07,7.970763269506072e-05,7.424631992924346e-08,0.7388543330852112
0.770305757624848,0.07269181528320018,0.4662363830076997,9.878616417479028,-100.1108240514509,1.8614707135723805e-05,6.6161623866017e-05,7.506770804591997e-08,6.1613275650969045e-06
0.8465049021966058,0.212130244721642,0.4793791064369667,8.244785377061667,-107.63823902928169,2.946225073135922e-06,6.240260501238534e-05,7.573202931756587e-08,0.0001151811845311764
0.7176200142443415,0.15006914283456188,0.475048658504563,8.486324228806387,-97.93306793961045,2.0661205271393962e-05,6.82189213304208e-05,7.635925159911755e-08,7.676951511106998e-05
0.8718570233899782,0.24577242390884618,0.44436717991673674,9.60581222580489,-113.4372020319191,2.659201728710866e-05,7.47154055529658e-05,7.70269762541992e-08,7.094176891443533e-05
0.691378001422985,0.03949632773199156,0.4474381320028053,7.490945557563484,-113.07351189712712,2.7331360474429575e-05,6.72722579982416e-05,7.779112200170502e-08,5.673066572340658e-10
0.7058516338355154,0.0951652713380058,0.4907492702463698,7.397813123218023,-110.79482738659063,1.1923460200402423e-05,7.445790397498633e-05,7.815822985553288e-08,1.1644691664598952e-08
0.8145018336500955,0.14210775297264674,0.4567085987216014,9.42358337509392,-129.77714868693602,5.125596428732214e-05,7.269696675117966e-05,7.831888146096996e-08,0.0006751199525814409
0.8711607528771337,0.4949219168639608,0.49921722137779695,7.998280587027423,-94.41848974655089,2.1027045378810827e-05,7.267368731726029e-05,7.852590662157643e-08,2.3530424318417852e-08
0.8624644549176609,0.3018777031530302,0.4252538039238689,8.870978102458048,-118.0169762294514,3.012007045811498e-05,7.350708426432089e-05,7.927376202174697e-08,0.05084214762758435
0.7325432248254261,0.13429228959604783,0.46185602953791116,8.371620511800293,-113.91604662044273,7.395821759958384e-06,5.4137711114676875e-05,7.987194791182919e-08,1.5329805715491216e-07
0.7292201884205736,0.019773732538218722,0.47361198740113597,9.153498414136825,-120.42123549113502,2.648237338871513e-06,4.807059452821627e-05,8.044251579319159e-08,4.578439572394343e-07
0.3892129119717054,0.8427143209529679,0.20279446645866955,6.02165422554852,-125.61265626792049,8.693786776114933e-05,1.2980430661612325e-05,8.057623359705145e-08,7.686271149682686e-06
0.7947969836873604,0.08442545328537834,0.49868619264968217,6.681690794669066,-120.19836486691788,5.5256445508282406e-05,8.065179666196616e-05,8.174234272306013e-08,0.09475002669331642
0.6978409011632536,0.10528463496223213,0.4123759769509068,8.42644393308006,-127.92893079808937,3.735955590009789e-05,6.969080219937845e-05,8.308552742937498e-08,2.7741644488153743e-05
0.7401027166196029,0.06850367996273457,0.44627468062758924,9.417826742754125,-115.81634896955813,4.146442595877658e-05,7.006627594192415e-05,8.448168456192349e-08,2.1748499923283026e-08
0.754122152373178,0.19037904443024,0.4377297706393249,7.6147693021788445,-124.33834300093193,4.219574606971332e-05,7.440578571188415e-05,8.548271771366149e-08,1.1818447942560046e-08
0.7229819069604102,0.09093249778527908,0.4327740097590799,8.662154632433001,-104.95377034164173,5.5509265490601644e-05,8.2311884391227e-05,8.568117926215511e-08,0.061726859172534405
0.789648126248897,0.12349807759555635,0.491704251074701,8.842736051629556,-72.55174608864478,5.075171130251538e-05,5.014107619316017e-05,8.583867137629847e-08,1.9598033609300377e-08
0.8201139306157712,0.2269425091938258,0.4265571520876472,8.044915571559182,-110.53711376332906,2.0956485527273084e-05,6.21650744460427e-05,8.597137998961488e-08,2.511917911576495e-11
0.79815639032992,0.10385479518410827,0.49256495293214736,8.356481836880942,-114.65034122436525,1.5657413554823788e-06,6.840122037248754e-05,8.597697713542897e-08,0.0012660068417852193
0.3148203327246353,0.7127321806297924,0.14967592404075367,2.900135166855454,-107.26940393531811,5.409462854388141e-05,2.7775680813447753e-05,8.663137923416046e-08,33325944.567034077
0.8217145669967991,0.20050758222777737,0.4368622405285857,8.449131026357966,-132.52026817331833,4.6382112597450777e-05,7.799284836641342e-05,8.740684918780363e-08,3.424071435120896e-07
0.733819597662974,0.12887492668663555,0.4263774643284109,8.288582291841864,-123.94681468624302,1.5014402685082457e-05,8.124722883488364e-05,8.905576892849939e-08,0.0004878795678180161
0.855026844728035,0.2659316205237268,0.41154530851773835,9.654244080504663,-110.85686265769137,1.2553657394726305e-05,7.448305059827924e-05,9.075951993558184e-08,0.0004348212729348921
0.7570395867401163,0.2051214388338486,0.4534638397365962,8.143937248117643,-113.54124997303211,4.374006792047976e-05,6.128604443324292e-05,9.212180164686433e-08,2.0802107701529148e-06
0.7682903978980138,0.21754398400797492,0.45784234554764236,7.733618952419483,-101.68960353046742,6.037604290988326e-05,7.453358905557394e-05,9.347995720761274e-08,51.98703008921143
0.7892846119666104,0.22256793539191416,0.4530723402505622,8.410883475832762,-86.63175544459672,8.056553688427586e-05,5.9410102057638886e-05,9.418908578087085e-08,7.516208682573535e-07
0.8154803327452835,0.2274936882230223,0.4542772019417341,9.218202433216344,-124.40544729322372,1.9433173975970073e-05,6.464424501031839e-05,9.522792419597961e-08,0.00013050417321064484
0.8954251977007058,0.29448306686086256,0.45223557871174164,8.779060485322367,-113.5971603640235,2.6402094789935276e-05,7.59256552876961e-05,9.534636086709396e-08,0.47824798910982785
0.858505353651815,0.26801276355587933,0.4531689695435896,7.471829494206515,-103.41623347009636,3.1318637971082223e-06,7.835460676517089e-05,9.537988383198752e-08,6.314483177483361e-05
0.715390997127376,0.1506407687870922,0.44223461644705,6.562214339104685,-116.2846775425494,2.640643977775186e-05,5.489572107883074e-05,9.646280379839178e-08,1.1514106646172467e-07
0.8166100197664652,0.22546677278202804,0.471959824914632,7.322019639889244,-99.11562578789736,4.063980251581163e-05,5.2974305372581386e-05,9.670834393453994e-08,1.7889183179488247e-06
0.3964001593100391,0.7776466925674836,0.2180857879047632,6.07603869741501,-130.78429910140443,3.7947093857789644e-05,3.5738415482553787e-06,9.791536075668693e-08,1.1464364324697787e-07
0.850690918923929,0.17175949734601836,0.47402224539944077,8.358548339614439,-105.45319079168455,3.046020285040781e-05,8.047466297613566e-05,9.810231408722367e-08,2.0755098785840747
0.7888252878962936,0.23715235765966158,0.3971855870319723,8.383143901819796,-125.93181196398353,2.6095349363332623e-05,7.434888870340999e-05,9.855196509533045e-08,0.0015582670938093402
0.7491604115442595,0.13620532618524994,0.42549384320867734,9.227110142352533,-89.96988278589983,1.2334397141293705e-05,7.234948600776221e-05,9.858316913412668e-08,0.006587614117306499
0.3747994383257618,0.8267251989851245,0.200261854296105,4.701035364462639,-131.11474647054953,2.219083344170194e-05,1.0199690419120675e-05,9.941836930724808e-08,2.6762137570437547e-05
0.7848924185935912,0.18388179516060715,0.4355378162484427,9.67077164299425,-86.09117371081854,1.447224655605878e-05,5.5836123651734683e-05,9.954336356076953e-08,6.329815499491991e-10
0.399829465395669,0.9158761490275595,0.17387325799798764,4.130818602092502,-111.91253666656254,2.980038106342774e-05,3.005335046927508e-05,9.996373129639901e-08,0.0014410379040495993
0.8896717071741033,0.21218800031968493,0.45474210589516095,9.083456608871085,-124.16970488407841,2.9600739292473127e-05,7.63230604846176e-05,1.000956548595052e-07,8.166689867328694e-07
0.7429854092003838,0.05638261746770636,0.47775434965198,6.35490531294043,-97.1675626739291,2.9682492704791542e-05,7.628508451035294e-05,1.0015339370248924e-07,8.294327651221556e-07
0.4022026146920775,0.893622023591178,0.19998987902725077,5.4552547921318695,-123.8497383876147,5.4330619343754074e-05,2.6229044788387577e-05,1.0019338775723404e-07,124.34045468460741
0.8441826659869177,0.171390246049282,0.4875209865155127,5.768217323567824,-115.59941420960773,6.155749120375162e-05,7.064319873807828e-05,1.0035789316990859e-07,1.6626659068937415e-08
0.866498958865675,0.28909955062153636,0.45462647989275146,8.325425261626517,-106.07303803858828,7.714357641171944e-06,5.6179938276567483e-05,1.0045476186256555e-07,1.0147359835622418e-08
0.6989771641277106,0.1584416446810936,0.4465268310286866,6.479328988593968,-86.64201406553808,4.173641329219883e-06,8.211726235654288e-05,1.018071808272971e-07,132.1896412043395
0.8648805394903067,0.3029411618841591,0.4498214105703424,9.034811093373007,-93.6432130906515,4.498839420581611e-05,8.504381114682333e-05,1.0395384744278354e-07,5.1455501710610755e-09
0.34157821894457296,0.6948040396422756,0.1784320448588156,5.442019196618687,-123.57839644044417,2.7286333872990276e-05,1.561573678697558e-06,1.0518416112934478e-07,1.3833483517098e-06
0.8491231590507965,0.31828391089336733,0.4303043533113726,8.662481811558914,-96.26454019233029,5.2106529119725e-05,8.605459733549536e-05,1.0675084466333252e-07,0.4127675302779046
