beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.2349346362839692,0.30495005226358685,0.20252369657000707,9.996019782551434e-05,2.2578327220314933,0.23094123865202587,872.5113327574775,0.006086578943283765,-55.06174949882531,8.246816482664544e-05,0.08414875222140242,2.77706981051756e-05,5.428224118599487e-10,0.19157840106808777
0.2232082039568394,0.21349926700910443,0.10972873962564048,2.4232481939635953e-05,1.5903153907401337,0.4716257482458596,1279.2587328088614,0.009554806118064689,-88.37507977593252,8.693128982165444e-05,0.08599760457344692,1.738023100919028e-05,5.428454932175745e-10,0.22004012971072548
0.20951106967051705,0.42671503162323965,0.16059433098157147,0.00011969114719907902,3.1892047592188777,0.26892310599963126,2465.2775319562434,0.007833832131731212,-54.03790085817725,8.26922843937519e-05,0.061724663045200176,3.894131186096433e-05,5.429464375198906e-10,0.18820218314846973
0.2452966725987101,0.3904841086739446,0.14018972101079347,0.000171823625090917,1.2960503634234515,0.4785651861913664,1968.8054585035102,0.0020237364195260614,-77.38988030176134,2.6614098932774966e-05,0.06905380020612079,4.200896284403965e-05,5.434222273116329e-10,0.184776305897241
0.22198899103004432,0.24406604733609608,0.10059035713407735,2.6752871887001467e-05,3.2762551455194027,0.4888650609662232,1890.5227391812718,0.005473044725921856,-85.21809734357062,4.3910691091722625e-05,0.07979431289470586,4.890161362365145e-05,5.43437860268855e-10,0.23823196482011483
0.1776367229146736,0.5893978241310759,0.11135690640519842,9.007035594228258e-05,1.0816301336689127,0.3097889242133168,1068.6849119601586,0.031044748883317097,-78.55936647075613,9.482054141062619e-05,0.07100004205678846,6.0356267264984086e-05,5.436816413461977e-10,0.1514079423462319
0.21396051450835132,0.5568842438830273,0.11353095301141286,2.617520949823291e-05,2.0399257272193982,0.36880767004096027,860.9523983912901,0.0214917356371621,-69.05515440650454,1.61229915006995e-05,0.07559650300163913,7.044602709781096e-05,5.437167019569488e-10,0.19876760043462696
0.22488412121174278,0.39037108048505625,0.1520762828776463,9.235956994978564e-05,1.7456566893021175,0.37403366050710274,789.9074782729735,0.0033029882579478174,-81.15486649909282,6.762909206308384e-05,0.06021299770575471,5.9263442952745194e-05,5.439423567075826e-10,0.1435598269466125
0.2410126206763277,0.5651092205963242,0.14140341831426254,0.00020327897840992246,4.035675496499043,0.482346816809831,896.4718981477736,0.0025343362287234637,-74.61031409635022,4.244078889822496e-05,0.08464299655353372,4.07207411164576e-05,5.440769476217854e-10,0.24257955281788368
0.24976204659315604,0.3262072105459993,0.17025262279141895,2.759243953128996e-05,2.6194660091041664,0.2239291005563961,1323.9569284469658,0.005097009284384654,-59.979522394030795,6.28420415508382e-05,0.09713031759103581,1.6388536570039532e-05,5.441872106089492e-10,0.2285076040803976
0.27433587194642567,0.22265324571451578,0.18374569912137625,9.264246478271368e-05,2.268945031866343,0.4062336108260127,775.705258193822,0.002865809236775438,-73.32315633883837,5.515928259537385e-05,0.08827276186695401,4.274815085975986e-05,5.444902627950503e-10,0.17353963279252987
0.26306649454962205,0.5432132174754105,0.13349666286529713,1.913387782478766e-05,3.5543949122578615,0.40838221681000947,1038.2316804047605,0.029301436077438826,-75.79224662744619,3.412498435540547e-05,0.07492752753003375,3.272807904881904e-05,5.445597090532303e-10,0.18629295805324197
0.24745551592299841,0.34381905305183924,0.18516315767725705,8.622224466308614e-05,2.8858852079064836,0.360699018421216,744.1625143892203,0.005117645041539274,-67.12728680132253,5.694002328834653e-05,0.08279649677698624,4.55175314728051e-05,5.446700124815955e-10,0.1807315177554947
0.3017100366923562,0.3994793783736932,0.2075660837408183,0.00011776491672165907,3.152189462874107,0.2459968236086742,613.0550836062852,0.004919996315332569,-74.39249906178543,2.7727566942363553e-05,0.08978744621976774,4.26720653316397e-05,5.448842161764054e-10,0.214834885362671
0.2807234116780404,0.33015315203453416,0.20050210132343455,6.886517055500446e-05,3.473715092618706,0.38531516880072675,807.9858137812125,0.0019619905254860247,-82.57801842162321,7.902498907780216e-05,0.08633489520107962,5.596613270851682e-05,5.450676235390744e-10,0.15474331167368174
0.28424408364971354,0.4861857715365469,0.16128223645778259,7.969024312133782e-05,4.833732266021222,0.3224387355205109,1601.0356060663205,0.0036233551895001118,-80.1254965981249,5.445323649882754e-05,0.0936758509590046,3.586204745058777e-05,5.450759327635634e-10,0.19975381997974886
0.2428736255672555,0.04820096297711102,0.14528568459656632,5.058558677166498e-07,1.4598896701242758,0.6297246469463516,879.9463733634907,0.030967865967952958,-87.65938831759308,2.1825225454127666e-05,0.07436726778241885,1.2754866761150975e-05,5.457550541319398e-10,0.1899104687693243
0.28706785711684774,0.1363225880490991,0.2157357980719783,0.00016277126179760847,1.6468733376531821,0.3004412267372497,910.438854971567,0.00027692729489860526,-76.64619748262524,6.206388847612818e-05,0.0973540046550437,3.491611037892439e-05,5.458685375808921e-10,0.22026493459828017
0.23602364145184754,0.19506373525440612,0.20383269144282434,0.00011105626494146336,4.123019464184215,0.20140366639552992,247.8976664362678,0.004249393810744506,-46.356484674959255,0.00010793974531326427,0.08977390642035421,2.147189139236349e-05,5.459487199078058e-10,0.22747531642784138
0.1985679175742098,0.33326565106718786,0.15998573541323444,1.089597439047542e-05,1.7280758435175334,0.27106858579826065,637.9718246699896,0.02496978769018901,-45.608587830381396,8.123122336073363e-05,0.09610814089508103,5.079832797190599e-05,5.46779136844397e-10,0.15755406523760654
0.2416485363188197,0.29045904998714717,0.16547628145224888,4.640427984226649e-05,4.33112145276084,0.5386029697885671,1180.6944190576219,0.006102471177259942,-80.80718003764302,3.82125592059616e-05,0.05617192995256397,3.349975007407543e-05,5.468723194699591e-10,0.21757213552822863
0.2520592271399561,0.43124576127704706,0.1889610399753317,4.955969465788531e-05,2.6696756360033125,0.3504874444585803,784.7497418486921,0.02377486449358417,-63.18200759063544,5.389443368560229e-05,0.08301649456293413,3.49070723128484e-05,5.471436412777142e-10,0.19157754700192584
0.28475682817868,0.39089086408431994,0.17523406624535476,4.739807178388985e-05,4.000781009994379,0.28889506890840194,1581.5346637535035,0.0061406217543186,-73.61656828295632,6.756873719522481e-05,0.09939964725931427,5.300188100529365e-05,5.471989385950863e-10,0.23591983142324785
0.17947765424476234,0.2859710439632236,0.15120833465052522,3.640551727485508e-05,2.9926774118346757,0.13462803467969553,664.4547870139203,0.024748961739529042,-57.9719600169206,0.00012468971225739451,0.0906386039763044,2.098416622731162e-05,5.474162148114255e-10,0.21168816788305272
0.25792426416235936,0.21543712209856147,0.19415157152824317,4.427241033107458e-06,1.3392326948741813,0.21947149736047272,1289.723821236299,0.0596289330144361,-69.89619391401567,7.806060557263328e-05,0.08064508873549256,1.6181384811859867e-05,5.475644556851666e-10,0.0639452867602247
0.19893394649998508,0.323860802918723,0.10841387533873655,1.3598441577741843e-05,3.9889168460399893,0.5863108184948166,573.4391257200164,0.019143223133627808,-77.41602566126835,6.702131474504658e-05,0.0504234920562111,3.0287564522207243e-05,5.47896148525542e-10,0.20257188498716974
0.16018706795487775,0.22760405549367607,0.10066890434537329,4.861953886495312e-05,3.386822199893282,0.5602050819257177,1517.1596801077098,0.01157804559749474,-75.99403599176522,2.6301470433899116e-05,0.09284841845197787,3.3635515527055004e-05,5.48170992867697e-10,0.2368005557684381
0.22583620302268909,0.1686570006211283,0.1814320820492085,1.2567911797687974e-06,2.8814163685072893,0.2146700091758046,721.1556184101997,0.015493452033980035,-57.62509426342211,9.243265149529018e-05,0.0862717846163133,3.9927819892818195e-05,5.482562567023422e-10,0.21800001073805025
0.2454442760307981,0.4118876345193717,0.12338281802397598,1.3280688349298476e-05,1.5343452284768568,0.3575330005762877,868.4145904976924,0.001336190795974114,-102.06380034796749,6.469989203871258e-05,0.05559269630701484,3.329815964764222e-05,5.482905785778147e-10,0.23223507502711682
0.1811121178149938,0.3762036602267589,0.1400433646344519,7.458192243106355e-05,1.0761194767940094,0.2535827453933118,589.6509389787286,0.016303254426233805,-74.58789982967637,7.79612502569124e-05,0.0760088059519961,4.992958543578847e-05,5.482957778935579e-10,0.2038389908965356
0.20470753718867984,0.48685603309977143,0.12584011892348,0.00014440093112458904,2.8229921104180598,0.37624568131040126,738.273188597289,0.004739215260768404,-68.16474275270161,2.9771881672311084e-05,0.0818869984721246,3.175267006650017e-05,5.482984749629675e-10,0.2383466654205538
0.26711640939786907,0.3905794574790237,0.15177063195238458,6.646335563036347e-05,1.438247259345805,0.3590226650366771,676.5483902147572,0.009042883860321767,-86.22716682514084,4.5203623154646015e-05,0.08112516737314925,5.4036150506526135e-05,5.484967502445777e-10,0.2048400734664392
0.19693509996337258,0.4382757215638481,0.11399889654872634,9.87289990407966e-05,4.917143824843166,0.30140229324906476,693.1093939473444,0.0008928837258735788,-77.64243798479473,3.870148714328166e-05,0.09122652673977918,4.5307383863453046e-05,5.485704819897028e-10,0.22899208686280775
0.25388136845523745,0.40433067273338774,0.19879730866443313,1.1834353366141765e-05,2.1137059958566495,0.45429234265637886,399.086553001996,0.06122015862739057,-63.803407197271405,6.457447315936496e-05,0.084879734140737,1.5208432765788453e-05,5.485977874154404e-10,0.23443894219409855
0.312996873844388,0.38495261198573816,0.2085138120253699,3.2748678846535034e-07,1.6213849005624423,0.2964023376889581,1287.5085546595155,0.038957939425490126,-83.94888231280046,1.5003368431073385e-05,0.08000591629916379,2.3821290240968355e-05,5.486337696429935e-10,0.11554027676416183
0.29435176632391663,0.37918213601761414,0.13866765395899036,2.0895324977916064e-05,1.5549551029695177,0.4988789515949338,1729.870681597049,0.034494298001762624,-90.38716345060753,3.103021755517692e-05,0.05935585445911424,2.917606692025606e-05,5.486941411217115e-10,0.13290051963592503
0.22588614875762722,0.429304935931865,0.14070822988438897,5.377645267796941e-05,3.5980946505587132,0.3403055299037118,1574.334791745529,0.017129747456985076,-83.40159608215967,9.126695965235724e-05,0.07090973643143454,6.241792377778762e-05,5.490484720713044e-10,0.14291815309930395
0.2156505184219925,0.28136864161395947,0.1469632892946106,8.756338427412675e-05,5.011960768142119,0.4333181046145955,1938.1571028617432,0.0012310631336421365,-76.66612695117645,0.00010236837050727794,0.06466228593591056,4.6644681813216206e-05,5.49281880634485e-10,0.19427358882898202
0.3104305333108782,0.1779453378149794,0.15086371303359147,8.95561487464658e-06,4.2032207952257945,0.6018034133537562,912.7181122939726,0.0169461646301892,-97.6978365680549,3.6459944497255333e-05,0.07248117368639498,5.4836580072279166e-05,5.49419256397339e-10,0.2491202231124287
0.1963044447858524,0.12529893125028183,0.12527414546479285,1.8920713886114504e-05,1.658235212068299,0.40673153255622974,835.9815343946145,0.012242099797991379,-65.4875761118371,8.952771567094434e-05,0.08951196493916859,2.766037451398883e-05,5.49502096568118e-10,0.23068446504769993
0.21894241706671747,0.3084390318629599,0.11795957806445324,6.812793603619001e-05,1.3971909742565563,0.5741899011260416,537.6172302072101,0.011455582631434435,-78.79988640808347,2.625760212295584e-05,0.06083597413474656,4.109522353329217e-05,5.495156281929646e-10,0.1968745250751578
0.19771583989455455,0.48674461870473434,0.1339093326682752,8.066042578223597e-05,5.156866480423914,0.21855634758570547,944.5284945138147,0.009261830861258051,-60.1226764749719,8.11997524822457e-05,0.07812417092172898,3.032580846654958e-05,5.495213742529277e-10,0.2192914760158001
0.2752705207455004,0.23189928052421102,0.16129115904100289,3.715954367736021e-05,3.0795685737151928,0.4497411664069304,1297.6561812521973,0.009309151040238366,-63.68268506228053,4.4460467787063023e-05,0.07244926498515832,2.4104519722957306e-05,5.496801186307931e-10,0.2422284097060487
0.23726447594002945,0.3566296357205652,0.11259932606378815,0.00010496787603287526,2.397654206964614,0.45456031786322804,1994.7523911227345,0.013204208061590329,-75.60385655093252,7.52778763364403e-05,0.09422299175934068,5.572722381678569e-05,5.499796798526804e-10,0.21073101841499356
0.2715599341743733,0.29057876492696805,0.22509171934429942,0.0001025309157641713,3.858206910994814,0.22783193514520292,200.2362804488963,0.009597625500669489,-62.15577847707792,0.00011631188925168262,0.09409906913467468,1.3268371115470456e-05,5.501462932713621e-10,0.2472908733390725
0.21832987944160606,0.25576832029463137,0.149904616340032,8.464151281474029e-05,2.336863513020374,0.43927649432420346,1332.4454946982637,0.008270891652875877,-53.27159923533703,6.602119239751475e-05,0.0981906517559754,2.4328381562074483e-05,5.504089903173813e-10,0.14970478163008347
0.23968925632676794,0.37637566315683285,0.19605938489823582,4.673806315944618e-05,4.9045396984432825,0.1848037813266723,1587.9204927021062,0.015749198227770347,-47.99527940704589,8.495224595152844e-05,0.07910500695553468,3.53387263356647e-05,5.505112909139549e-10,0.16530648822260197
0.2518538895143688,0.2914449448977473,0.1978316342775371,1.9863614574851692e-05,2.083324379378788,0.24205885509917627,902.0526891681607,0.02145800434667962,-59.324797122078536,7.465326347204574e-05,0.08658091846557675,2.202534726535105e-05,5.505350185060672e-10,0.1306443997212909
0.39513120438422095,0.2105480306369982,0.2800685361925039,6.943124295934343e-05,3.4907639623853166,0.2075266987814517,2225.6407551705693,0.008883224204610404,-89.73752578376099,0.00010738649017655205,0.08975785046988081,4.344042539554776e-05,5.508105260671706e-10,0.17273208875429094
0.20181169795423629,0.2740252976758702,0.14049740725265017,0.00010203259624502234,2.092216707925432,0.5392627066413412,349.59780126021326,0.0018205265449984746,-66.15828956183998,7.38644618760554e-05,0.09114263659421465,3.840284195837675e-05,5.510846239484417e-10,0.14499616866767773
0.2600471821703457,0.3339619016745351,0.11552913001658006,4.126365827183625e-05,1.6871583324230774,0.48365365346899736,1155.1989473425806,0.008584445325855759,-80.16337518119285,5.0085090751636795e-05,0.047094907534249074,5.510377246285853e-05,5.511012307167438e-10,0.2233569216971253
0.20522540933674216,0.13800146804444804,0.1524136868936155,9.006973691618552e-06,3.2316480264050997,0.3558653747683677,349.73289981209314,0.008566735084815737,-76.45196106297938,3.3626195274475897e-05,0.09892520232530547,2.5136245828347005e-05,5.516815893947449e-10,0.17455438634078937
0.26866855110433707,0.3930607909634959,0.18126875794872782,0.00012756177172958867,3.946718069980724,0.5116778897352718,2524.079299982306,0.004895410320091087,-69.46788849436422,3.421522194112267e-05,0.07585333591284468,4.174138272285778e-05,5.517983585219643e-10,0.23501162357441716
0.24608875720988707,0.3073508206290252,0.20433027787395922,1.5871738046708205e-06,2.2151042118426565,0.1230911292457818,875.9570396575734,0.03997923238142733,-63.20014706075695,6.49314356615066e-05,0.08037349645760035,2.9692533722197853e-05,5.519724786127321e-10,0.10554542635916282
0.17754329314717265,0.38213805838248976,0.13422891609115048,0.00014730037352125657,1.6876817858320947,0.32676137298953206,932.9328314534827,0.002505373441175961,-70.02693441357499,9.352205916096324e-05,0.06991168931985338,3.881457820754844e-05,5.524191676465184e-10,0.1942377657040363
