beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.6062113326915377,0.07862228030232589,0.38188419381386773,6.9020155364670766,-116.65015363002976,0.00012309271107249163,9.470107019838999e-05,8.736969422118076e-08,1.2837826805096839e-08
0.739574977355761,0.034754962445960616,0.49918319913297243,6.1676674960047215,-105.63062818388968,0.00011135044334241288,0.0001116300382823764,8.755513522809457e-08,3.7042095668186055e-07
0.7443730442300314,0.11500275281322683,0.4543984193597425,7.641371695703331,-101.77520289212764,0.00013754692384651307,9.042149689407175e-05,8.841117374194481e-08,4.1134327639942453e-10
0.8934824954669844,0.3285310049553904,0.4800997181119952,7.697904793214247,-93.66366424042654,8.355558657665888e-05,9.177839316381342e-05,8.844277003964627e-08,2.8041041210096666e-07
0.7201306137579083,0.07137451678111678,0.48583555214271484,4.812232096069474,-104.2071740051998,1.5413289660385843e-05,0.00010950338110946706,8.871209345376775e-08,0.030271515492919544
0.758198042234238,0.09092498745859195,0.4879965341492169,5.791190209658304,-95.16483147985598,3.5861704738957405e-05,9.575079610942206e-05,8.883608290421554e-08,4.587160408513574e-06
0.7252480626502394,0.005474611781142849,0.4847544405611871,8.415918041818706,-90.25313041981595,6.978918138812173e-05,9.591823834093306e-05,8.928095202443473e-08,0.00021775438902467938
0.8008155801041047,0.2149531482198024,0.42409651303165824,8.304395516643886,-117.93289464065539,5.934391000888411e-05,0.00010379945587218115,8.959512258475032e-08,4.0436418998829174e-07
0.7565142573685444,0.03092702588978178,0.49996421367160176,7.735654426736374,-95.07854544850869,0.00012804043044729985,0.00010917480601932803,9.038648047469469e-08,0.0003004426916511753
0.7932051453660922,0.24580635069395562,0.4428706335722473,6.124109781995427,-99.59657933512396,0.00010186950237343786,0.00011531843170101193,9.076074288227292e-08,9.972163217184425e-09
0.7277702521816184,0.19546304064382158,0.44221698047037716,9.410367119964173,-114.44641444497603,3.7991277515822255e-05,0.00010917095869126648,9.076902970140142e-08,6.219776414435595e-08
0.6458306524402241,0.06024510986966298,0.4203021321000404,6.389575055350057,-101.21892272082826,1.9818952747087447e-05,8.374455453256986e-05,9.097404236150894e-08,0.002444616782792224
0.7647362808729489,0.10640281365729179,0.47954815750185115,7.393809012817838,-90.04899362572968,0.00010871295053673184,8.371200958312114e-05,9.138900290067973e-08,9.496253334823176e-08
0.8432776078941497,0.1598256200479219,0.49717089271167264,8.143702314346845,-97.8688730041459,8.194321139894277e-05,0.00010745001803488043,9.156666445735794e-08,1.6052169326721025e-09
0.8381666361098128,0.14477919920970678,0.48292116299225274,8.636257434322705,-113.56922315217521,5.817112981747712e-05,9.674766190410705e-05,9.190094788631463e-08,6.284735530103388e-08
0.8773172362730525,0.23668672697898846,0.48321182070125873,7.533376263918527,-101.12981059616877,6.303386250853182e-05,0.0001033223764441278,9.190406566753401e-08,3.681686923188907e-08
0.7505823319615983,0.09702533317907014,0.47351838640568383,6.165063013828144,-110.9731028900745,0.00013064049923611787,7.782653028448489e-05,9.25929647902195e-08,2.5454547569342625e-09
0.6973829812359089,0.054022808667630595,0.45136103088470936,7.0563153170504025,-104.5766210985966,7.761170124131835e-05,0.00010651815569083494,9.372407307055315e-08,3.1963004451681935e-08
0.821715656432953,0.18212146990174471,0.4699753472569784,7.201113913371932,-94.47134246009712,8.453468539615467e-06,0.00010211103054886135,9.503610223769942e-08,2.192563506410145e-05
0.8257297764401226,0.2668751225652334,0.4179197055727613,8.223089901669308,-114.80808832802465,0.00011079866899992659,0.00010110124075751032,9.505393010244048e-08,1.096372620955095e-09
0.7798536263761457,0.2169822935273704,0.4352979265517685,6.007328952902087,-111.58372041077585,0.0001285818348858624,8.554038866680765e-05,9.734048238878968e-08,7.353223675401328e-10
0.6070038222053773,0.09486010195110878,0.3717183695304289,7.408165056126081,-119.8191157924505,5.643824715735973e-05,9.299269919034868e-05,9.768305207539428e-08,2.1815799182459794e-06
0.59173985719762,0.015838562971494052,0.40264137857495463,5.867307837422615,-97.68731861462871,5.3262350126400663e-05,8.06686231255791e-05,9.824106926010362e-08,0.003120029237617898
0.71393610303768,0.1605285640740191,0.4633592949939646,6.7035638773046315,-106.54682989556157,6.534362472730853e-05,0.00010942797234743889,9.834043390959534e-08,5.058997600096607e-07
0.7941625937516483,0.18208533391768078,0.45017337269616287,8.213475288726134,-92.29344999292596,1.5443317860081837e-05,9.649451787968884e-05,9.83447493267372e-08,1.3338430486234524e-06
0.8324279731493989,0.21874655299611695,0.4669267859452058,6.630760727014929,-118.11805983726204,7.900164120288557e-05,7.875404355756445e-05,9.862967058883762e-08,7.65204469617512e-09
0.8257505367116125,0.2092113914862139,0.4674219722102758,5.941862633231147,-106.50125646522172,8.064965461004109e-05,9.698362794079248e-05,9.972889022292085e-08,2.4135217355714448e-08
0.6757215822767568,0.11388499430232843,0.4124729324441371,6.527500683898452,-105.06232007415176,0.00010537449844325006,0.00010014882753548898,9.999441651514351e-08,7.18280036516675e-07
0.8417338860842627,0.2815463250202816,0.4327680013663891,8.312747325041007,-97.33152259761262,2.284968123575403e-05,0.00010989655206718166,1.0008205611392682e-07,0.05759856326399782
0.7662222751565374,0.10873268078325957,0.4804139731841643,5.647373624386345,-110.91939654454353,0.00012023086890390744,0.00010839204150397041,1.005631291862019e-07,1.028542525264269e-06
0.6694935647644826,0.010925683245284992,0.44319597818083956,7.8203253333518195,-104.24138019732733,0.0001020757935891682,0.00011204825446453341,1.0094282961428397e-07,2.8107673340414625e-08
0.741949681667366,0.21782425279524145,0.38547369336319137,8.798787958106638,-133.932327389213,0.00012393883353595486,8.636084239475824e-05,1.0120281864594945e-07,6.904017083721132e-10
0.6872736871217986,0.1877633596075876,0.45440669377511295,6.725109595122663,-104.58260910679765,4.192947940539172e-05,0.00011515714387282812,1.024422720978775e-07,1.871723612172634e-09
0.6857914463334581,0.027737474598172794,0.46612931411093694,5.842736646799446,-75.82994986585817,9.51705158226921e-05,0.00010281433817497557,1.0291904638616664e-07,0.007898661286627095
0.7035896251178257,0.005488644523430966,0.45534817981950554,9.590379294111377,-97.87102849678924,4.0559125941193146e-05,8.335304084099556e-05,1.030465167261787e-07,5.150944816175662e-07
0.7155019280964217,0.045403230491924094,0.4573488329044586,9.05699310572265,-67.09657308071333,4.1454666792195324e-05,0.00010968517429232999,1.0337118390240341e-07,8.581673272361376e-05
0.7654951723262865,0.09437638900111792,0.47944018782590314,6.670431391550117,-100.21642790110987,5.2641260700308685e-05,7.015362622312597e-05,1.0378446346771728e-07,9.9390804342778e-10
0.695485804825139,0.02600588579695324,0.4506593147906671,8.129576212195767,-105.02478994325863,0.00011717284787124616,9.306105204844938e-05,1.0449273492024642e-07,1.9695593551351635e-09
0.6814533001429536,0.021400233625208792,0.4457269806498497,7.973253604562776,-112.76516959705191,1.8973296400945057e-05,0.00010812796179327208,1.047923246658995e-07,1.2357818332781106e-05
0.6725652258471816,0.01313236267984648,0.44314384320888367,7.9194878138801235,-97.80533604814123,4.600619214002719e-05,0.00011193001821429666,1.0494582870009179e-07,1.8328991017504274e-05
0.8050793737026495,0.19487561350810118,0.4560861507676185,8.093682581720557,-97.95807501873686,0.00010661989436212982,8.390276855565766e-05,1.04999860010703e-07,2.241094783699711e-07
0.7663244680272395,0.3577242265114846,0.4867692084363504,6.306333693895903,-122.62425784117775,0.00012668807373998744,9.411606211610236e-05,1.0598224446740281e-07,4.455606839989613e-09
0.7790440558371544,0.15268224045743148,0.4369255926733263,9.57530907910113,-105.06367301412534,0.00010041466266478981,0.00010330823633907524,1.0697553490709204e-07,9.276116906460035e-09
0.6915444502624647,0.09682309963814566,0.40950502757662666,8.654740837795142,-118.79630029149763,4.111144648520101e-05,0.00010339152203849647,1.088770218684623e-07,2.585139812567686e-09
0.7903088161123492,0.045975612632898295,0.4882293032094065,9.98679777331348,-105.34089615342245,0.00011531390715677635,0.0001069730707810468,1.0896186185468085e-07,1.9639843981097667e-06
0.809531549922579,0.18391318188195604,0.45119211371769424,9.350274736168867,-99.38303094315768,0.00011637257632215604,9.760651795530816e-05,1.0964790919508294e-07,1.6913111321077487e-08
0.8533484315799486,0.22443529557818873,0.44373086738765133,8.057425667709145,-122.89050857140836,0.00014258748136371382,4.6769921887926903e-05,1.0998204735933985e-07,4.543651649081775e-06
0.7654879493158478,0.09380899937588155,0.47739062909539765,6.621875274905438,-104.84191842036861,7.404004870298525e-05,0.0001058877765717228,1.1064201303023034e-07,7.903843161910353e-09
0.6923324504424516,0.19345928237712973,0.4525789937906086,8.338921773066435,-105.21075509262651,4.262601956030211e-05,0.00011322773489216954,1.1099107788684948e-07,8.151300735663042e-10
0.7767121770107225,0.16901440325025235,0.4813178913533467,7.057123689892372,-77.5570597321042,0.00010307297342701553,0.00010908758888673378,1.1143535044459459e-07,9.49011997943695e-06
0.8520910352393053,0.28309543728042363,0.4902614902414384,5.608908345528144,-91.95626395044633,0.00014350877543246535,6.56605114741093e-05,1.1162832495260585e-07,4.61937124644233e-09
0.8026938501036853,0.0559269132043926,0.4961479256846362,9.134326192429793,-126.62300401673346,5.275579448636966e-05,0.00010973286386661463,1.1206031625712987e-07,9.878151798033267e-07
0.7736517250223752,0.18746946438737416,0.4831963775777937,8.209512221019686,-117.45729839365279,7.27540692454566e-05,0.00011287599389873606,1.1214500140124846e-07,3.879498051319655e-09
0.775301555570543,0.07043458986505494,0.4878960336300674,7.605955628815586,-100.00894578883013,9.093498713559265e-05,8.861244213554963e-05,1.1319299752379084e-07,2.470576468395355e-08
0.766726161452944,0.29428663646943454,0.3709769635696543,8.06195903573582,-113.17966586765989,3.459484351564408e-05,7.893995640973591e-05,1.144049231900866e-07,1.2043349674178538e-06
0.8448808012059097,0.4359795649564383,0.4764697832775947,9.521932807302068,-101.98490886179849,7.069141257755009e-05,7.455534577117511e-05,1.1443754496862137e-07,1.3946310260445655e-08
0.8019937965786972,0.12762268874959082,0.47018107034387735,8.612858443940873,-102.71474621785062,0.00010871037049625223,9.37895774870624e-05,1.1456475297741834e-07,1.256400792736895e-06
0.7975028437542454,0.0916154949239974,0.4970191232174185,6.998501331596421,-100.56428058973155,7.068118199782639e-05,0.00010184140559941102,1.1591950583027639e-07,9.120345928834817e-09
0.7636277779023701,0.0723950669894393,0.48278915674575623,7.127573886084965,-95.79274837793282,4.509828387996559e-05,0.00010536394596361067,1.1608892674399012e-07,4.6647224261473157e-07
0.85356080951611,0.20164066656305868,0.47149714252805364,6.41415982118951,-111.87733083042973,2.4102731778637775e-05,6.336752714789298e-05,1.1668463174827374e-07,4.930459177588125e-07
0.7952584403984453,0.08828152350820445,0.496871905300701,6.764131089073413,-107.55535754020822,0.0001075704967703556,6.415837140921415e-05,1.1731476279308109e-07,2.373839461526658e-09
0.684885327899611,0.14419456312156373,0.4122081934280835,5.891284731627786,-94.72135241108688,9.438152606152167e-05,6.416179420589338e-05,1.1871040077497348e-07,5.863270172558532e-06
0.8792516518810761,0.3266567928402684,0.46771685220800774,6.9360844211542885,-91.15247909106151,3.9844224051904064e-05,0.00010998350116701875,1.1997657377681773e-07,0.0002388977089145688
0.7921759576204279,0.43606101516912177,0.45285853316148533,7.239588443650572,-105.43842812985685,9.56278599383095e-05,0.00010525801425887095,1.2014993670958534e-07,5.5622679143502537e-08
0.7179141470178361,0.2123232297513736,0.47734237458257006,9.277827838170078,-116.57939976855711,7.532249192740611e-05,8.742890735939616e-05,1.205184301698048e-07,1.2796071818389562e-09
0.7935328082802536,0.180873595340655,0.474144135396898,4.275615282180923,-108.31803703730053,0.00010369256156246657,7.708108030243956e-05,1.2082995398327536e-07,1.1797115551923613e-07
0.7662111691548964,0.13844131187288028,0.4693755633405263,6.000016889911302,-92.26077879167167,8.14146652226224e-05,0.00010324425404088691,1.2117155257737907e-07,3.311012822434916e-09
0.7981096011377874,0.06303552772120577,0.4865527533093199,9.498440441247874,-102.00161415706422,0.00012541181172673343,0.00010485869864655144,1.2205900733646461e-07,1.492382088184876e-09
0.7542871424924098,0.2873458251874881,0.46573646401933316,7.2283608736777705,-99.25364357942017,8.663026341448917e-05,9.742620377443877e-05,1.2219912932661338e-07,2.209974154760528e-08
0.721442716855274,0.10223802121022599,0.4141283675770799,9.436837466941704,-118.41118755488652,7.641723468622579e-05,8.929881717954725e-05,1.2231583257385508e-07,1.8221116015388007e-08
0.7476574218465065,0.2003299196963249,0.400710979651621,8.336586308465687,-105.64829784563207,9.140508879627202e-05,7.519749319821002e-05,1.2292375535255526e-07,4.854231586645012e-09
0.6428435683628466,0.17515418774690644,0.37096978444179607,8.495654001529967,-128.23947682575204,3.580407122590874e-05,8.861200731376996e-05,1.2315496942939556e-07,3.088155439192558e-10
0.7131417053741943,0.042641810030790706,0.45925129528491015,7.415328172424746,-88.35332557717287,0.00011198672720711697,8.725345493024327e-05,1.2348024129336527e-07,5.391646966382433e-09
0.8579827424187012,0.4339312027691843,0.4084518895319312,7.321523704418142,-97.42639671060005,0.00011544632990220143,0.00011458183715765775,1.236670678237958e-07,1.3891772546853674e-08
0.7960108260343691,0.23431711379624742,0.4796024105663791,9.814824004275922,-116.47439888630844,0.00013833973623474086,9.97269712759112e-05,1.2411368870405106e-07,5.5135846855991046e-09
0.7309832923020302,0.11220346140396456,0.43981246302174515,7.104767183930175,-101.88038054079696,8.096968353508192e-05,8.493903781905611e-05,1.2490079337774996e-07,1.6518461070578847e-09
0.7361458926820246,0.11319849359407055,0.4707901139098927,6.861879246237258,-66.50519603841394,5.9811944124738154e-05,9.762531190867382e-05,1.2546481891543294e-07,0.08934629932119871
0.8413188948907759,0.2984916976767989,0.45950960678750397,9.208606728333836,-103.42821607126325,9.591408845900251e-05,0.00011226538768757945,1.264680652353002e-07,3.405820806088993e-07
0.7807782338375587,0.24863232954551542,0.4814985602237199,8.478914957706287,-99.01066821578894,7.954275752090963e-05,0.00010511457557679923,1.2684364948967307e-07,1.0594489341671821e-07
0.7431096948964114,0.029739468855724552,0.45851629920976017,9.848540882752514,-99.52946873797525,0.00017356518624411495,8.966913058304253e-05,1.2921304398928274e-07,9.521807159248478e-09
0.7245291388865788,0.0007478961238052972,0.4774889876338595,8.003767832607796,-93.01399414725708,4.093092720239279e-05,9.80236665428737e-05,1.294281903366419e-07,2.3744035730292255e-07
0.7220515439080564,0.06308182523382524,0.4497385951568608,7.448366775059071,-114.80908593366495,4.1644922190254305e-05,6.330490272937274e-05,1.3013565415895967e-07,5.504337304761353e-07
0.7722205157107727,0.14312595420720126,0.44217556580895595,7.627419845468605,-109.65367769793451,7.630439084363355e-05,0.00010419327683168996,1.304664642352351e-07,2.488914812912407e-08
0.7894300125221962,0.21590889488073808,0.4758740883336273,8.345868210297967,-118.71309844078736,8.317243380892225e-05,0.000107025253175447,1.315491696962245e-07,1.7528907434301794e-07
0.8422268024519174,0.25855736078822195,0.46898995750760886,5.309122056652081,-94.43196051172174,3.9601451313889014e-05,9.574059365264613e-05,1.321147163063351e-07,1.451921253996452e-06
