beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.5293218133331442,0.7273842642904459,0.2619835487297977,9.039950166453586,-98.13427117860661,1.3279043995128812e-05,2.7486971137189525e-07,3.847077805989262e-11,0.001
0.40405916682218,0.3077416590364982,0.26553306941377675,7.94294518430869,-113.90907851198112,1.0015311425355076e-05,6.150534539388553e-06,3.8483313625313296e-11,0.001
0.30947279161441177,0.19956512715409502,0.2789498681628145,2.7224120982905324,-51.22528740984808,1.628411001654874e-05,9.578127086404285e-06,3.8531973703266595e-11,0.001
0.21250182558893452,0.21901226200256452,0.15342724568185384,9.223366394219894,-72.09293526346326,1.743803272993907e-05,6.327915449786313e-06,3.854062097017719e-11,0.001
0.5782532275778343,0.07410164673003694,0.46337248645892126,9.239609729650006,-79.30078361724489,1.8148421837011383e-05,7.4417999680568405e-06,3.856176501550464e-11,0.001
0.4197098097087316,0.6512583360928391,0.22775450330892455,6.523249153523084,-93.75928372358446,9.964799679171814e-06,3.5149669104556337e-06,3.8569401883369246e-11,0.001
0.3353307175268657,0.04928178027307595,0.2420079714432017,9.732496532231536,-115.15804610084537,2.102139073793002e-05,6.275673496800062e-06,3.859064084177081e-11,0.001
0.41938411504755546,0.49992868974606497,0.29500505129956867,9.556590059524604,-81.99353032700031,2.1368113472260118e-05,2.277742723431295e-06,3.860175922464274e-11,0.001
0.424751410376789,0.27058733227979037,0.2695539837080265,4.485877663788791,-64.70396878299246,4.538995779419839e-06,1.184016224651184e-05,3.8623764247930043e-11,0.001
0.44851915232216377,0.21805564662432098,0.31700450943886904,9.578900171914112,-78.49128238078342,4.959912437903124e-06,4.350300842656781e-06,3.8699797636098755e-11,0.001
0.5647864203433257,0.16688790770013684,0.42691167896476956,1.2786977677598685,-113.69291044092044,5.760099371933952e-06,1.1789660026141306e-05,3.885166986987613e-11,0.001
0.2978386626837629,0.664375805724043,0.20482944375610665,1.56451824599147,-85.3461883446019,9.303728541236913e-06,3.813364624191156e-06,3.8871146461698885e-11,0.001
0.3559380323309961,0.31725591342745774,0.30279628031861283,3.6893334168213263,-64.30426982829457,1.375006089704814e-05,6.127904659687478e-06,3.892522291204021e-11,0.001
0.12956476744742806,0.997560087728521,0.10942594065184981,5.320006251412346,-50.354045468243115,1.0848272625078224e-05,7.100285220354823e-06,3.901662959462776e-11,0.001
0.2610833091160283,0.1657647797637799,0.1954930806874493,5.914464892401188,-114.25031447897544,1.9833727936799822e-05,4.4613690395570567e-07,3.9038128838242215e-11,0.001
0.4382229431779606,0.47362207522457433,0.3189585017397068,9.01883683024273,-78.95958762157207,1.5798927304056597e-05,1.0388997833599566e-05,3.9041266077117256e-11,0.001
0.2838924199783206,0.8978796925284445,0.12148218480330325,5.947863358672032,-123.68808260553504,2.308444967985898e-05,4.7554245786607945e-08,3.9053294234519176e-11,0.001
0.24240459346632495,0.2936302728563962,0.16312493455888588,8.60548985794496,-126.55815724171062,1.502918529602573e-05,6.7047355331640055e-06,3.9055175153830965e-11,0.001
0.3528031523377064,0.20368384446724674,0.24626962663402627,5.801745838955251,-110.75728237394902,5.646418678478555e-06,4.988337041186802e-06,3.9061393499487644e-11,0.001
0.5181339471579806,0.1907936825196732,0.3826923959306384,8.609222255185237,-99.26886804118445,1.712233878064599e-05,9.38764762814135e-06,3.910605590851296e-11,0.001
0.6104958913338259,0.0664793893430724,0.4894463058374119,4.53507884321882,-132.68274084024475,1.6681728637246437e-05,6.320436836401887e-06,3.911557638829127e-11,0.001
0.14945608064449767,0.042372706628785006,0.1455787459920142,1.518327742044228,-77.68482862148105,2.209239584064814e-05,1.1424285553905867e-05,3.913984919402448e-11,0.001
0.3363179707995319,0.6896138743075201,0.2051083142010154,5.83959992467222,-64.46463667212701,2.116742023167487e-05,1.6009587806179696e-06,3.9142970451494916e-11,0.001
0.2485009532534453,0.168141765957729,0.18045025302137355,6.6615189920271725,-117.14442076792227,1.265452104364434e-05,8.638517908874565e-06,3.91501153348499e-11,0.001
0.15687489596798498,0.6851145130958345,0.12146777278444927,6.9272930901199405,-60.19758442651978,1.778335059076136e-05,8.119366368632228e-06,3.918673918205564e-11,0.001
0.3006492756483238,0.02176159536054345,0.2530148910859329,1.481879870578445,-114.17440062352334,5.763166784698512e-06,1.0339051513220864e-05,3.920364662283734e-11,0.001
0.3128376693615691,0.4261532454430885,0.20659244373408076,9.983208052190966,-80.67498918248346,1.0606979031434886e-05,9.578886637994356e-06,3.921656429088802e-11,0.001
0.39588154777537043,0.037446989172989165,0.33468446722071854,4.835366862845645,-105.10760506066632,2.3372337588030673e-05,4.834475904269173e-06,3.9219544487449996e-11,0.001
0.3816903516435787,0.12815638842914157,0.30489862123109523,2.630079330824133,-96.26633344186916,1.0028175897176983e-05,1.1475163803628985e-05,3.924448092837759e-11,0.001
0.46616406695828994,0.06047962852441757,0.37808509330814755,2.6822458541903,-99.16298638039473,7.343304710546082e-06,4.752730832019115e-06,3.924516751972895e-11,0.001
0.6228550482786364,0.5570186857075671,0.359330092366673,5.964065342877423,-123.679096794338,1.0264369073449357e-05,7.626607355683693e-06,3.929234524676828e-11,0.001
0.5056181185940695,0.5490297686527046,0.2911409960718443,7.394104727207295,-78.66097037613613,5.011166556666104e-07,7.96580843194945e-06,3.937586487925194e-11,0.001
0.3615844542685096,0.5282088834211984,0.24417800750838892,9.37472294206703,-76.78421520456936,7.580972212917248e-06,1.630260002858889e-07,3.939787667471555e-11,0.001
0.42464667082208074,0.5184731823987991,0.28771731208284335,2.3425011671978364,-96.94364182983458,1.6288673660483954e-05,1.4757977868806016e-06,3.944318410770001e-11,0.001
0.2904241961502997,0.0914221523733012,0.23627809920138773,6.471725560178845,-57.6960566178915,1.2057622414346068e-05,1.2198734766599834e-06,3.948298540292584e-11,0.001
0.3238188438734425,0.3856832941782158,0.2510611442971702,6.3307814175149915,-78.51819719027239,1.9357157040015836e-05,1.2862957399841716e-06,3.956244551643073e-11,0.001
0.18642648745066498,0.9193461339939114,0.13739516246655434,5.960817010834829,-62.864947088393095,8.16506496155519e-06,1.0258017430265165e-05,3.959014746833455e-11,0.001
0.46087705980641935,0.20854843437646475,0.35200297458101126,5.729648591792412,-99.03309260309038,1.9386955039359852e-05,8.48337400677282e-06,3.9628482048784436e-11,0.001
0.3686964038052596,0.20551160192343432,0.296023829329136,9.274453087037484,-78.56118129822815,2.374062325812679e-05,9.259210489040474e-06,3.972370525692795e-11,0.001
0.5249012035187592,0.08058944278434399,0.42048635820091973,7.181662223863585,-67.797503460325,6.9554266662223854e-06,5.708933974754539e-06,3.9762793588867594e-11,0.001
0.22632690516218032,0.173495696889434,0.15206860171752293,3.4745814836573112,-129.78269546765335,2.206040134480641e-05,8.276296914713527e-06,3.981122319869164e-11,0.001
0.6246771766349931,0.3684532672368599,0.46094557573046924,7.153143090010424,-76.08262255988468,3.109221166021182e-06,2.4998454701466195e-06,3.997271605397668e-11,0.001
0.16363349380971315,0.6758885416037695,0.11189259822766139,4.910717015473818,-76.63540733298785,1.4755651900053682e-05,9.787369446647923e-06,3.999157226220157e-11,0.001
0.4330044586787001,0.12839927801337792,0.3616250394178119,6.987481523735474,-82.44976744205204,2.3131555976099627e-05,5.556840369079017e-06,4.0006883359617686e-11,0.001
0.2200718365914737,0.6199298197853028,0.1691076226323757,5.229109661799529,-77.12035864650977,2.0571073193759654e-05,5.977315238658841e-06,4.001325248760331e-11,0.001
0.5350261342605757,0.12494801043253512,0.4544574141521407,8.682385050929636,-60.22338386663621,1.683836263229705e-05,4.403825668030188e-06,4.0015998005473833e-11,0.001
0.5795231286217669,0.22633288041497657,0.46350314807157345,7.0754740689066615,-84.00782548822363,1.8102776696287774e-05,1.8170625163091032e-06,4.0034339540315843e-11,0.001
0.3548245838834585,0.4778523066658309,0.2194105362452152,9.69547388138858,-91.27217006418928,9.126719325016056e-06,8.286934390610094e-06,4.010821544123523e-11,0.001
0.7669643661580661,0.5186018333905045,0.45833686150223074,3.6903208190227645,-117.080845669186,7.771864276409167e-06,4.860954607392128e-06,4.012246759301824e-11,0.001
0.4498643659612077,0.7443584551074555,0.23543081669876922,4.917814078179101,-96.48665159266542,6.287492025710941e-06,9.36979880911652e-06,4.017443046474929e-11,0.001
0.1993576507296246,0.3726141137715977,0.1751942915802392,8.844654835018812,-56.31847376260686,2.234080415530377e-05,2.61576234428083e-06,4.0183795778164704e-11,0.001
0.3720838857870453,0.42596265159288527,0.2498130506218399,1.8710845050093028,-119.76594769611505,1.767080674293243e-05,1.1302738148803631e-05,4.023464799283768e-11,0.001
0.32255867474539013,0.21538701064579013,0.2859242722187191,5.50009442859913,-50.03731790584082,1.0622074556867998e-05,7.867829716518342e-06,4.025979323893025e-11,0.001
0.18284723337852135,0.41785895233117387,0.17639089365041327,8.564734720712345,-45.00185761040579,2.3308478851643316e-05,1.4429836241628515e-06,4.028425170179166e-11,0.001
0.13851414962981395,0.3236625633409632,0.11298280089889104,2.7037803254205635,-73.5148144931812,1.0401212845374578e-05,5.377550123528373e-06,4.028442952311007e-11,0.001
0.7076624865029476,0.3880144692772428,0.456413927734613,9.340054301242397,-106.68257102290748,1.2890076548819743e-05,1.0450920326004443e-05,4.028948819184863e-11,0.001
0.44929006280626105,0.5814868803697532,0.25699082680427227,5.555469530652777,-127.89434133014294,1.1505190313415145e-06,2.067154305870749e-06,4.0327524716383275e-11,0.001
0.3420011446602829,0.8344795992605972,0.16162889682409048,3.1093099052219593,-119.91244247313155,5.477552632005579e-06,1.7628124571381981e-06,4.033153024208818e-11,0.001
0.5056297187785869,0.12112320727922532,0.39969224361018785,4.564725002720493,-85.71171554028183,5.1271516003464394e-06,1.6639583896432742e-07,4.034185586999275e-11,0.001
0.44135455183949845,0.012423168131918905,0.4098678438289678,1.2044863134964083,-86.83573747733368,2.353550245140317e-05,3.6818088534473527e-06,4.0353080470818315e-11,0.001
0.42857703292571003,0.13630968072029925,0.3147840308073976,5.503646951839442,-133.43372879737723,1.4260553541822263e-06,6.470029536593041e-06,4.0362617895983074e-11,0.001
0.12441395276630987,0.03965432790310308,0.1315146491492008,1.3921832953555298,-73.22069527700211,1.5372896330812403e-05,7.546821628125126e-06,4.0408609976333566e-11,0.001
0.4884136158924338,0.13159858317513085,0.4237369110127104,6.301063389308191,-56.36758947746523,1.1786458382436014e-05,3.3904693769663886e-06,4.041170620780336e-11,0.001
0.17469069123884007,0.5674307900698426,0.12117588195023239,1.387041487953259,-106.83557817971645,1.5465589272055358e-05,1.0275185870514346e-05,4.047719107411519e-11,0.001
0.4106142542060013,0.6175951221032883,0.2333836853582544,5.759134007723814,-94.6538577575146,4.925661822904966e-06,6.5476243916217195e-06,4.04776949172666e-11,0.001
0.40698489929074566,0.316230929178421,0.3292375265375194,5.076241174635501,-87.21940061212496,1.9723716432397583e-05,7.40748441472104e-06,4.0512284757558014e-11,0.001
0.19982338023029236,0.9862209870807869,0.1269341664676394,9.958042928359141,-78.61661017018194,2.054371646938769e-05,3.771367435483333e-06,4.052109763531161e-11,0.001
0.5093444079111747,0.14820404858928216,0.3985281323612556,3.1299646408812682,-66.44947454020367,1.256617009645284e-06,1.0877174261383351e-05,4.05329490560236e-11,0.001
0.1748328620972064,0.5875641187908652,0.10030717140215693,9.103254873050869,-84.56887200880661,1.0702294124429055e-05,5.181738484715235e-07,4.057050377532164e-11,0.001
0.7259678641777809,0.564634473609148,0.42282209281819794,8.339098404680271,-107.65175322272398,2.0465818806555295e-05,4.067137053791111e-06,4.0596234000236546e-11,0.001
0.1721056225223455,0.30184450770263893,0.11827538916075726,2.958964372874918,-63.882392231085674,1.694142515385982e-06,2.4487065185053882e-06,4.061730525069074e-11,0.001
0.17256230846781861,0.7225589183933143,0.1306935929946557,1.6959730143605434,-51.12212567100255,6.658967811604975e-07,4.552351409787979e-06,4.0624758120475494e-11,0.001
0.3527122613109137,0.20427458344967042,0.2923521199865278,1.6312164041104555,-104.61530331858572,9.450254832229955e-06,1.0926675565888121e-05,4.063275288091787e-11,0.001
0.24707475504315637,0.07986026610299113,0.21817404897509873,2.787497987601241,-133.99958543609355,1.457388452533774e-05,1.8673721830482789e-06,4.063608797466959e-11,0.001
0.6552982203018491,0.4631485075679198,0.41194923392370186,4.910305980713726,-113.54453798093496,1.8577715195210202e-05,1.795139408371194e-06,4.066073112222314e-11,0.001
0.306621200135505,0.0005684762799841314,0.2935687258425946,3.2235139720525003,-108.37094851046075,2.337239784301375e-05,1.0654982721620095e-05,4.0663201784659255e-11,0.001
0.3232005743784424,0.6176895450154465,0.2078088957038308,2.3152796205654615,-94.25792162880374,5.756677462847636e-06,8.620009890998896e-06,4.067886963486682e-11,0.001
0.47164377204057273,0.1919368758129475,0.4001350497749213,4.692393583269858,-87.42030437339884,1.905115697666807e-05,7.981345708709356e-06,4.070934550846953e-11,0.001
0.4386054325671104,0.37924775994027227,0.3060859685927698,3.1073709396003264,-130.8237414591396,2.1262393800223968e-05,7.592138868410629e-06,4.0714537399775385e-11,0.001
0.17199292017387435,0.656222627022122,0.12568241467618915,1.931736329646248,-86.87030632263159,8.748296839732917e-06,5.044310664247996e-07,4.0734026316089243e-11,0.001
0.1271448049552496,0.12311336500730863,0.1184284250741019,5.5201244372495175,-59.056279512467256,1.9856343951388564e-05,7.86963280038475e-06,4.078577413102601e-11,0.001
0.11645034358605405,0.31350966083494214,0.1042320932677582,3.529023368438981,-86.88155612260938,2.11858928732732e-05,3.236984493023334e-06,4.078644321223679e-11,0.001
0.457421920667345,0.5049357968590117,0.30245471620423353,7.758225318165564,-98.08604843311745,1.4674008906163076e-05,4.521573721335159e-06,4.0795749622381995e-11,0.001
0.5656582162361409,0.010680935720451812,0.4914324441722826,7.704712847218599,-72.12015161869431,1.7026331044413554e-05,9.10583300877771e-06,4.082784031504466e-11,0.001
0.1682334756326676,0.4777610477084556,0.1494402167971666,3.0218613123141553,-87.58360004384909,2.2854269565847832e-05,4.180253852697065e-06,4.0892013640908036e-11,0.001
0.38464433570386414,0.194706164542919,0.3063244499821195,9.502936844597775,-67.4831666069736,5.164281265825376e-06,1.0975994864801977e-05,4.0921349980029356e-11,0.001
0.4581230814861622,0.07128044501732067,0.383403260028356,9.286986308211542,-128.57770955013453,2.24390199225999e-05,1.1889857497068476e-05,4.094725672829527e-11,0.001
0.3378208025339028,0.6094838120070837,0.1786127641650206,7.210733446767396,-96.39513764722116,3.2092626027800902e-06,1.1213562522719288e-05,4.0950889425931254e-11,0.001
0.211430739928426,0.44922948073166236,0.15704735919054708,1.233001320968922,-112.52015188394445,9.279239397143297e-06,7.417478225922192e-06,4.095187576165426e-11,0.001
0.2952676823340197,0.9154905601324,0.12223808697873682,4.866175124933138,-108.3698172941044,9.01920154747485e-06,1.0134565173790116e-05,4.096746103579439e-11,0.001
0.5143187328623157,0.4673252863597588,0.3448868961886604,5.413082792280519,-134.49394692396902,2.225721278493148e-05,2.1374192246318776e-07,4.097149354991944e-11,0.001
0.3495760098212978,0.9249094725023613,0.14672707026236212,8.857915758124516,-95.5390642333299,5.043356356233666e-06,1.1891628768373317e-05,4.098251735511518e-11,0.001
0.24926300229084397,0.4271913881616174,0.20963242996185577,4.579938718946526,-61.09614135091765,3.939328999880719e-06,8.170293359050166e-06,4.099503689938472e-11,0.001
0.2465186659260523,0.8514759428200865,0.1294231887819894,7.9843774527752736,-132.38133552952578,1.226086583656138e-05,9.501564500161607e-07,4.103848906094397e-11,0.001
0.4748324405388942,0.08746461105993664,0.42622249287498903,1.1125907657055412,-111.5832195342583,1.9127324041200504e-05,2.7286966484900143e-07,4.1068238819412014e-11,0.001
0.40586307896279405,0.08034011805597896,0.3687734643872407,7.055906494344528,-58.13928960968198,1.6070989856026464e-05,1.192968823940428e-05,4.107191628702009e-11,0.001
0.2816898139961339,0.48696682620680687,0.23637309768254033,4.36151089963268,-87.13657894800147,1.9897226393786672e-05,5.448144270042352e-06,4.108725366230306e-11,0.001
0.2445344929169389,0.7788691425264497,0.12254081677901284,5.406168407333705,-91.13829720013602,3.533528785757103e-06,3.8724839411171023e-07,4.1116662727940234e-11,0.001
0.34605833150875587,0.7484183718696129,0.19938813437838188,1.9212788196210226,-110.23728124238434,1.7442390181534658e-05,3.878089731145738e-06,4.114118486881461e-11,0.001
0.42925614690665315,0.09590177869503991,0.3735328563794673,5.914601235193849,-81.53475192818348,1.0694881601859753e-05,1.0280400980803015e-05,4.1143975267151123e-11,0.001
