beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.2650521901121029,0.705356319331983,0.19739403050040763,0.0019557033074840205,4.2449791553160665,0.23140224844183668,4823.183510698488,0.010599772688951946,-58.88185768008594,9.729085069216925e-05,0.5939584822601879,6.39500916593482e-05,1.348614838813712e-08,0.34641927312117876
0.18439875304213055,0.9092607129280538,0.14183953540725372,0.0038087709221095076,2.6202361201813327,0.6824979815100777,4503.2986573317385,0.003565783174465711,-51.15764136908783,0.00010072990872107841,0.447321677603752,7.585339057952382e-05,1.3796465722812494e-08,23093780047.825565
0.31818581393538814,0.8689746014802734,0.1738628310225816,0.001247384109484125,4.046281232336961,0.32441137006766213,4521.807914597585,0.01953793366943356,-77.47876603933011,0.00010413201407605595,0.1784868061923401,5.576096421862049e-05,1.551740325407724e-08,6139102.753664996
0.2601100163779983,0.8526725718459445,0.167883440365137,0.0007653007332918517,4.038904457882124,0.6695309637175572,4603.253382616187,0.022778220683151853,-64.60960034418481,8.327372280933046e-05,0.3684767223173653,7.15467399009155e-05,1.5806149562376468e-08,162.81562578618573
0.36189637763979,0.842733045640302,0.24523683660013945,0.0016255949925911492,4.552471440008077,0.35700065389840774,4722.813602340521,0.004370646754673456,-71.67440946132943,0.00010489172189878353,0.6733191300808237,8.022001913798655e-05,1.618094473229753e-08,74.5752974936844
0.27494982263980516,0.9102341997962572,0.23213789248634017,0.0007104585314565029,4.452186303566784,0.4171473757969164,4074.0903703333397,0.012402450901947032,-50.72526802707797,6.060937954561783e-05,0.6033233636632562,7.738591850485408e-05,1.648178219512086e-08,104635.24670617547
0.2282370764055278,0.9162371410397155,0.1896652133214481,0.0018752539669420216,4.50614473771206,0.5546892957011353,4816.62630428556,0.023352818391093096,-49.05504416277488,8.870649077274501e-05,0.49491642339150715,3.0585573374360496e-05,1.708230027753902e-08,335714262.9743937
0.21218084730972997,0.7789020432660358,0.11738356188507747,0.0014169004584668075,6.479304113600349,0.5237139858282045,4838.4212664843635,0.004021609014303836,-45.52796913622494,8.234330387246862e-05,0.22521399888486504,8.57551142856439e-05,1.774528757981887e-08,2.6803248747224643e+17
0.21355737203208974,0.7018563680490443,0.11794390238464375,0.0007223334417563712,1.4302699768169007,0.3338221800017782,4371.400462288041,0.018016688452368083,-66.44260192578763,0.0001173117698068087,0.39536369294566265,7.748202166599987e-05,1.7953334804640754e-08,363333560.6940718
0.2491960997333415,0.8611626212359346,0.1816396921110034,0.003407386238352947,3.1363954087153085,0.3352239361476583,4456.797180342679,0.005466478435480055,-61.76055852451755,0.0001273259429145615,0.3568473024679325,6.637471646645405e-05,1.8012165587691836e-08,971.440273254688
0.2992718880611773,0.9676810366189138,0.1408296643760057,0.0001799475572537481,1.0344266466471108,0.5735989534807315,4501.533380097221,0.06946146575674723,-51.53618513804356,7.506564839191996e-05,0.6356877283451831,9.304923754059486e-05,1.8109706637523613e-08,1398.6367751365947
0.16336715641225638,0.9731891990765835,0.1088769677705256,0.0019299813412320243,3.186771125503362,0.3426558417079476,4803.329589650795,0.006950766202591018,-47.45364534887872,5.9070848767443504e-05,0.5650536782650792,5.572314611270885e-05,1.8450228223082845e-08,22976101017.528973
0.19026958504376226,0.8378762679659505,0.12127682209453369,0.0021412570816351367,1.4658522540817414,0.59365556258944,4062.2919347527018,0.00490587105048884,-58.648654153398205,5.100028961452509e-05,0.6890092633137628,7.59024396084159e-05,1.8570418223945963e-08,176742267.2682605
0.16474872307203295,0.9897697799422963,0.12371682245961751,0.000742232822146825,1.532698313690034,0.24241774659039234,4649.367697254228,0.024508564441363345,-50.651100469525915,7.81803833750651e-05,0.4338082192900088,5.4827937859534034e-05,1.888326272502808e-08,55.696596733000426
0.21383248721464646,0.999557193408917,0.14754739802256678,0.000399557464530587,5.377723699658388,0.37806142448071883,4827.186058294606,0.030268897290135228,-54.470503252491774,9.790541342807417e-05,0.787447526204395,8.214773931493876e-05,1.9023035293976908e-08,624877778.5705371
0.19479630361335049,0.9799417760242776,0.16404340408154103,0.0022753849522320247,1.9763871667289123,0.39210952123263854,4861.089346949075,0.016035480404492562,-50.98230662243765,0.00011136959224249465,0.5827766387134683,5.831168446550758e-05,2.034325076869027e-08,10025758.655537032
0.20597972374038753,0.9470515085403345,0.17410709294612578,0.0011858429218271438,5.5850487491166785,0.13221081824694858,4481.155615952998,0.04792445336460349,-45.85215797647243,0.0001349246123521768,0.40377850893367717,4.936157127268461e-05,2.0499623209940495e-08,87318.56668300829
0.21125997036066238,0.9282404737977584,0.1052745014532036,0.0013602111065714989,4.017058687376641,0.39157744103397646,4478.295120871992,0.0018037783049686138,-58.22968342707795,9.995838569867716e-05,0.7790578325284996,7.223717753744492e-05,2.123683036082882e-08,95214364.67442025
0.19991822606307583,0.7569725117247287,0.1210238484777941,0.00047837438586834503,3.18843935669644,0.4676677997083563,4436.199563976345,0.0318200815870921,-62.67653789169404,0.00017280793565115066,0.43305675561124696,9.263275848394079e-05,2.1565342059597362e-08,0.052969899666568676
0.26472239669173786,0.9228567207845862,0.17874016574010432,0.00044487356710309726,5.222459055011675,0.3977946974441316,3322.0173877353463,0.013562157369390086,-49.12597156155713,0.00015641160311430933,0.20683979759002152,4.2878516552316896e-05,2.2877085289620593e-08,69462310686.32178
0.27643374410471133,0.8999078343980749,0.20190949552557574,0.0009540927913018776,1.7437491327982577,0.36326198279659444,4185.172017152912,0.05048081237673775,-65.09708438480209,8.443737005724981e-05,0.32021737811641315,6.968872463793531e-05,2.463923243704543e-08,625.0831437934987
0.2144256461485966,0.7868483493511038,0.12968655482683206,0.0012478143942363288,1.9272496141592317,0.43322952249187335,4742.67889673325,0.02058708979057577,-70.26771432376866,0.00018400662694343425,0.4511171752103936,5.9677917544136154e-05,2.5706424156276796e-08,52083735242447.07
0.31022588158711095,0.9544989274727139,0.14736622719961595,0.0006540586925582348,3.1926744067341204,0.38682719307678337,4718.1128739853775,0.00877901299662925,-71.77544201297093,0.00010749588940374915,0.5274971298256769,4.804928553867673e-05,2.6013603297255357e-08,548546363206508.1
0.22501223209007687,0.7071671350961686,0.16512327961513315,0.0025919688079561742,3.2871400700512647,0.4114484688875533,4460.696904737595,0.05184158175220502,-53.80641756421672,8.915347389005853e-05,0.4094215185205529,6.961448301499804e-05,2.6161556946461116e-08,0.00010268323193024811
0.20676509079494163,0.9837879154515662,0.13348212942042723,0.0023076910767900055,3.4588283289302906,0.44492382189563706,4813.544751537395,0.004857246860984325,-54.94049589699653,9.433909072761903e-05,0.21892807457086977,6.623981229815623e-05,2.6343546621771816e-08,1516203847.8401012
0.20112810105959988,0.9234575611219008,0.14722180226821732,0.0018623583434908726,1.1032301791599117,0.5560387980207891,3883.452822187647,0.00945296738237305,-62.73704827631907,0.00014567002044856995,0.48723512751694026,7.766864563361449e-05,2.6468765735252714e-08,56281221498.407074
0.16749027700607466,0.8787477071231732,0.11830110387436488,0.003784950543828492,2.9526779861158277,0.3810014999417516,4201.886444017239,0.0566923413402001,-45.98103717164457,6.786439493752423e-05,0.6456141041644061,8.171101846444688e-05,2.7056536039563473e-08,54.95287148760772
0.22280432166008254,0.8329694986541956,0.18527468439319192,0.003199390180201451,5.0714507333987005,0.32458679229867543,4969.474409942443,0.020323455829694165,-47.17098545636154,0.0001387563643554948,0.4364945238877195,5.066082055046829e-05,2.7344650754271155e-08,3008.5612059502587
0.17299107537572297,0.8025126116816105,0.13373043323300232,0.002355135200281317,3.347344037636605,0.3696765914068243,4919.943771259568,0.01251326955973452,-45.8154638404326,0.00014935620266573997,0.5373479946527924,7.365684287894322e-05,2.7473380357531524e-08,17477305368.949825
0.22177840444795288,0.9892575635205735,0.10325650241214301,0.000645951705420797,2.899389904572036,0.4799634205180975,3746.0406936429304,0.03637575925718976,-71.22500658974698,0.00016022485586568924,0.5053380550116559,8.200056020406463e-05,2.88186530605379e-08,24893242969.13995
0.292994711532058,0.9383477434886034,0.1275584028773825,0.00029608681775649586,3.1501461529525363,0.56096495925785,3506.30342585563,0.02869306076999222,-47.707947834742065,0.00013419241812266363,0.5646123908035515,5.241800849011914e-05,2.8952496905277917e-08,5520437945.795154
0.1898486498123861,0.9733081245298703,0.14822873483721033,0.0035563489599824286,3.7984334763275993,0.2583645335262331,3280.8270239019776,0.021676265291815665,-49.2384918270958,0.00013620939833677728,0.7247294004929749,7.693850790045081e-05,2.9119439397348306e-08,49680.48468876941
0.2382561387641436,0.8255985301705057,0.13624740036760843,0.0008891766249721776,3.0169005653157916,0.331968935808309,4654.04086028877,0.007592652697423206,-60.43630541983719,0.00014027057739411956,0.5906983164973565,5.039960079353873e-05,2.9135906620870833e-08,233061518.84656787
0.1884611252689128,0.9752171429945311,0.1434032086295755,0.0009487892564588088,2.6205270060335826,0.40848819386727414,4323.906188934402,0.022889993401712688,-48.91921985401793,0.00012850195667827606,0.4877980935503215,0.00010309033952653935,3.047384127426386e-08,764124110218.0432
0.21100417386581521,0.8842066965964056,0.1917450332109185,0.0015843033772749836,1.7208558150204898,0.5930795808636365,4573.318032031339,0.06706035242801413,-48.83105471645261,0.00013950908142904255,0.4809288293546995,8.173087076415037e-05,3.1839353394653715e-08,21858280.348610256
0.1789652824094602,0.8756836563358347,0.1295694281852062,0.0019607837773431137,2.360494952118261,0.34266363494433244,4798.8361757955545,0.09634664077125446,-54.02269529096412,0.00016986220961347158,0.418148260259386,6.647559983309846e-05,3.439180042139303e-08,1421892.6357340594
0.2568222150268603,0.9252234339093329,0.22841723243781178,0.0014405854976275898,4.329968599646698,0.47903501932368864,3232.6068960255307,0.010826479406428023,-48.85050918606543,0.00012054393208406912,0.33147592309276097,0.00010153221898962287,3.6125794285591315e-08,1274197966.0774744
0.36657221290402997,0.8356045565935123,0.20438690596415277,0.00040116665394133,3.904313647582895,0.5070306541920026,4196.0439736979015,0.04855201615422314,-63.84398622242973,0.00013981781203767647,0.4898184432494263,6.061155400579422e-05,3.627644516962688e-08,471697.4758782288
0.267397183625572,0.9957065949383107,0.2226781781960652,0.002721417360187159,3.592167044350969,0.4939557480632849,4322.812887195901,0.0008084957595218155,-53.921729683313984,8.534122414690611e-05,0.6203097240570321,7.175169930481002e-05,3.6710092655423115e-08,9338.882648080295
0.23283727127716713,0.9181461818622961,0.13379569143344827,0.0024804881710782586,3.7012769174280646,0.48782714331110355,4796.7735541689335,0.006968109656122132,-61.2604177320333,0.00012036331996969825,0.576988106258066,5.5034286295461624e-05,3.7047416763667046e-08,6395759570472.117
0.3032561453176039,0.8567174716081601,0.23330562936858398,0.0031507408694861987,1.7366151363335707,0.24712001622342392,4794.483891051743,0.017859497765619296,-65.9277637193917,0.00012331811993199408,0.6592266646104166,8.893653161038972e-05,3.820733415852195e-08,17685.37402809069
0.2716364847325738,0.9677152674108565,0.25216454207571815,0.00250989984240336,3.7213034058040555,0.5633760662731786,4511.862175341335,0.0042715961498892095,-49.67536883591351,0.00012237814665246627,0.5389885008624176,6.395703787019034e-05,3.939993524205508e-08,101904.05128980907
0.250581766528577,0.9684724115592123,0.1273696772218518,0.0022412999974927897,5.453974925799054,0.36167048566296917,4810.41065247849,0.002542353607885682,-63.61240322531167,0.0001270665345937694,0.5883371581586834,8.954796417726323e-05,3.976906672338197e-08,170011584771.7538
0.18143558576621222,0.9359166348241929,0.13115943262375568,0.005596046923536262,4.595389417715428,0.3565702338503245,4669.410359238758,0.018798676308445148,-47.046703334072944,0.00011149440804491151,0.528625884565147,5.7250735186578095e-05,4.0874942387192334e-08,2794775.048762892
0.26915917057971117,0.8805322314633858,0.21364110362778985,0.0012106924716102814,3.876205354757324,0.3746790532229239,4289.900363516641,0.017603171046813037,-55.42916310706889,0.00010788752511834726,0.26795818929140686,6.208707255431467e-05,4.1573436056312806e-08,15.179815135351088
0.20308762484506815,0.8885648158104812,0.1447035086225212,0.001493756983702535,2.5824236411043886,0.40862771935298275,3899.150751076805,0.01705084011725009,-55.18856712410594,0.00015472074246524427,0.46577200224281645,6.432334858693131e-05,4.257856402749893e-08,8676739892725935.0
0.2951911203913066,0.9849378790935046,0.17033421635091187,0.0022534884136009457,4.749528648201373,0.43408207693654605,3654.7494733011354,0.015960199058422185,-68.82579306915866,8.364947974219792e-05,0.46072327249405387,8.749813995296985e-05,4.2998393213667835e-08,24043853164.806202
0.3204088402966992,0.9642635864203195,0.1574386279456207,0.0017550449374586939,2.499424470632924,0.5320358167334625,4612.3104320482635,0.0009456896285360598,-68.70605292551,0.00012168062607469023,0.7945102217531379,5.9077556588832346e-05,4.5222806581138054e-08,224807505.79273382
0.3514005449657478,0.9189626647715381,0.2115464328918047,0.0018512760537359029,2.697756958113836,0.36514904240951757,4766.071581699807,0.01470903557049034,-77.08616660560553,0.00013880655432802223,0.4941004675813074,6.117945391789812e-05,4.6976940952727676e-08,303113.74455781974
0.2852795136738939,0.8729279759369717,0.1948984204756977,0.0035786532262150512,2.484141502345229,0.19183558516397817,4210.336790207824,0.014375855487012737,-67.41109574302929,0.00013193149996429596,0.4509328995479377,7.035008200352179e-05,4.831378350738641e-08,0.3257179092685834
0.25302144868106136,0.947352803609462,0.16263373887601953,0.0034960689879722177,6.3412648666764895,0.34308692593871865,4795.6302928258065,0.0012548180702612155,-60.42281766750227,0.00013604258731069344,0.3778392950647397,4.863193365348588e-05,4.989398466588838e-08,2.760724983580979e+18
0.26234936155122374,0.9174744577866896,0.16984777011457697,0.00271273901633537,1.6456801538558536,0.18374752559073185,3476.0963611221614,0.06359425558358937,-68.63313074962129,0.00010950227041329924,0.8124255045123092,4.5318724531721154e-05,5.050633471071651e-08,1.8611512801841492
0.15425749784471923,0.8617890376069699,0.11650169163403465,0.002482616064067918,1.2407092996293776,0.3037407568386336,4431.89770730676,0.07486301772228243,-46.43038778357121,9.915147774765829e-05,0.4710458640114584,9.045774542770981e-05,5.341024170751e-08,11195.695053975183
0.35419995696569173,0.9525810554140524,0.21973774185937,0.000987248439964083,3.1314792863029157,0.5591786199605376,4678.258534081971,0.007824132375772633,-57.14908637072846,8.993395198946353e-05,0.20560531772001073,6.529311631129337e-05,5.34532445749065e-08,30186.97732832397
0.20774717779852603,0.893331527649222,0.11932075488149607,0.0015785860440780313,2.7692348765928996,0.42929174187157226,4287.645344020264,0.02026990429655498,-58.44428648293936,8.27298617411211e-05,0.46722639041260394,6.616987298490909e-05,5.356219574054007e-08,743760487.1682965
0.24312636654282319,0.8659518355665873,0.15498080817951035,0.000935806257692617,3.2010775726457883,0.534083778319984,4771.069337433127,0.02732795042259116,-49.60133483135664,6.768345826575982e-05,0.45930792209811755,8.222274760376306e-05,5.578167175948962e-08,7627.613193346668
