beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.4241488471234717,0.023496832582515004,0.40034301897273583,8.940704085616694,-50.48222772316015,0.0002556605805328474,0.00010652469398999814,1.1080336155079132e-10,0.001
0.28027926648597623,0.3445189989043389,0.2586537298241015,8.692742758799579,-81.4142966627555,0.00025152019164728705,5.154783323835849e-06,1.1081328747540878e-10,0.001
0.6627192139290263,0.36115871892050144,0.44223512768448436,3.066709516955288,-122.38172256473524,2.991458907020638e-05,0.00011591386001225642,1.1088693153200904e-10,0.001
0.13300765019012167,0.4216214223708431,0.1320988779891233,9.197577421400313,-82.87416929451132,0.0002553643673893706,5.782494937172312e-05,1.1109911114062831e-10,0.001
0.1226915029686328,0.7833633732127293,0.11061918879146351,7.4137483067503585,-83.7225984431937,0.00024361293542100182,0.00012156265548541088,1.1113126812109874e-10,0.001
0.27845139327689666,0.23904788338921956,0.20654622575502365,4.718936083431731,-127.75425992805992,3.4510980338312576e-05,0.00018023095146454398,1.112477464617453e-10,0.001
0.20683398931480257,0.2685070705878564,0.20172740533883893,4.199026589414267,-97.78410101862536,0.0002366800893324387,9.340668673941506e-05,1.1141242516542268e-10,0.001
0.17276368153450497,0.23341569111375082,0.18945224880614553,4.196267269805558,-80.5029181310254,0.00029550945529597226,3.714777393039515e-05,1.1142738968001574e-10,0.001
0.24055347807691174,0.3796108850588683,0.22809989994707652,5.752256413400795,-84.27611028797655,0.0002806155946399863,1.153802139111275e-05,1.1147629317013669e-10,0.001
0.11053527631348894,0.07335207723501502,0.12262686793430447,8.739555612155478,-87.04586074894155,0.00020456963624151744,4.328236089989277e-08,1.1152090419196354e-10,0.001
0.14456791575770317,0.34274174298969995,0.12449165318472027,5.111179047143761,-105.84343397383479,0.00010089965753200885,9.089150002428861e-05,1.1154044683646424e-10,0.001
0.4212909028646633,0.12072211347078887,0.3797860770549023,6.624583509180724,-94.35498747410426,0.0001453837183944401,5.009909532576119e-05,1.116531423993335e-10,0.001
0.15295752637196128,0.2979910297802105,0.14615716310257373,8.798434369457922,-113.89446566307846,0.0003284551519267921,0.00012592825830674042,1.1172938503506475e-10,0.001
0.37805364206615155,0.6174584296106265,0.23320217237934995,7.888319223646766,-110.40883868527862,0.00020471814260773476,8.027706059127956e-07,1.1175331926105768e-10,0.001
0.17845134581859884,0.17872033395351739,0.15345020859670977,9.06361936941944,-85.8709729015639,5.9368102708358276e-05,1.5552592071283663e-05,1.1176585053012536e-10,0.001
0.19409592537218803,0.7330728381432411,0.1508264156011391,9.625423079657143,-92.36451312750279,0.00023321611673879315,4.2332240298922674e-05,1.1191837694044532e-10,0.001
0.42376775191659666,0.46188012091817054,0.25078450921383166,9.816776402426282,-113.38906092718051,1.8406430414999756e-05,6.66471897004693e-05,1.1204019206742585e-10,0.001
0.30698707616740717,0.42557199161470105,0.2562588784384306,4.109359803069313,-91.03271408046513,6.288297276997091e-05,1.7847055759711093e-06,1.1211067235794381e-10,0.001
0.49699089512996164,0.03861228642232584,0.4384038016654288,3.1190682601813036,-99.66158864717946,0.0001713040435308366,7.228719281461968e-05,1.1211284367962252e-10,0.001
0.4993938808178582,0.10097721391596726,0.4417989702642656,3.6919389599098245,-102.15092280940658,9.003927739716077e-05,5.829421057591825e-05,1.121186289123417e-10,0.001
0.13782748564852937,0.9727062599548914,0.10579033365190793,8.659050360993916,-91.17024301917593,0.0003258293655663346,6.507964863557202e-05,1.121225400738124e-10,0.001
0.438936944047161,0.6249746925434037,0.25350696009407936,7.680502326905135,-114.02555685920211,0.00013267048265827182,8.306242742647317e-05,1.1212362752964814e-10,0.001
0.3891724488730539,0.006179850594215219,0.37324813061648476,6.582310355096016,-118.0474799293186,0.0002830181797116666,8.994606778164492e-05,1.121886901113472e-10,0.001
0.4242892956805381,0.24219592435819592,0.33857516398351406,6.590920459356063,-122.05805183705539,0.00020917915572792536,7.609453525313018e-05,1.1224803901670708e-10,0.001
0.5932810400107584,0.5517478070334327,0.3341785778873323,9.588424916408892,-112.78030991550195,7.218968983025508e-05,8.152479164044111e-07,1.1224864725013453e-10,0.001
0.15294897374211658,0.2819336216140874,0.14966299897677504,7.135475703454151,-104.42736187339763,0.00019285959402951837,0.0001703320663611931,1.1225727903710534e-10,0.001
0.16352049372732635,0.997512357990223,0.10800950955764495,5.561579349754152,-61.85791545781707,4.291956886130849e-06,0.00016680007791916834,1.1231923632909332e-10,0.001
0.27425435184595537,0.5208421397782305,0.21765620280696385,2.6480171242909543,-101.19408548334417,8.647089784281819e-05,0.00017377943764588355,1.1242855477400885e-10,0.001
0.3216803924147822,0.2592043485113905,0.2815352497377546,1.6751877035829004,-104.51340283784417,7.421993883341054e-05,6.324919255535911e-05,1.1243278672944943e-10,0.001
0.17157647996434325,0.11344730876015852,0.19016699809581314,5.942680944507256,-98.37430731794049,0.00021676531581417985,1.452861505413795e-05,1.1249893848398735e-10,0.001
0.15236165985078395,0.27078705458776975,0.15472430599829484,9.90666421893326,-104.46690399272708,0.0002960738978273239,0.0001335292237678418,1.1255373036489201e-10,0.001
0.2672707197016193,0.13356944142268767,0.2591425749420402,6.142674604938657,-116.36551195792688,0.00021380437517169176,0.0001741711025117133,1.1258862779125657e-10,0.001
0.5146890392234309,0.19608947111939445,0.4186667671773344,3.1634833327604244,-93.99386025794612,1.4483001114265618e-05,0.0001491127764747383,1.1261402508374273e-10,0.001
0.37598433449261537,0.5612492287621181,0.24451335600494356,2.8007203595366956,-97.35443149436651,0.00015917267597994873,6.113413996690643e-05,1.1263264639031406e-10,0.001
0.2849013750051067,0.16662759150303663,0.26365579850304344,6.206146520397354,-107.26179814534188,0.0001213740261321736,0.00010074288463502477,1.1263884687355744e-10,0.001
0.14228712682787803,0.2836141391288478,0.15237840747968381,7.666073739931549,-70.08843240179823,0.0001183158124326009,8.90257226705649e-05,1.1272239069107382e-10,0.001
0.5817714595636623,0.23933358214109568,0.45608767713458864,9.470212037332697,-105.8942109668264,7.239879799604615e-05,0.00014977790925553778,1.1273817547060036e-10,0.001
0.10435456992654873,0.05206878667958015,0.13700397537446163,5.202122341088107,-82.47057042318457,0.00019620886285150706,2.1618446198493916e-05,1.1274049061338776e-10,0.001
0.42446437938914106,0.8270483594659721,0.20468284494627098,8.197410001947347,-114.47253809370625,0.00013997319409541498,0.0001504017934051514,1.1274703451685856e-10,0.001
0.14744693623042676,0.015068429987406207,0.16051010341875746,9.597734376239544,-128.68070314441368,0.00015645600007897613,3.294118347609404e-05,1.1276486121442499e-10,0.001
0.5518825627448363,0.46639277414850355,0.36509406301679237,6.775750133832793,-105.81710938546581,0.00022388487530660732,0.00011769731567980712,1.1286065498822222e-10,0.001
0.32346841367867196,0.557026267445352,0.22709104931771795,5.52265380336212,-106.80804241154661,0.00028874340758239237,0.00016855053825421554,1.130181318865641e-10,0.001
0.16319687747325454,0.2503919529861187,0.18106449995008567,6.373864459713877,-99.8251072312766,0.00033910198846579605,0.00013541391107335462,1.1304563129823841e-10,0.001
0.22165607953766148,0.3894687612660862,0.1856400690192399,2.176083522553241,-114.76775641716642,5.14429012004638e-05,7.620892420554456e-05,1.1309043026393047e-10,0.001
0.3283528039112247,0.2512053811501822,0.2899454240043478,7.852025589960012,-70.27072841853592,2.897515446429719e-05,0.0001028690494309872,1.1310735477399208e-10,0.001
0.13103666216340262,0.16924147283619584,0.16385560682236125,5.723221566701466,-85.33271939867558,0.0002472239998057902,0.00010572888906059741,1.13136157241257e-10,0.001
0.24460497296393388,0.9680658762578054,0.1627439124448729,8.39297422145697,-95.5910799358144,0.00018261703243907388,6.019531157738546e-05,1.1326332970422796e-10,0.001
0.10492485765447856,0.4456027709090249,0.11982982522509951,2.250481894818982,-132.2906736007829,0.0003165954632980261,0.0001494775863191758,1.1329665376602913e-10,0.001
0.29181562842435743,0.6724167436182344,0.20764243579364577,6.284606923783752,-102.61452628941683,0.0001303798876966831,0.000180155818861849,1.1332107692281372e-10,0.001
0.2184302300777767,0.13560528739298494,0.22693475574687177,5.285972173693724,-134.99835422909868,0.00027439196532800543,0.00016707908094538474,1.133750464296649e-10,0.001
0.13716845447683232,0.1839479739400347,0.1499213025198774,6.030711019667224,-94.26611018997035,0.00011116151489229139,0.00013713110480134086,1.1337730974702503e-10,0.001
0.5012229190370886,0.020571768396201118,0.47508700529122627,6.872385960853761,-62.79209020997547,0.00011348878076344503,3.713045493639721e-05,1.133949212130396e-10,0.001
0.3137364928893998,0.2916794705818265,0.286398196117012,9.947823588249543,-97.05619749710083,0.00020674299936080369,0.00013665061869565795,1.1347736486515506e-10,0.001
0.12344842281269992,0.13455603695923968,0.14857310291007317,3.7875117389581727,-89.13879400234222,8.603272810338763e-05,5.59842849972305e-05,1.1355783484271579e-10,0.001
0.1271447104606586,0.6787917403908981,0.12268222001158416,3.3324218765642093,-106.86221858430969,0.0002749843948420354,9.761723868401672e-05,1.1358261743475665e-10,0.001
0.4645042947035767,0.39735238637920545,0.3287175235331372,7.2633094853212095,-93.74359901107445,1.1049448289763445e-05,7.163030522135248e-05,1.1359147333430106e-10,0.001
0.15338544545192728,0.7445714166605778,0.12457619027301332,3.1528080259248026,-108.37316534746753,0.00015904316997612084,2.9378468475645867e-06,1.1363769130002247e-10,0.001
0.1854020228134335,0.7710608696058486,0.10289714547564573,7.246376576044729,-134.8894941708328,5.52462600212712e-05,5.6999460067436426e-05,1.1364715012025316e-10,0.001
0.16691009184133412,0.0123862025827145,0.18381233147257692,9.744786286974081,-69.52710215488632,0.00012106351474961604,0.00010145811539087153,1.1366844324754056e-10,0.001
0.5249331598551362,0.13117597599324615,0.4710119150436195,2.3988957791808048,-76.66765459294012,8.841785667641937e-05,0.00011239557809190549,1.1368356108166897e-10,0.001
0.29693384573299264,0.1407821999387585,0.2849794143662422,7.987711376620283,-129.25864360831744,0.0003249485132345518,2.490446830735539e-05,1.1371244963189606e-10,0.001
0.23945839160895838,0.07726709199922033,0.24465205982744684,6.9252368082286155,-125.7232201034407,0.00011727125829258084,0.00010766745638997464,1.1371969216244448e-10,0.001
0.3658294733700499,0.28304717922919986,0.3112499954395982,8.663054030871873,-112.98834890418149,0.00021392953599348459,1.079208432586641e-06,1.1372467713019174e-10,0.001
0.12104385491052767,0.4028410145360084,0.12830665281983894,6.109751717701381,-124.46882379805484,0.00027095811322727615,8.618653124559448e-05,1.1373610228065384e-10,0.001
0.3776004388596811,0.30269875972836924,0.29620797407155264,4.891848564488741,-127.35945499036688,0.00022626973951522943,7.502678740210676e-05,1.1379387687456173e-10,0.001
0.1501857481244402,0.7292500009408047,0.1387968447890412,1.804773800092574,-88.97321635095227,0.00020638287349483814,4.982970886446425e-05,1.1379630268215747e-10,0.001
0.13892259730503015,0.18042154304228775,0.14713631558569001,4.795452122112227,-57.63059232601134,3.116508585487401e-05,0.000150257950509659,1.1386874968154543e-10,0.001
0.13740078717986873,0.35947371248170035,0.134216060852285,8.776958254496945,-125.55511045541206,0.00021020767997625707,0.0001256073421352116,1.1394932170379298e-10,0.001
0.2091891532863322,0.3212461792165613,0.1450050290661744,1.5162647418501543,-88.59010330012214,0.00023506248285868993,9.107140055708638e-05,1.1396927941871063e-10,0.001
0.2759112891453886,0.5846757223604274,0.21799860435481577,6.033262974685539,-105.22709867492006,0.0002349343296957625,9.03261066910713e-05,1.1399003201488036e-10,0.001
0.4416581553743886,0.8686246057347033,0.22318753717120565,9.735141234876364,-108.86328952137106,0.00026568290516550835,6.36002086622444e-05,1.1399774472544446e-10,0.001
0.5721610818701263,0.1993298205198646,0.4553497546938957,7.864058656972826,-123.53604472085594,5.812599393450741e-05,3.980510991569572e-05,1.1400969915447518e-10,0.001
0.2580714254797506,0.327056205109417,0.20645974036582976,6.941431808847634,-79.67815553419916,1.1101356856811371e-05,2.107355942251564e-05,1.1406739360978978e-10,0.001
0.45077374853434393,0.26505557647987243,0.3592472448117914,9.608068457566446,-130.3323344139195,0.00019613850958015623,7.793039464203346e-05,1.1408867979272775e-10,0.001
0.11724199077741222,0.5178895761960653,0.13061089841734616,7.9187901119615685,-88.5309322146633,0.00015875551882693918,5.233029626109841e-05,1.1410450578921076e-10,0.001
0.22876214138866058,0.6377644133868874,0.1590406111676586,7.6904038586030365,-125.46620861462537,0.0002833841066525014,8.104769043690258e-05,1.1416478662402948e-10,0.001
0.5569163562945708,0.2029897730062269,0.4564031211495462,5.06667332119546,-121.26841168947931,5.8830983579813785e-05,9.506741948323503e-05,1.1417591279072469e-10,0.001
0.17190133974792712,0.3608356805645293,0.178060218000075,9.936254983641385,-117.9210760050969,0.00034319604950733555,7.15008781473911e-05,1.1433164535286883e-10,0.001
0.19924987055188917,0.9056843430697025,0.1219608623242293,9.76097178223881,-108.69605505685688,0.00020060703698544682,0.00010099238681794559,1.1435290094369774e-10,0.001
0.14067537786615683,0.17367416212759268,0.16454532359861412,4.59351415074955,-122.24446827077361,9.153601286689407e-05,9.7268467993886e-05,1.1443257644127415e-10,0.001
0.43801988690892657,0.4529670735213044,0.3033185300239535,5.304377406199444,-128.45971318359344,0.00014504465119779877,0.00010123963329379888,1.1444514050894492e-10,0.001
0.3338841170501343,0.6247601029283019,0.21388368137302383,7.922011055240153,-110.29783925219547,4.9960754943338695e-05,0.0001293467721001377,1.1447073137709354e-10,0.001
0.27905499461536487,0.3303884051785124,0.25098817298965426,8.856068769311532,-117.71818936466275,0.00018226060363532158,0.00011496666991913913,1.1448105769094928e-10,0.001
0.20345785809096129,0.0614899541147943,0.20023943449459064,3.4497377518509245,-120.13353488289005,1.6820893092374805e-05,9.110764572494151e-05,1.1448993430832931e-10,0.001
0.22028179363745437,0.783125166186146,0.1629874896615371,6.2132394130704665,-106.50974544114143,0.00012946875560226198,0.00011293512588542347,1.145289922377544e-10,0.001
0.47734545710781706,0.4600421164347521,0.32345911459921184,9.647106416140833,-130.37210850109392,0.0003050546249094383,9.938029365068537e-05,1.1457658229760922e-10,0.001
0.24446808838062523,0.14138650146026166,0.2602242833515621,7.609014874935078,-121.72149327927414,0.00015880904881691982,7.517483089985227e-05,1.1462892767792218e-10,0.001
0.3124704730549931,0.4387297278944452,0.2508623024939972,5.209725417533766,-122.16647934871128,0.00011980419356127704,3.982297787745644e-05,1.1463123951869924e-10,0.001
0.382563612252523,0.7858199577574053,0.22525812291128344,8.323320172107685,-113.08888362754197,0.00018087094517798988,1.9281818902072154e-05,1.1463929428753476e-10,0.001
0.4900382627615446,0.3119212729661359,0.3384816253745153,4.470420767993525,-127.03272829249731,5.617664723219484e-06,0.00015678112825974607,1.1464293537276584e-10,0.001
0.37350381022749835,0.8509090645659011,0.18154949193504236,6.438818559136374,-112.51256462940417,0.0003456263698112687,4.389652450375746e-05,1.1472576674742055e-10,0.001
0.18956836056511409,0.4620897007700375,0.19004066365644623,6.3708772025057785,-95.71657476570951,7.789260288383542e-05,0.00016251217678100267,1.147315466391662e-10,0.001
0.6310017863020179,0.2673278996098504,0.48008289921025216,1.9523739426135927,-133.56331982479736,2.770127393028522e-05,0.00011388976373399368,1.1473587043738724e-10,0.001
0.11110893640634245,0.4714094446271292,0.12711148184625967,3.5587275918477395,-82.58955555478273,3.1915290429717475e-05,0.00011315604651091786,1.1475732946503161e-10,0.001
0.11630290099991969,0.7300840115591336,0.1341581132663221,4.891845322546017,-90.73840573520378,9.148637382219704e-05,4.1973108975602094e-05,1.1482675532626027e-10,0.001
0.1609998108568462,0.79574870002939,0.14085986092167838,4.122352652437999,-111.19900323178962,0.00017179347421855608,4.222235241325356e-05,1.1484365415391624e-10,0.001
0.38819330228112015,0.09445529417823328,0.33034174650874304,7.75211302712994,-110.9414842904091,1.0530818333148692e-05,1.439831069817842e-05,1.1486245859791102e-10,0.001
0.2160320543056102,0.09959587961989325,0.20414016150250636,5.882578209495064,-126.45735048210516,1.819744484470244e-05,4.699943423228576e-05,1.1489298335518317e-10,0.001
0.1806425450236583,0.8590315683225473,0.1202065138024028,2.319680274760236,-108.89343199027309,0.00025854432829310953,0.00014318075157007405,1.1490327376004063e-10,0.001
0.296451833416155,0.8055373833054841,0.18892970420594493,5.622119807219817,-113.96271438271006,9.839397377579096e-05,0.00015536133133443232,1.149259835738352e-10,0.001
0.4001377232880361,0.6137030480736986,0.29152199329440875,7.597518744392137,-84.87597243820522,0.0003172765245733775,0.00014735089514133235,1.1493683309458577e-10,0.001
0.1254243626983847,0.1460455360053282,0.10670006969549434,8.695648967190486,-68.20520138375629,6.992846733885681e-06,8.904865946332385e-05,1.1497852202629646e-10,0.001
0.559272885790952,0.5571098804479491,0.35500796750116803,5.988667025369803,-127.98548192039806,0.00011919941432665389,6.318103190836799e-05,1.1499590411227793e-10,0.001
0.337949568007783,0.2835802216288563,0.3057129763970736,5.588377267611198,-125.90592289334293,0.00016041518670272296,0.00010682838987810297,1.1502052200424801e-10,0.001
0.4147690712389338,0.2992264540970576,0.33742808379584566,7.6355980007846185,-110.23382127895918,2.5002747609268433e-05,0.00015794746380308824,1.1502109385120603e-10,0.001
