beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.3482806562264878,0.07414771176348456,0.41868859467428476,0.008816712269317663,2.4930868413257485,0.34284926369341806,1339.0090318286118,0.03754005587121693,-77.6665328623225,0.00010710104851818246,0.7499493376044849,0.0001643994158774221,1.153587837235507e-10,1.5218064013526287e-08
0.34108961853144437,0.1546811968392099,0.42382184703859327,0.008652663016031532,2.6696375658827267,0.1612932973561298,2219.3922307578077,0.05427065830620692,-110.12841734316771,4.4441853724065356e-05,0.29596607293187394,0.00011157041804699161,1.1536515132790839e-10,6.736261288550207e-07
0.5127936527534551,0.3355140091961811,0.49423282135764895,0.008126475687630103,7.440210055183622,0.11348012180176376,2175.566633949389,0.06092606549944646,-123.87599835494804,9.419594935004431e-05,0.45511463085631,0.00012985572544147952,1.1536696119778369e-10,0.0009360390343768052
0.36043802272009606,0.22793937824764937,0.43301992319172844,0.007212972133525286,4.445097568103104,0.25412903839561063,2769.1967803688376,0.0487066011651906,-95.51674198903518,8.872601877207163e-05,0.4208225505281974,0.0001428198714345022,1.1536732971107531e-10,3.3894407233135595e-09
0.35887729947035785,0.07135342807520421,0.4269269851002158,0.008356046760424096,5.797008302069509,0.18908067488605634,2792.1491430798033,0.07049537986876499,-121.57036582804503,1.2161616581328333e-05,0.5521110632021344,0.00015345022087456052,1.1538092810315395e-10,2.155802895902923e-08
0.338431227770871,0.15792802393789235,0.4119290118543403,0.008409049603513654,3.774329774844603,0.21976039594579427,2827.834964827764,0.069367377889315,-101.18988503881872,9.74109521179462e-05,0.5547408193088865,0.00011191813661732701,1.1538143498645878e-10,2.1759049373525387e-07
0.23338268787700125,0.4291257222290724,0.31459990678493976,0.007551256126391138,4.382892792756154,0.19597411084362612,3171.913618037548,0.11303641546770968,-95.18521537364006,5.955499137822343e-05,0.435492177700816,0.00010684200917995449,1.1539098912289401e-10,1.4271369379378112e-10
0.3476444218610965,0.034989673913405885,0.44742329534005587,0.008887692813213818,5.365715795394804,0.11339415448930032,3144.4364051747534,0.08909108807538395,-105.25549740632826,1.9938150180192197e-05,0.6451807178204128,0.00013712527644111524,1.1539658127805526e-10,5.157429254511547e-10
0.3279271500612657,0.18802405521081916,0.38395029760128346,0.008070100386773731,3.894761076318103,0.22389814575978212,1994.4347143113591,0.0942555446434032,-117.93449122611085,0.00011104539063841984,0.3618292821534181,0.00010377273106669039,1.1540687534163654e-10,2.401578250856931e-10
0.32533892544553933,0.2580284257058236,0.4119641222159413,0.009219651371110903,3.0831841941338687,0.17377776033775888,3055.9370663381433,0.12077065283404038,-94.37744804679622,4.89381410639425e-05,0.4204512632350441,0.00016860151037430228,1.154131824997406e-10,1.7145699163207882e-10
0.3638025535960697,0.009253521921376726,0.4545719140232351,0.007403072013373226,3.946260576215262,0.1500430776020853,2453.6678629477883,0.06423296012741359,-84.70284864247944,7.706094624381082e-06,0.587624842514359,4.3121960127842014e-05,1.1541608326866854e-10,1.36282787620158e-07
0.33081708955065015,0.08963380396064069,0.4348846663806268,0.009657079148252362,3.555311271240519,0.1242808793808376,2253.501947348713,0.10170152754513659,-112.9784306368864,4.783351039535402e-05,0.5458126924213751,0.00015701441289360678,1.1541648655653987e-10,6.989592863377287e-12
0.2415140376936281,0.06208051951689422,0.3578537459054815,0.008260240382776835,2.338795609842717,0.24561640734231177,1566.9279659190302,0.08452142968713136,-107.03869945332056,2.7861032898673785e-05,0.219687315433505,0.00011771864317674014,1.1541843703282167e-10,1.0664930388193833e-09
0.3673188444406881,0.12106195044579406,0.45634293017173605,0.005945673005723335,4.5408796092522525,0.16043151013263393,3632.7682224834634,0.04491588944495091,-122.17416990892599,2.90264763940595e-05,0.3648490164706112,0.00010194094356052664,1.1541892235387265e-10,0.0035325143015303606
0.41040943255475604,0.15640312426637998,0.4596941755349418,0.009704824525300798,6.404591965011892,0.17262746650260796,2526.2823518585833,0.045148130250773306,-111.67101874845108,1.071548975815428e-05,0.5537587758345344,0.00012702613016533383,1.1541962026388429e-10,6.765607902751046e-07
0.3150491712413215,0.09427245728887254,0.40067125982752094,0.009232633340279522,3.894554703048618,0.2660124815696301,1533.565189257612,0.04838560844126291,-96.38370113730026,9.964861764858598e-06,0.35510231624715227,6.417675373271032e-05,1.1543247978304174e-10,7.341862530478097e-07
0.3408659027101563,0.09632192301681665,0.44274643559508303,0.009240100099828638,4.142701555469783,0.15643526494874221,2089.9511687050426,0.0609697068229616,-89.2062176816579,1.3926706691958348e-05,0.7337275275133779,0.00011856805802967555,1.1544563563094303e-10,9.731104824115864e-11
0.3785586302260423,0.05927948323678991,0.49241054350958985,0.009661505995561736,6.2313227596867495,0.11257839777316556,2662.0094355148353,0.07253816224089912,-115.86021615105155,5.6627135584981066e-05,0.3560432654542922,0.00012746108277265648,1.1544902436532838e-10,5.891859579913335e-07
0.3697360970497983,0.09202904381106031,0.46523902440283577,0.008478086564384603,4.333219249732122,0.22441699278684096,3013.69952759245,0.09539263946763388,-109.55715753426705,1.5709113772393075e-05,0.38196261014497723,0.00011909971557929878,1.1544956277221091e-10,5.566765408385465e-06
0.342365475682691,0.00939063997348373,0.43957257831492463,0.008796906651238626,2.9975406888445955,0.17968306873517415,2017.1344731074623,0.051986377328583064,-108.43421450302823,8.422295102895617e-05,0.3745379913339929,8.652658554053706e-05,1.1545179178877882e-10,2.4451297143049297e-08
0.35966482579890535,0.20728035027453695,0.4495000649336556,0.00960110390016953,5.1861362594304925,0.1418224653927296,3107.816610849916,0.08336594455484553,-86.93734043178365,9.930532492949311e-05,0.4333649565938149,9.310771772693313e-05,1.1545196153669728e-10,5.768200638744143e-11
0.29043082812230986,0.041253778822959566,0.39886651204920337,0.009512304088066366,4.1931723078847085,0.202749811184588,2293.225408850577,0.053619305161999906,-94.12643311163367,1.6877410647760846e-05,0.2315452309813899,0.00010351599324450821,1.1545270375137895e-10,2.6078582747594628e-08
0.34070673741781565,0.06726644260182076,0.4328091177416698,0.009129302825700302,4.902039863649717,0.16927514486243178,2575.5535020586794,0.07353403376171677,-92.29440748935328,0.00013045627587598423,0.22284720553737616,0.0001438661236605208,1.1545362044188943e-10,3.1391504998851523e-10
0.41672425463334456,0.24616786858451273,0.4488110642361821,0.00943534885919359,4.8860281968168895,0.25572729523297755,3694.568273222206,0.10488719221068961,-102.11353741683891,5.334732486753008e-06,0.4456999444115987,0.00016937858962885852,1.1545382106764997e-10,2.914164641556846e-07
0.2984233766548379,0.11132217054837092,0.40755980701325933,0.00866517760413831,3.6205995957405057,0.11502717583094364,3096.523863593881,0.10092117939507694,-83.6375485535148,7.382334589898696e-05,0.435129571379728,0.00012058185089881011,1.1545514924121155e-10,3.60556315558721e-11
0.29047511573277357,0.018680975351458157,0.3840874119454672,0.008568246785168543,4.020905576764414,0.21403164695381957,1930.3844647479866,0.04479105719591102,-91.59065305778847,0.0001427961224601523,0.2816326411878768,0.00013619808672718072,1.1545645381491411e-10,3.6728400333182896e-08
0.2840260764322548,0.30873754297253597,0.38168188374528955,0.009238027401002203,7.709647772536288,0.10134774030743707,2604.8707527704237,0.044616635552906334,-88.18545988892153,4.057957164316193e-05,0.36590579842104315,8.263117022085746e-05,1.1545667349895228e-10,1.3428784340334922e-09
0.31183053553442913,0.20208646423609,0.40325572591436026,0.009845312022927486,3.9275621440048485,0.18306492980235123,2078.3020235734703,0.017303828793213925,-105.7176029954607,5.884945045667372e-05,0.4440041034221481,0.00012910699212210307,1.154599974754034e-10,8.264062778790207e-07
0.3161288438248617,0.3960098760395491,0.3526620308832881,0.00958726373616995,4.1837403859298545,0.20667852385311397,1639.9811359560658,0.05656721543650064,-99.03839828715894,7.683405253977912e-06,0.26305127212531687,0.00016319339964531183,1.1546783009217455e-10,7.150175615481231e-11
0.2761439088531679,0.05819745602935972,0.4053396801158719,0.008863014734770401,3.6856183444524313,0.17238378704803872,2714.3233546617275,0.05553268201099052,-75.18141443214475,4.9878020947451584e-05,0.3295559303301596,0.00012529617624744822,1.1546872198682591e-10,1.100994506467327e-09
0.3041665829402868,0.14020091304639642,0.40400328408877245,0.00860465594541928,3.0893117796481038,0.13262222801710052,2199.02661814369,0.0959757368808914,-121.84197289249599,2.609985350512262e-05,0.5700189977725997,0.0001103495153999716,1.1547231170550388e-10,1.0945845131819004e-07
0.32621789775374765,0.3054228953128748,0.40354080028039496,0.009284168573159623,6.4955687159920235,0.1993295737328682,2172.7490073215786,0.03811464774955571,-106.74654239329585,6.711671680950994e-05,0.4278300520254616,0.0001745923638714502,1.1547495751791762e-10,8.71341022686754e-06
0.21420260592906187,0.1010444885924953,0.3347725455106285,0.007463728763767197,5.513400536905318,0.1664303713237752,1949.72872214924,0.09398333350864187,-107.27839535906341,7.155495542952141e-05,0.27650987630857976,7.316580091713216e-05,1.1547711844972166e-10,0.0010605695718662377
0.3798783072633183,0.34637071297150585,0.4361697075023722,0.009163949925951872,4.940008640286723,0.12443999136134402,1943.9259056500082,0.08378111657991515,-88.69020136341013,6.383769100422559e-06,0.37241332691100804,0.00012413337210136075,1.1547850144984117e-10,1.1976877898765295e-09
0.35274247316853613,0.22764172068596653,0.43676840814411927,0.009886527173539779,2.288336975253886,0.24566873117081406,3181.3452047564433,0.030260996535020138,-111.4881529945515,2.3048448634580864e-05,0.7480714666270565,0.00013928316663460323,1.1548258148411228e-10,1.2451513783279658e-09
0.3254766604494158,0.12784247848306052,0.4290607266479451,0.008455747236813667,4.8896822114351375,0.13133778012421726,989.492915694115,0.03445136905770813,-122.80209316621382,3.754226551253346e-05,0.5711878379971814,0.00015117788760498136,1.1549040187481289e-10,0.005005664312116337
0.2706166960466119,0.014902958928846965,0.4001675383574178,0.008699363510280469,2.945116215896176,0.3707530810518771,1087.4333260717287,0.044230360621037704,-109.64137733034421,4.520488209709987e-05,0.5041473855921832,0.0001600801079973178,1.1549084817041996e-10,1.5130869288020775e-08
0.3574301268199748,0.24199460976958637,0.4605402117398062,0.009182055054135252,5.290858003228728,0.1811664623601292,2455.642326953721,0.13055190235215944,-93.94620306019883,5.187256428731333e-05,0.17171292349248896,0.00013795807332643678,1.1549091903802513e-10,2.4953768053384526e-10
0.34331105896238767,0.09572754070258511,0.46602292413859087,0.008359647731358768,3.6327262873468724,0.2779851078749006,3004.3013716379937,0.015131059379484162,-91.11298263266654,1.8601434602639213e-05,0.5376296995539792,0.000126905257555592,1.1549738923835648e-10,3.710322016213193e-11
0.28822825847105893,0.16043578611656178,0.39893391658573735,0.008965180500253843,5.05763124320661,0.3802854122676327,2194.879988054802,0.0733667226409965,-95.24839526013628,2.5184804684305715e-05,0.42228047813747366,0.0001409246469583108,1.1549758732509758e-10,1.3509666709668395e-09
0.2904222695231554,0.06252966487595611,0.40839210577577784,0.007141788571493966,5.614892429760085,0.15611950252230147,2012.0213110194975,0.05476251274986069,-107.75097844951759,2.7860890243333256e-05,0.2552024184062709,0.0001523388118772775,1.1549869973488136e-10,0.0005238122605298807
0.3760608396778326,0.15704757431196126,0.4455962373125679,0.008550393715540198,4.888338331227272,0.2057036654263349,3185.224419524211,0.043999478336669035,-105.6892650990588,7.645106904291645e-06,0.5422485239861344,0.000159917233862388,1.1550056241255605e-10,2.1957122906545186e-07
0.3252134679609153,0.13900619873900605,0.4335986715966234,0.008160093800118088,5.605361162567545,0.17051353195504756,1331.9707666744084,0.04290453693192088,-109.43630144853213,6.654953972634946e-05,0.17130132065070164,9.657814706643863e-05,1.1550586685437193e-10,0.0008333170969082508
0.3384144641006221,0.09155775625826434,0.4489626459847984,0.009657229026309444,3.819152135153491,0.14846520877800623,2502.418073404283,0.0900292616056828,-103.8203253102056,1.2364647736423135e-05,0.48983932225263804,0.0001554755180068154,1.1551670112823788e-10,6.630787012830125e-10
0.31446680670865196,0.04948559518886187,0.43493854821600886,0.009383742577165236,7.046908697453498,0.2426716472942913,2035.043025479192,0.11291923687642336,-104.2976361891261,0.00011390129333670908,0.3110511093583549,0.0001330131707268841,1.1551944965841941e-10,1.1049155815147238e-06
0.444592553432566,0.2419857810872864,0.4992636980134968,0.009914687105427644,6.164101137228858,0.18455576155663136,1260.8321465455483,0.05472428554124497,-123.95978207546585,2.297996313172075e-05,0.4721402082305473,0.00011777126235017413,1.1552163265782401e-10,0.01957193243546896
0.3499675883465191,0.008796334984989385,0.48826080879632605,0.00948260289252598,3.4752897923295953,0.3319704238876372,2152.6316362216335,0.06714107091457712,-90.04115695070455,1.7472940578449065e-05,0.42842292738301296,0.00013272027796951683,1.1552285096772174e-10,2.6922854442782805e-11
0.30159684751236226,0.026979942527948775,0.4301341691784609,0.00842590496433585,5.579020198518034,0.2705891295123197,3520.2830623044574,0.06159284860269824,-102.78717320341643,8.454646287351823e-05,0.5175621315964466,0.0001276509709511451,1.1552338997919859e-10,2.552261384765622e-10
0.3533824342421006,0.03639345696647949,0.4777225192153821,0.009873586625895664,4.124567567405477,0.2769389114177815,1848.0283432937676,0.13861993678379275,-93.1394714048601,5.954768817907384e-05,0.03610941199643436,0.0001478292646114218,1.1552764583349254e-10,2.8555193777794494e-08
0.37419886784770473,0.3269425912622603,0.36755492576940135,0.007397156197098277,2.709674398106155,0.1388596444394154,2541.8948806047583,0.05533583073039762,-133.07334294690992,8.309958300038381e-05,0.3364078779857869,0.0001226946306878549,1.1552795588409762e-10,1.1986757365575182e-05
0.2960312914707302,0.10913286696146372,0.4187384591665359,0.008849403072060872,4.545155735177797,0.22180924965031612,3412.750934670561,0.03927575316516258,-96.07538816031781,6.424401024946561e-05,0.7000778132571928,0.00014762244244614572,1.1552801568081565e-10,1.0903634936434552e-08
0.34101718466707365,0.19670479705062105,0.4401471732483315,0.008927619835842556,4.020137767864921,0.15755187306139123,1641.2016883350966,0.0482169958198269,-106.66857289163924,4.969220671879437e-05,0.19827819340624328,6.179411699780151e-05,1.1552842895906604e-10,5.137835235282305e-09
0.45136725525267807,0.47697500453818265,0.4297095165080345,0.009771197810387128,4.357837040082076,0.20737453825979368,2623.7688003643784,0.09699607689698075,-123.257189550052,4.162848712064341e-05,0.3311311759872123,0.00011042078269710115,1.1553265372188776e-10,0.004347562576765118
0.22897476305057274,0.10465533206545949,0.3498376627637888,0.006775852544148224,2.876202241709726,0.2407137021565019,4083.59176589448,0.07197928529320367,-77.99093224789702,7.182582360384242e-05,0.8981932053954083,0.00015925073774698868,1.1553316742679821e-10,1.908343605812993e-09
0.2802901302503134,0.14469964841024713,0.40112495227009837,0.009133100155523894,6.8037171423408855,0.19752233908876396,2269.426087501528,0.044652454098483854,-102.95319051953754,3.888514974762213e-05,0.34851982323731245,0.0001196085229398125,1.1553424612792746e-10,1.411324722112743e-07
