beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.3786720479406701,0.389874132726577,0.1815340096379115,6.87485608087319,-75.85795966671043,5.270534811083523e-06,0.0001641621578734465,1.0135802037827832e-07,3.2410745647545728e-06
0.26711113531205216,0.47805808175286624,0.11646823250936596,4.274198757940322,-79.06004796060752,4.0741986021628206e-05,0.0001486633601763296,1.019431561787637e-07,4.3758532372021396e-05
0.29986138505927457,0.3885717586859134,0.13143911503719913,6.988328193829451,-66.3894335899288,5.006512484657411e-05,0.00012186138061223023,1.0306290648330804e-07,5.298258804046082
0.2592923517348898,0.027654997486684374,0.16082710480407453,6.320548069397336,-59.451674629374196,6.174861784034364e-05,0.0001684733889925658,1.0348031493468488e-07,6.751561208533916
0.2963252021528334,0.5104408464600081,0.13671814926836537,6.203614363210843,-51.42549998105078,1.81829007310417e-05,0.0001650278675938273,1.0609857198322605e-07,388751021.3589442
0.23157874173048656,0.3216887917266089,0.10740358060724071,5.286998593128333,-63.18297831249831,2.9453402345015026e-05,0.0001358305613102954,1.0848166297792823e-07,25162.672079376924
0.26422517565201065,0.40487474487120023,0.11673642747465743,5.119524686323675,-69.27539181120531,3.0520949747858835e-05,0.00016789334228111834,1.1016255524498447e-07,0.09646790879360141
0.2615585405579436,0.287180715470707,0.1366816488316792,6.044790243295662,-49.48672785207607,9.574679001693262e-05,0.00013281399141622883,1.1057167980194061e-07,4.119289215903121e-05
0.30702064428763215,0.5150500695775347,0.1508077574360794,5.376719281355815,-46.76587622319379,1.0676034033268517e-05,0.00016708223900213415,1.1380435023474018e-07,8.081811499486713
0.3345657534814871,0.15685226067766436,0.1817435015633549,7.731879872041499,-62.21822850463542,5.2626482077725416e-05,0.00013587615896157714,1.1440316459587308e-07,1.0564109610950705
0.25500155488330056,0.12373608688745841,0.1378706650059504,6.471573399732868,-47.49242533243868,4.870099121266817e-06,0.00017020977190338813,1.1464236643201317e-07,1944.4244364665456
0.3645963251380636,0.38883712914513796,0.19060019827330374,7.120628125281368,-55.6889846496389,4.806767669680849e-05,0.0001400968492875131,1.1751643772686834e-07,5.0116831156335634e-08
0.3708564162218514,0.3626312730289773,0.16879035532206524,6.159708064998627,-81.0134642328044,4.0349956691579394e-05,0.00017052442970265624,1.1871090728366321e-07,0.23959750119392728
0.22875690858027325,0.26245933009546274,0.10346740493177495,8.169495424035432,-58.85139787231541,0.0001186054882900622,0.00014174587305894616,1.236160003882786e-07,0.38994894829353743
0.28948681967690637,0.34544669530453326,0.1354809360312274,4.674745904208608,-59.784876599470515,1.3414869803560151e-05,0.00013933053580449705,1.2418291425037693e-07,4629877851.535716
0.22529190823060372,0.39539522253358017,0.10000317903000937,5.041397292812924,-75.12114346256408,8.367755543920828e-05,0.00015488553534174238,1.2461578430075e-07,9659306.042014837
0.2807811026611619,0.4724036356660246,0.11970403862886622,5.93551601627199,-61.49570005174467,5.322739948082618e-05,0.00010729675859736056,1.2657590297613628e-07,6.649953395180774e-05
0.29037839378274766,0.08234829611606631,0.17953430100233392,4.717984168497092,-58.4490924951361,0.00011669500704861314,0.00016956293858927103,1.285206432462127e-07,2.0868654315435105e-06
0.39331638482923204,0.21795542290551473,0.21158873974032538,5.944214801397924,-62.7397941995236,1.5120251038706418e-05,0.00014359012169273746,1.2952064782010363e-07,0.05208697034357731
0.3457168516542806,0.1690328883465195,0.19695356311696594,5.067367116147548,-48.32290284454343,9.373604995254564e-06,0.0001166713833221642,1.295599806249397e-07,0.004599728686276819
0.30681023194251417,0.13244391620465196,0.18039021290718094,4.9671084417143305,-48.93540646947836,4.343822805629222e-05,0.00013172381648437746,1.3628639732216953e-07,0.006462278613535667
0.31064250408602745,0.27603846705448576,0.1786112245629746,5.456199123735389,-45.29798293431562,0.00010583735689012449,0.0001377544797297394,1.375047787084159e-07,0.021363682669095444
0.3195741461352907,0.09360572690296742,0.18067093939125276,7.280308533510568,-60.64141411784886,3.7248069324984575e-05,0.00010640976639552234,1.3875843007968312e-07,0.00014201171994371502
0.24179230530907228,0.18300402107936678,0.11877643001506147,7.747741424166798,-46.4736530809909,2.920028689995033e-05,0.0001680494589375548,1.3900486690066245e-07,248.75782973127684
0.2757318329947972,0.2644067709075953,0.144482882579827,4.700031555736931,-57.32811544908919,8.078772116709128e-05,0.00015806846417904834,1.3917714265223847e-07,1.4413679522034661
0.3533146225715433,0.25630858002780826,0.18776176844863615,7.573639573445617,-58.470009501962515,0.00010509161431659079,0.00017488894753051398,1.4011729013232667e-07,1211218.6472085195
0.26840745641263747,0.08697399290620594,0.15055705501530423,6.982573194334658,-62.29296806019628,4.359152905933784e-05,0.00011854216554741848,1.4134522741526172e-07,1.592647231771595
0.2976703324941821,0.13098961378351248,0.1685360375555434,6.208672464471303,-55.64288407071253,0.00010644017229433348,0.0001600705183951968,1.4494032934492156e-07,442065.0649907909
0.28338528432614557,0.5561685042132973,0.12675115164516473,6.788944642164042,-53.041164084534756,4.5209078015343636e-05,0.00015074598429139829,1.4705239108507676e-07,1.212258198428827
0.3548145930771207,0.4494328018796627,0.1771371396965451,7.743291342898633,-47.71958294309939,1.2693280886080026e-05,0.00014775117791866364,1.5125573239667574e-07,1.6326624673450782
0.359568110218091,0.47984738372850877,0.14283369733477272,6.268165630231778,-75.01981835489327,4.226898822217836e-05,0.00015929418784812338,1.5145212422706356e-07,0.0003461008618730067
0.32863266200197966,0.2503571581918579,0.16458066701718158,7.2862171986028885,-49.79193913507015,1.2232261442047332e-05,0.0001429986036206114,1.5222240372823576e-07,13115486.02611639
0.2820483655952255,0.20062776745591995,0.13850594222052567,7.085407646370746,-53.81291156620659,1.1166546191301424e-05,0.00014790246684709995,1.5392484441402487e-07,6208.534081005893
0.3162208999010408,0.16716774985645552,0.1909702633581587,3.1541234078241365,-46.57264121377237,3.6519095065241385e-05,0.0001302982448307987,1.541540843363185e-07,4.7445804695998737e-07
0.3120484908230476,0.28250250825181794,0.153618200844241,7.953545588998992,-56.68807056110546,8.190325685902972e-05,0.00015810232424548346,1.5533680683628126e-07,30.621358441399472
0.3022545673637344,0.5965481487534301,0.14600615059716376,5.01365313109265,-47.400414972154024,1.2942284779174455e-05,0.0001415014471245174,1.5631837735890597e-07,7802523333.05544
0.2936476412280056,0.261024293743594,0.15384578056412204,4.028571310683013,-66.56067444987225,8.127846760594633e-05,0.00017683068184525398,1.605219734175085e-07,0.021338025931447777
0.4375369557469613,0.37772940761098395,0.21574056925775503,5.739485798095357,-69.4777389936727,3.131938903444035e-05,0.0001402021728261068,1.628284754328391e-07,8.720937267657914e-09
0.2923975471198954,0.5470522586355979,0.12359443598858515,8.33099619410612,-60.643669655646676,0.00013587316455639415,0.00010690571347918628,1.6419801880150743e-07,2.9030448007015307e-05
0.32050459526099107,0.2754701793403039,0.16549165206498376,3.4360979714027717,-48.64909196103556,2.4699633557498505e-06,0.0001570304436048021,1.6981154945442192e-07,576569.1486915704
0.4810374039398232,0.030828132317580803,0.2899855987400851,8.449951121918598,-52.9288080948376,3.45062854967199e-05,0.00011487349231886551,1.700309652195479e-07,0.00010734235953616958
0.23887377645435906,0.34131844188027394,0.11132513363133133,3.8373815550928896,-63.84330280292567,4.00454098788324e-05,0.00014368892910970294,1.7039615045631433e-07,1463106351.7715425
0.32951066158309705,0.39262031350714477,0.13994256834814264,6.858323687714179,-60.81945039016796,1.1383878400000602e-05,0.0001656826895890198,1.7233803842843593e-07,0.0025417013372639064
0.3165309373146345,0.30820585937104045,0.1745083777354865,4.925216011153744,-49.69518369643679,7.69656189726728e-05,0.0001721483899538136,1.7244797225541692e-07,64.51517337082443
0.24112614385807218,0.31851214514708537,0.10729642570549819,5.897521344840975,-45.66828867582315,1.3562816221541639e-05,0.00014106518938914673,1.74184869850617e-07,4.564922893584242
0.3865086363560688,0.13397677421021773,0.22596453620928697,5.551657309515508,-60.134048663093424,6.357628079494656e-05,0.00018443804673556912,1.74204351220629e-07,1.0836632576308927
0.3835602622933557,0.41657946799996265,0.16902188977424273,9.294122416935796,-61.493418337104686,2.2924557233733365e-05,0.00018253418200897136,1.817719870412639e-07,1004.0690452403666
0.2034295272891764,0.2267490708611821,0.1005018536757585,4.261411071240502,-61.63635461265982,4.3017298401566916e-05,0.00012495410325175798,1.8439351022716574e-07,0.0007381897362511796
0.357127243982113,0.2697472129717957,0.18618913287497338,6.248102897141085,-57.22318083721628,4.5273804673322405e-05,0.0001273209469536162,1.8518066923589014e-07,1.6427700612689396e-07
0.22440277207682774,0.2636877708162524,0.10416103325616821,5.517722378116488,-65.31274210213874,4.795327153864902e-05,0.0001644012006821975,1.9162093683515204e-07,0.010067593607896962
0.26667321323696613,0.3817190198922324,0.12427599444121927,6.358283384715056,-54.155655114596854,0.00010553442860016092,0.0001593536409580393,1.923437487641555e-07,0.1901801396276318
0.3457750173451317,0.3872729957265728,0.14893408403961964,6.624845856999579,-67.52049320079166,3.064182664212231e-05,0.00017142032377717568,1.959502690358165e-07,0.037244478191379445
0.2749766481681862,0.39407046206918767,0.113056960133405,7.540967629747702,-58.300351399907925,4.764643549494662e-05,0.0001243228067001822,1.9687834393711964e-07,0.16908923318472105
0.30727984944017145,0.4179044383907351,0.14629717182683505,6.815047666435414,-54.81745677244108,7.566372812786612e-05,0.00014188846588553198,1.9920456515339388e-07,4.3151605950810125e-05
0.2322984874387056,0.07927632645090205,0.12630097241678515,6.147061725923754,-51.492575025742774,2.3357398661365076e-05,0.00014739888162704578,2.0020246422450505e-07,0.014942477309507735
0.42118075344192385,0.4682849779554147,0.2421816737625585,7.20521396622707,-51.489301126286385,8.838981090050454e-05,0.00011256644081177325,2.0163281935511406e-07,1.1352280361085657e-08
0.34832374593863014,0.5068947113105222,0.18737736856409803,4.215564700524499,-51.6353351653189,3.471298605640053e-05,0.00018401467670157358,2.0166880914096452e-07,272703685.5371726
0.27024108698791505,0.3510694732315364,0.11893308914476564,5.646016746106442,-57.87959687943515,3.527828102677658e-05,0.00011343211528720895,2.0378467196581274e-07,0.13002289474778353
0.3282225945548365,0.2384606428701501,0.16173563730701218,6.52252538012125,-65.39249245919873,6.4239640579254e-05,0.00014135091753793205,2.059535650816663e-07,0.00044113430474642686
0.2820880481733457,0.3415163639258729,0.1260518899152335,4.870668310529746,-66.2580606774481,1.3756485907036685e-05,0.00017577175122581763,2.0685455491030028e-07,0.006560323346271345
0.34471157727145546,0.13504900545027732,0.18506843562027128,6.907516054840748,-59.99337192987422,4.811930519286521e-05,0.0001613181788142978,2.1234456845677039e-07,44275479762.14787
0.24739420155614467,0.18249805939487165,0.11966407840636639,6.449658439843473,-52.88073595999401,2.46828522482456e-05,0.00017060210718780773,2.1387058773519737e-07,7.619543485313731
0.30953863268765464,0.24766760899820311,0.17527365336232914,4.852881313170412,-47.26808249176571,0.00012435742225588788,0.00014131861980537378,2.1440318215134508e-07,0.11171095810166987
0.28760451151497185,0.3520334623869634,0.1326569357669944,5.251765743157808,-74.32620146708184,1.196777954016977e-05,0.00015306153256141352,2.160229052247457e-07,0.2634582017342162
0.2998166041165537,0.6707544855675109,0.10736824725055578,7.399876775810642,-52.15708995154226,4.8440423323202525e-06,0.00017478565773133945,2.1725622513138097e-07,379746.12395035196
0.28384134148911755,0.13813585651667432,0.14586870091818013,6.898659824724491,-52.47039945532066,3.262285756101223e-05,0.00016278287282811378,2.1769710256277554e-07,1155.4158623587125
0.2653582913876134,0.09980432819631668,0.15233462507871415,4.691576527724638,-60.43110706926354,4.242737215197897e-05,0.00013387928620249513,2.1791784347809435e-07,0.004286974855469733
0.3619872031425546,0.2611888955904167,0.17579646748027342,6.020401731701262,-60.61217309847556,9.717331595144604e-06,0.00013172719795635324,2.1828266691945652e-07,0.0008648910617606311
0.32052421951933446,0.2931362362879823,0.17126502244509142,4.647858117733961,-54.81775751334769,8.083136561567749e-05,0.00011267778147089816,2.1979624373038407e-07,49.77220186556268
0.3472748637098669,0.1378420027948225,0.1892761637624781,5.839912751011968,-59.04007690042543,1.8022952484564553e-05,0.00017666409887139652,2.2112905337182415e-07,0.000475441999945665
0.3115847214561061,0.5276094474967219,0.12099856597024881,5.733080563157068,-60.71448263731757,1.527011546682896e-05,0.00018265983790924896,2.2233258131453023e-07,1.1836346605474438e-07
0.3378336454124203,0.4909991146133608,0.15920027753961843,8.44903759409797,-56.115537459972685,0.00010714902115522343,0.00010639537694985199,2.2545326061677775e-07,0.0012239773289278225
0.36513164864834846,0.5211876637981091,0.12975052693288436,5.795127791911365,-79.50194793521814,4.3248334855396114e-05,0.00018049045259522397,2.256883981439109e-07,1335.4152253013156
0.35942706048223927,0.24347648915433168,0.1835289794320415,4.768517376067198,-70.94422621298219,4.287023213255842e-05,0.00011924273933447687,2.2674276715322388e-07,0.0006793018246780974
0.3219208856037265,0.4876767652426617,0.16835950120920068,5.714490090665173,-47.476538246024695,4.751964422161082e-05,0.00010909820573385586,2.309667746136406e-07,238538.92907336788
0.2567997756122948,0.3190202007122076,0.11286640039766196,5.174835941972349,-66.89943679781173,6.975770102906156e-05,0.00015218455710097126,2.309817091454515e-07,44516.5264725263
0.2819204716009818,0.3961608176243857,0.11250968150874939,5.676902927458498,-60.70960139630418,1.490162363249851e-05,0.00012241667210549138,2.3147243964463114e-07,1.8508220446386574
0.3406043764880423,0.5715990101619864,0.1635204465798901,3.4004827168222755,-59.64465660792671,3.3701650692170536e-05,0.00013530469954434106,2.372964538086616e-07,211450.75215049327
0.2547399753948743,0.5176679714653931,0.11507205026231285,6.47374192071421,-50.63052788173104,0.00012549397765436224,0.00017034053365963064,2.404564615328169e-07,2.310771815377452e-08
0.2858885010840767,0.33529733972222164,0.13841991832121747,5.531442266844681,-58.41910391802833,0.00014190310858902002,0.00012261719706275454,2.472274388735058e-07,0.0017494055734651208
0.2737241587265626,0.31198836862562623,0.1350645273549847,3.29000351059012,-71.72962769158572,9.511229926390223e-05,0.00014478275972203215,2.4818450854072147e-07,0.0017072080762501657
0.23882625665822133,0.37718148587369776,0.10910664873507775,5.040918480750076,-46.98341963518669,5.291143386194036e-05,0.00017927460071322406,2.488110358552e-07,35430527877877.78
0.2312796845151314,0.39714246039403595,0.10157407427729609,6.207540589448978,-45.42488612804671,6.942258161229664e-05,9.619797177297699e-05,2.498762927028438e-07,544730.935014575
0.24660919212540663,0.40017410612915916,0.11182290870051041,6.011295146259789,-46.188342053110816,6.296602414357376e-05,0.00012086466284192817,2.5397980545473407e-07,4.579076184294551e-07
