beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.1943709011100439,0.28182733118094316,0.16188002104099125,0.0008453951343322778,4.309352648516696,0.43504134127783806,3419.3726592435996,0.17216033756957397,-107.63507825741407,7.241180755609408e-05,0.1816107644872211,7.435203464083834e-05,7.549943904230566e-10,1243.375642449428
0.21413513583879168,0.30981163794343014,0.17698697115935372,0.0003092914171282978,4.627190394357921,0.7315330660647242,2875.381140447117,0.18798259647510787,-121.40469515420168,4.0646076132640296e-05,0.828825836540156,7.27858651921806e-05,7.643500105964609e-10,2751539.166636222
0.22805574523765457,0.13999477302540464,0.20716776322754998,0.0025899886764108983,6.928080878585032,0.5009733447042787,3337.7740757713045,0.18502439657771935,-100.09856460823218,0.0001485595042736338,0.10900539364355952,8.866158052519211e-05,8.090923923102048e-10,181795.6840274426
0.22675205100059345,0.1642164530244471,0.19725030152142095,0.001960522887495304,5.968944304602382,0.5410263923817481,899.0452456245891,0.169809830929888,-121.02084022594244,9.475844654843811e-05,0.9220791769631071,6.832300823192187e-05,8.239788941454095e-10,1.1643161202193997e+17
0.15940706706047947,0.041965811618412716,0.13690438401267635,0.00048184016072460597,5.658610450058957,0.5011185223485095,2456.3614546575122,0.1598281317191241,-131.43563073991538,6.517530649482023e-05,0.12721025176494305,8.922514080713357e-05,8.34030862432845e-10,15826.744287782507
0.27949422890808717,0.042162812287176686,0.269625437462924,0.0005084580720740056,5.77446707112849,0.3867205138371626,3667.279718791695,0.1754356972984009,-106.39941070841486,0.00011123343516881088,0.07423780185771367,8.398117288465594e-05,8.55760537242398e-10,101970301155.29633
0.2933654245413589,0.14603320680942317,0.27349643776067695,0.0008986628435206859,1.7747845339353852,0.3922540793189736,1259.532225484556,0.19719056999948442,-73.20522511893985,5.943994077372035e-05,0.07817563807149924,5.867900894381825e-05,8.958173371590784e-10,168513133.62037045
0.18753729476864167,0.09093823193403648,0.17460831208206956,0.004524280575125165,5.933952396912015,0.3826185588306772,2367.4823729174723,0.18468767237845174,-114.16203353135909,0.00010906583131665367,0.17608207190835648,5.136587317249427e-05,8.978000116900633e-10,180023557.39384097
0.26852938718871333,0.07831905002066022,0.2383832531662594,0.0015962013197185756,6.427217622674254,0.37224593846165405,2933.3388175372274,0.1773904168493369,-95.97103139559125,6.19099034485297e-05,0.032723918849182396,0.00013596969960010685,9.002282679375908e-10,1148.4227274929306
0.11774320797957716,0.040119196848582186,0.10473163468180492,0.0011746763643092919,4.8442689503072245,0.5111135059764633,2712.362156304375,0.1606501235279978,-122.85570545313038,4.6203402615998014e-05,0.10533490294116427,8.142491989079419e-05,9.024699590295467e-10,463685067.5112469
0.3321274041743919,0.2241130480391912,0.2901622227558421,0.00125899316311118,5.517894860117757,0.49783450649516303,3350.2362041445967,0.1476163028695687,-88.3982185201968,6.410099291627215e-05,0.02010634441126271,0.0001135783448227458,9.186990450421431e-10,0.00018207095455310442
0.18643967150791935,0.02462425741769326,0.1800072327528173,0.0010220156305500302,4.769636636706747,0.4395656715407446,3170.438948067823,0.18595514364115806,-99.12132371562097,9.786176933582082e-05,0.14564957680886015,0.00012663645611819162,9.364218746340894e-10,4931479.923380129
0.38842551937154507,0.33526244891849866,0.33906742704780396,0.004685276085254086,3.784666581023963,0.5027071384923761,2987.5419713449774,0.17575010093722615,-113.87209405921183,0.0001862213284890524,0.046360125463316595,5.893605408606443e-05,9.439611981569962e-10,7.970218973989151
0.24597212243831468,0.16563624261660084,0.22190335337657618,0.0018995954254595244,3.6791735477344107,0.5882666563796664,3105.165309086016,0.13753748628692034,-110.54037620328356,3.4777580185268436e-05,0.09441636458451053,8.302669622243161e-05,9.658592098986747e-10,0.002477781914744126
0.26539318172535786,0.1141063546746397,0.2507360579180918,0.0006833818760250325,4.456215433280365,0.5419528905657499,3296.751508168223,0.17893793359472715,-106.39792713555852,0.00010990870105514452,0.03851708406506537,9.436129052459199e-05,9.700433111604177e-10,7113.017755518836
0.11871701037243196,0.11254223625275574,0.10629188977908771,0.0014071769271393907,6.291009949294883,0.44853524361789054,2979.1033485256226,0.1540713519694648,-98.5636529248624,0.0001244589331249369,0.10569515923763625,8.510985820334129e-05,9.761498798151819e-10,0.005008607227481263
0.21482852198273233,0.1327179312547358,0.1973734385426319,0.0002009746660275889,4.916391359791869,0.45352716960097933,1515.2599682710706,0.17499297697394908,-92.51180116110403,9.501232945127017e-05,0.1517313046477574,0.00010987483324277762,9.76292503601481e-10,5.615306920545486e-06
0.25064378752354793,0.03058098780504185,0.25009453229370904,0.001867059136257615,5.260767447975999,0.38251856117927197,2988.528530824931,0.1344104337939254,-113.49397002177426,0.00019377218928451047,0.02279382943257762,7.8404875264151e-05,1.0072423453514042e-09,31199.6287550052
0.1909459491359755,0.013413647381528993,0.18906040889725179,0.0016561172356651449,5.173631026389898,0.132014168893956,2927.179138681066,0.12096718924122712,-88.89802573543815,0.00012903525994627466,0.04336199348124338,5.830420839800085e-05,1.0191037221198329e-09,92329440302.00346
0.20530929752409904,0.14807494602465135,0.1917431112304432,0.0015411848257853385,5.208517729193723,0.39868198322705695,3629.9219135031003,0.16147477369531077,-134.43295895957488,6.209443785336822e-05,0.06505894702620019,8.219753259112199e-05,1.0248880119463603e-09,6.7740115647434144e-06
0.3639359282856771,0.3268442070035472,0.3062890365271146,0.0014534096388777193,7.714977134975001,0.30538393430868294,3258.4739842070594,0.17228510148405288,-102.09149877075441,6.150944740727847e-05,0.0911770412408377,7.064059706118535e-05,1.0324191432858757e-09,6.484565565174593e-07
0.20562432035361056,0.13781771131152012,0.1902287855449148,0.0034295964780418626,7.2692879236746935,0.4134464742434411,4085.1945232111357,0.19748536188805374,-110.83475049240036,0.00011189018864532609,0.21543502355976493,7.53055537081194e-05,1.039741923300326e-09,3640139739.1382294
0.12852908658725226,0.03190818012191509,0.12146719963050773,0.002213451184758813,6.338055638051649,0.556291089597157,3008.110640240184,0.1693320416904388,-66.04041700752495,9.800873842833997e-05,0.009123978959096113,8.886237502451869e-05,1.0408825256092824e-09,715908716.7388238
0.25517762824590534,0.11754110412174629,0.24150690641240694,0.00014367038316132064,2.2348771771922826,0.4885044387607722,2278.7714099073414,0.09152794294193538,-84.20148033172745,4.7902578945751463e-05,0.043577404322451094,6.331009594504026e-05,1.0481142311593977e-09,11142.726492927455
0.3135350215208681,0.0017773796527598487,0.30958037826302376,0.0019610068396883396,4.99695759514092,0.5246842858440348,2333.511602582736,0.15137498953605635,-110.88894987970187,3.902621938888781e-05,0.19682389482696624,7.85515405007927e-05,1.0521199387832846e-09,0.12024912853714606
0.22395820650666715,0.07441094179253337,0.21263405110703162,0.0019303838408685511,5.595057449657494,0.5059172216556149,2161.700527979678,0.1561029582126307,-96.18419097275068,6.647980500493432e-05,0.0026364756816976203,6.595207798514668e-05,1.0572646499533865e-09,8.323574759949636e-07
0.17855028387335115,0.07137797297740553,0.17718750424668098,0.0017867310199253176,3.9290696366121907,0.3510807707006873,2537.1164929251113,0.1450993521164905,-94.10269048444542,0.00017272028763364397,0.00033906424678147116,0.00010707782817378554,1.0709531562998477e-09,0.0031788536934581665
0.20374925121020826,0.31857906537771474,0.17550012214321353,0.0015830131371991775,5.477902675339317,0.3398399093288836,2619.9457047964343,0.190457360369,-81.8306829440905,0.0001591107715341962,0.013730550579407655,7.372864336317314e-05,1.073964063400263e-09,470086.72281439335
0.17770901504710507,0.14780779486216877,0.16981089898272214,0.004115878526146354,3.7829562976267717,0.4674546499430391,1915.092834338844,0.15127571208930393,-107.87748258262693,0.00015665779700335742,0.07044032743877532,0.0001185759519292507,1.0822082354044752e-09,0.013902581022212144
0.182348251483128,0.1728434906160075,0.162792605620142,0.0003185430984971626,6.396170753551332,0.5437275207805212,1843.0629240339463,0.17246589764584258,-100.83897314527343,5.9734238965447874e-05,0.26259013715166774,5.5756520471852065e-05,1.09502991776903e-09,17066878.137316093
0.10734209258909966,0.03458880177699573,0.1084999544943706,0.0032129021819209003,4.5981652729591485,0.3986716361034067,2984.0691587608344,0.15200894337642795,-130.4130202510388,0.00019694152375872369,0.0967703748728016,0.00011290509225217,1.0958663300656244e-09,3963415971474.038
0.21469820972627485,0.3313409523899198,0.19172809153372658,0.0014304855329640297,8.142949594788572,0.4098779292863223,2576.379274409098,0.18802277462076844,-128.97342720991878,0.00012547911335805532,0.043101596628367184,9.489789040234514e-05,1.1022906475829356e-09,10099617.590062335
0.20243064857083953,0.30926414558394655,0.17873084963197797,0.0024356199694439474,3.64216418894955,0.4768962066160916,2315.679003427391,0.157799869510759,-118.01812257211864,7.3084001729063e-05,0.21061044649587377,5.630903874263205e-05,1.1040020886738373e-09,0.003670055902286852
0.28675916385080713,0.6676742268465214,0.21488469735968954,0.008148314528986211,8.5878250451723,0.6253750516745874,2954.5537880391435,0.12304045106914367,-120.09517943864658,7.905380431353692e-05,0.5920466417954123,0.00016937245850927413,1.108777286344011e-09,14326799.5523065
0.25355835743369676,0.09337093338547986,0.24631485228361094,0.0021816044251983064,6.823476378963333,0.32322788111379175,2690.7991323042497,0.1377033894632942,-98.06433094467515,0.00014351602202825677,0.29273333040069327,6.520182276322712e-05,1.1214713550655536e-09,1.9604238161349316e-07
0.2992548171621663,0.1297028528356541,0.2834918767625364,0.00041913250919808985,8.470825903843815,0.30247819878975735,1832.273647250479,0.14087395567713346,-108.06272652068944,0.00011490318174649706,0.006124667188022725,5.9846290328472346e-05,1.1253193281401042e-09,1.0782052363578551e-09
0.22425909571721278,0.13192364657158984,0.21229461159541915,0.0019045564443995885,5.145352622265456,0.35051697269785254,2418.8372479331238,0.19186036837219986,-102.81686418607056,8.684715172413069e-05,0.2832101609214068,7.380968083241816e-05,1.1268539584310704e-09,0.0024665701178017843
0.1963644149681997,0.24345103855350225,0.18514733812219783,0.002111797973337365,4.5142382782735915,0.41516808040245806,2022.268427540981,0.16244621709703488,-118.19006804805187,0.0002544235946044739,0.024173095014696697,6.009466358957583e-05,1.127861390671492e-09,1356332373851.9343
0.3764768452397667,0.7506181739742624,0.2561229818177999,0.0066657907246385475,8.577107416211042,0.6244604246646919,3618.4245241186586,0.09901127467279702,-104.99097593403482,7.738294231384498e-05,0.7795351522899646,0.00010364737722755828,1.1294713029329424e-09,2.7451457860061622e-06
0.2700344172895238,0.24830270599032778,0.25480307863705154,0.004399445031006071,4.2605482187363695,0.5213495017206946,3307.0844632895823,0.19289547805760007,-90.72971739228231,0.0002305666557809611,0.16944745747469117,6.766534730245601e-05,1.1368500882019065e-09,61.38400447614555
0.1167687678528033,0.035318594972958535,0.11665502220596762,0.0009634808143575408,6.061639814188249,0.4667847680478843,2265.8281210190517,0.18207255876685377,-93.23415697859701,0.000127409634082055,0.24967188624432454,8.888156713510528e-05,1.1528925074286689e-09,25720581888212.33
0.3324083298337282,0.9517083069685525,0.25759035084921333,0.005646367198335181,7.109151847637962,0.5084113653933939,2988.1252211662677,0.10993668019277394,-134.76455713099833,2.138853231989163e-05,0.866955418446399,0.00012374389212550587,1.1543069150758332e-09,0.06721904609368877
0.1837285964114282,0.05701297976789388,0.18365186275402431,0.003476335244293914,6.138356943490843,0.2514982162421622,1892.6842456271556,0.18305790003458458,-94.84318613639851,0.0001208683746564451,0.0084019651967131,7.83289982561374e-05,1.1571421516488907e-09,44363.44816966494
0.1322476719386703,0.06653695065669102,0.13306460988375962,0.001075386067875135,6.134467384730168,0.47259881428215605,2550.1475779847055,0.1703738422978134,-130.2545167964304,0.00014473263715693332,0.03502115210225971,6.45855487134143e-05,1.1617344702114292e-09,100538362963295.7
0.2611473620604697,0.1153500312366563,0.24742409256104347,5.188997672539843e-05,5.533655529751194,0.5115583262002079,2340.1864206758846,0.1514536244766034,-86.646003226392,9.845746343934092e-05,0.48371078272849316,0.00010722721847699308,1.1627221025872761e-09,1.5487584946049053e-06
0.12940251985227402,0.04516255777900457,0.12513729407948676,0.0018891313134549038,5.717701598088957,0.38879627932503885,2927.187766781463,0.14021288596197498,-109.33777341529552,5.457644809450791e-05,0.012682904798742017,8.57331594734374e-05,1.1660957747285187e-09,9.628310087753476e+19
0.19508702929716285,0.15882683933792463,0.1851443140125448,0.0013493087345407186,7.035808773767473,0.35669186282331955,3185.7567158092747,0.16782682072589764,-107.3735264123851,0.00011894169151426082,0.30401112604982117,8.415039721602278e-05,1.1687623492136709e-09,0.348783812332048
0.22157948424069462,0.26609702848881045,0.19657053000679361,0.0005046220115398167,8.388354029860736,0.6266960355775842,3157.552432019838,0.16075069936613198,-124.54494828239932,2.75427141584968e-05,0.012231089871277204,0.00012904265397206718,1.1713192674405581e-09,48759483804.62502
0.27658803513597074,0.8391269469123016,0.21030764596790125,0.007176614086109114,7.931425431650295,0.5010760645376846,4598.727018371703,0.14699234648501583,-126.14575245614085,6.720308770366982e-05,0.5345555040083662,0.0001590929791083192,1.1781239716331717e-09,212206512924.0013
0.25112553726756304,0.24829934651346589,0.2311176939385463,0.0014373812617398565,7.300243064800768,0.2673236837586992,2883.3862705542588,0.13321359018970777,-114.3473174728035,0.00012570941237921321,0.024328935154058012,8.439635575311028e-05,1.17831171592071e-09,46.395002087969694
0.18449399516228454,0.044993991394038195,0.19290219306131692,0.0021461144505233952,3.413355285978756,0.5249001258278629,2892.3144283782663,0.19697391154933255,-95.84526871378374,9.466699436568379e-05,0.07138431012045696,0.00010940140023934636,1.1811190028766236e-09,702432867.6819189
0.25619073575894674,0.8959065849734296,0.19966989121285939,0.007435338873103168,9.914033817471072,0.39102001837826544,2662.3932293674306,0.12778940177268114,-131.6854101223386,8.02818555849857e-05,0.4587796323274854,0.00012471090864909427,1.184183311437636e-09,116529.33344508409
0.29554669237822245,0.9979449319621934,0.16394747074513105,0.005970959168500922,9.880187593426992,0.384104906856484,3706.623227457095,0.09760164251871749,-105.85299270818905,1.954454412535274e-05,0.5601644464096287,0.00015164252115880956,1.1879609680472272e-09,1.2719664169946157
0.2735196968947983,0.22122238541313902,0.25875584527814466,0.0001257112858512613,6.685909356343768,0.4637661252166721,2140.163437627194,0.14382681049393609,-91.27927177705187,0.00013319253889163013,0.1509469295920132,0.00010172752189043574,1.1899566519737998e-09,0.00011199350446960068
