beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.37252945483645117,0.516028469390683,0.47954700893502544,0.000469515420841351,7.944457153321701,0.37336079745855444,1676.5362876098525,0.008273184299353553,-58.289461474920074,0.00020063284767361938,0.2731668166206691,6.537258535870501e-05,2.7158846801003925e-09,0.001
0.31965352041088374,0.7507352291185103,0.2328899249935643,0.005773265708282786,4.89601590473451,0.5658685652918837,4234.583035965535,0.18242293538685633,-108.01471031839398,0.00017550656808146376,0.2354958829138638,2.311586271035299e-06,2.716479285748705e-09,0.001
0.16918614476057636,0.606627025966504,0.13657256114695346,0.0065321057505766805,6.518773205425611,0.7746425765735588,1334.1583541213788,0.12322778353513915,-128.58678393757003,0.00024852859505242284,0.0018533033425418566,5.617231272218899e-05,2.7173271039381834e-09,0.001
0.10812647066705301,0.29680423592807537,0.15656231977147292,0.006827584645080717,2.326952818591831,0.4503666393479331,1429.7178343736443,0.15403534562662857,-130.36720846472147,0.00033536468728528456,0.3698694339526962,0.0001860066283092809,2.717882649278099e-09,0.001
0.2588881609121656,0.9242550383557107,0.23087276609452798,0.004758604926962264,8.808913826036441,0.41831376351968697,3395.7402735171822,0.11685131463370065,-89.98869371782754,0.00016119968079331847,0.005448481204850086,8.645546834860238e-05,2.7214811553385665e-09,0.001
0.2141424323259319,0.7808399246712527,0.20478372402348577,0.009560104776079686,9.87955125468844,0.5275023825128582,3491.0224650959267,0.10070737060160535,-83.80815864680505,8.105303512164488e-05,0.1502179809006532,2.182322527310715e-05,2.7218043026831518e-09,0.001
0.10549290755374248,0.6482179456119541,0.1754000458057913,0.005018984550213199,6.256913161371973,0.6181590204384968,790.7314998772086,0.07259629441515773,-67.71734576981504,0.0003699013638393194,0.43412279785784524,0.00014901338449937928,2.7221380552734283e-09,0.001
0.10069228291977012,0.47483858824732417,0.14553404350377772,0.0013000905467748225,6.423370403636492,0.7609221040030528,687.5102365372068,0.006772282052679924,-92.1354520042747,0.00034925521536467003,0.3674519989831828,0.00011323358564967008,2.7232050417611527e-09,0.001
0.13641171670820934,0.5942996377031833,0.18376095093967393,0.003784660904049271,9.435594786122216,0.6873982633738296,1738.0370721834547,0.013340222986463913,-45.58349552823164,3.735660014969508e-05,0.8986482720296303,0.00019071383325188637,2.723485703576058e-09,0.001
0.36779480889865046,0.5901956051688476,0.3941823702850259,0.0014238032097288566,9.137247360793555,0.6724394158179656,3476.8363124525085,0.18094299417351234,-75.25971378653408,5.026966613374727e-05,0.46227810504191014,7.85379827828325e-05,2.7235170654997103e-09,0.001
0.37015398440491987,0.19614791801582288,0.47857776051723433,0.00655785783853912,8.702652469731966,0.4718022519584948,3500.628548497873,0.10953473089937145,-49.55704978932195,0.00022214203973892403,0.13739529336519585,2.026958184097559e-05,2.7236092489291916e-09,0.001
0.13988931979422797,0.845429869633496,0.1831197059943618,0.0010480496682956076,3.513761796403939,0.6271563180326755,1642.1780798897046,0.0511984019319554,-55.92214043509627,1.6242828223620987e-05,0.8984775349417266,5.4640597368725434e-05,2.7244758852001805e-09,0.001
0.3381157376735995,0.4951610935105042,0.4491134277109877,0.008587440720452871,3.1400282052637514,0.41028517259941943,2656.1857164356866,0.18690628287245298,-61.65959292121528,9.455133391071639e-05,0.9301916100325625,2.8476586838021076e-06,2.724723574252302e-09,0.001
0.3697776617738152,0.8535789610649682,0.40914550256296256,0.009951993562831966,6.6486346084133725,0.3594558521689857,3931.660669920831,0.06062885550670749,-73.6217598130821,0.0003491100517606388,0.8815934740982769,0.000122424914437072,2.725387696398143e-09,0.001
0.3209586986002603,0.167614123703148,0.35446413408054944,0.008248593670050477,7.5458037083382585,0.7521881059720247,3123.2440542996924,0.06797796943911343,-108.71880513419518,9.157392951692473e-05,0.8154803764510812,0.0001718699343574788,2.7254907988373196e-09,0.001
0.5923647967130664,0.42211542696085624,0.49876099169418,0.009420592257158243,8.468779853950833,0.7788736317470344,3552.9258014396596,0.11984614546998665,-118.90719122332818,0.00030804579497488807,0.8497775665200441,8.325567830671867e-05,2.7255602266862576e-09,0.001
0.25985820963830025,0.6400237936105111,0.20063944227861696,0.0026390920293717446,6.1509148773446505,0.2871608283654872,2465.350511907845,0.19732346022418285,-88.6101961266304,6.632279954148822e-06,0.10285662774274529,5.646436729602763e-05,2.725566485947731e-09,0.001
0.17721215723865244,0.32122458202364124,0.21990690781091102,0.0019776169732641092,4.467392376460088,0.3495296943314622,1791.9356999070378,0.0026969768412782092,-118.46095421257561,0.0002551618174292141,0.3403651414791349,2.6865963017120425e-05,2.725744966588768e-09,0.001
0.2184992043750132,0.03690570919484126,0.2878846197093595,0.005888034963591967,9.826845370682301,0.2998426877390828,3375.2785358411734,0.1343948379799226,-45.88269796391472,0.00014855035903410632,0.954440674306895,8.610244453215704e-05,2.7257512690945665e-09,0.001
0.12387523072421641,0.7254841450089909,0.14822191889307793,0.0020170573223973567,2.3484525757695516,0.3012105526109324,2601.504830257122,0.0697504998750421,-108.67679341641468,0.000314864044350316,0.5627008876072865,0.00015216210196004337,2.725957593320267e-09,0.001
0.21057817541402982,0.7072674708199367,0.22313721711519086,0.005015717507484153,6.2986435805920085,0.6351569157537449,4475.65872782584,0.15617237294729316,-73.2216230562915,1.8738294740356398e-05,0.6800040224274072,6.581398382418086e-05,2.7266959307276765e-09,0.001
0.39438541705356844,0.8007991276570564,0.30863521367760205,0.0028683197200359447,8.997919544451763,0.35371672542033505,453.61760065724127,0.16704623413776323,-104.35784688315447,0.00039992746089048616,0.9019086034831332,5.6635262572542e-06,2.7271661410032005e-09,0.001
0.16231160048589066,0.17528412506323,0.1954894047209967,0.005002127288333906,7.5428626615560885,0.4660316963108979,3807.971600182003,0.06398399311802874,-123.53964142129149,9.148363743493176e-05,0.28304431412421116,0.00013874404335244717,2.727458636532566e-09,0.001
0.383109202672009,0.751999375642729,0.2585355083919545,0.0025494016980601763,2.542479503312414,0.7643278923554682,4440.53161128831,0.1023970645831379,-121.21643624913858,0.0003786919840332465,0.4776710435407874,0.00014931616888023323,2.7279684371294816e-09,0.001
0.34775634332938987,0.40056084112308654,0.3570684863562358,0.00781673928465091,4.763380398040111,0.7115260776091005,140.9631262857527,0.038950508809706186,-110.16708298167767,0.0001855556675516815,0.7245413611513921,2.742502517532177e-05,2.728310049206115e-09,0.001
0.20147473150954182,0.8005307758026243,0.16123378516059061,0.00816634787209277,4.570280380069281,0.4113103109484485,494.6154788918373,0.17268590975420386,-115.8785658094763,0.00017681339067533285,0.13962251537503179,5.196374634512875e-05,2.728666735918672e-09,0.001
0.5486356524012455,0.39943855596491284,0.4926216378234901,0.0007945075818893343,3.582520890078619,0.6116126922809862,382.11700046144836,0.12713508793626724,-117.36474222228166,8.935129303102846e-05,0.2286827021265745,0.00010585794944136727,2.729240963172672e-09,0.001
0.21376750653939408,0.39506542100212416,0.25690748124590546,0.004252125073002926,4.17584383935494,0.2132979200963417,901.8844961459632,0.014142334897156862,-114.74223336689806,0.00032524102307057305,0.7536309430482881,0.00016312569215621908,2.7293806449703446e-09,0.001
0.10366906822167908,0.17613200279300234,0.18711162004106574,0.007279501297593728,3.878408286436919,0.4619008110001306,2923.738914782766,0.10127121511124815,-84.74678771940805,0.0001596092913339842,0.19197546759434692,3.918346297289801e-06,2.729763844549209e-09,0.001
0.38763448292443214,0.3613974350396575,0.4443034807309959,0.0008910201000482277,8.940037924146779,0.35315056100604614,4136.538314029871,0.14618227226301042,-81.29304189044414,7.484166635092867e-05,0.7561711543620369,5.400205631631829e-05,2.7298065944426274e-09,0.001
0.23439736243346393,0.8264723720528634,0.23239550967102912,0.0049967393942894,9.952333332348745,0.1928661807324904,332.9562858709098,0.19137632366306181,-99.93261134657772,0.0003892066757241189,0.41073269616506647,0.00019546915124388965,2.7298546128288126e-09,0.001
0.29379109290432437,0.018861704155738845,0.3976348941975393,0.0022691224100767904,6.509071977641457,0.28013541619438664,4386.020530630492,0.04856174871335164,-121.11643324630552,0.00026027113312887247,0.9442856308174284,8.090583699732953e-05,2.7299800760259907e-09,0.001
0.1933347923807653,0.13631438960262565,0.27036317409944555,0.0025102585609530883,8.439084945862213,0.48358053469019247,350.4818616945301,0.03310853087895691,-89.36888940923279,0.00015914241709547974,0.42857800927384515,8.439692727625396e-05,2.7300905268763817e-09,0.001
0.1466589184582383,0.5535644306241202,0.2440112216091801,0.0021601749304803832,2.2330820993981577,0.20952903745004306,1812.8936633043886,0.006579615103087511,-68.25521801668431,0.00028372464111338407,0.8799065724766166,0.0001359770065823326,2.7303043833424475e-09,0.001
0.13279923254403922,0.6827084629154025,0.2314716752280302,0.00458547528652731,1.5814393027883127,0.4210030424664766,1593.3728079438959,0.03623176395707426,-65.70502125305534,4.717863931869189e-05,0.08254670115334939,0.0001347412907727354,2.730422565961799e-09,0.001
0.39532561132235644,0.6237465748855971,0.4970945669700313,0.0054503806074673,7.4857718592998745,0.5256470125808737,1939.7342322935883,0.15651641176780373,-57.887088267832056,1.2018744650651438e-05,0.5888583361812347,0.00010258914242862132,2.730442738191884e-09,0.001
0.39844044402065104,0.22762562795016605,0.46385720855177537,0.008562399460525937,3.500756766790782,0.10729541773138962,3779.2895485228514,0.10309695266164252,-98.65871595996256,6.920149066851593e-05,0.32062109641166514,0.0001884624260790585,2.7306516611361076e-09,0.001
0.1768434761246449,0.8194273141239815,0.25693642820474627,0.009456731502338741,6.841950059292599,0.5664158075293529,4817.153573390815,0.1572731481633,-66.28367543352451,5.607910590238638e-05,0.2235547115322133,6.761435006202877e-05,2.7308329569653412e-09,0.001
0.16775729780243945,0.9820735306265534,0.1889969285192601,0.005202473873974984,6.758329684544757,0.14388466763024232,4286.747709095052,0.1947773185138132,-95.52313017761152,0.000271100898383073,0.3843593870731187,7.1591623546794e-05,2.7309189230996216e-09,0.001
0.12822986763581481,0.7353945555600865,0.11171576762484824,0.0023850657886431872,4.7888949120537365,0.17053790641043082,1333.8049172298322,0.0797035459433177,-119.45237224656732,6.952416401647901e-05,0.5129123747806887,3.629661601156148e-05,2.7311370405525676e-09,0.001
0.11790735956237688,0.3181250333371878,0.13105007624068543,0.0035844981460327863,4.188490895947142,0.17719432048261907,2121.89080713418,0.08222192776095341,-62.8311959301402,3.875437681775403e-06,0.7222451208668336,2.5779941617425418e-05,2.7312281791344358e-09,0.001
0.4342197945441182,0.3666071548313993,0.42377686075142074,0.007992060382873478,6.974841308809703,0.5964193915185446,217.2077257818654,0.08991587170298293,-119.36945223663784,0.00013579977104648253,0.9228771845787168,0.00011625696616456661,2.731252354084601e-09,0.001
0.26395098027605435,0.4019565684092198,0.3716493284293527,0.006568259031026861,6.651933355379223,0.37746242094600235,2249.1354873914015,0.02069179051668788,-72.66722835820406,0.00025062105289704566,0.4356925857278515,0.0001968570132104555,2.731265195615324e-09,0.001
0.37030010047043926,0.6838028749901089,0.41426611959525605,0.002985520783173121,3.4922850075707874,0.15205202826640607,1897.329321582073,0.18425207483017197,-87.20780047360529,6.666367571774876e-05,0.8667264719031391,1.4969962039639534e-05,2.7315076381291892e-09,0.001
0.2489794570062178,0.7748206793099587,0.22543609682037996,0.004139520184627266,8.40106527045948,0.2710477168683565,2095.751579918571,0.04042022661573561,-112.16779708278264,0.00030606667821489,0.6026546315381358,2.45284532221716e-05,2.7315531362514504e-09,0.001
0.12236973177446862,0.5748822753287472,0.2434277739225877,0.0045089461777252605,3.484422421521916,0.7761768348603763,724.285294291244,0.0008927931354856478,-62.59976964283253,0.00029820627337772006,0.34940819071173024,3.441157388109558e-05,2.7317883629527575e-09,0.001
0.2746121268973335,0.8218763406676164,0.2706136730760154,0.00831005982336865,6.698355862727426,0.17811478171315331,3629.2480969954863,0.13889527692958814,-88.61195008011357,2.5885991326451056e-05,0.8732749638161256,0.0001726700017791534,2.7318079002849936e-09,0.001
0.41481128176257875,0.3519260107588077,0.4493088568759228,0.00042022065930918284,8.494674168314573,0.19327779084823515,2895.502210222692,0.02699998042863938,-106.37576160054468,0.0001696119126513312,0.8397318082155647,0.00017178498539721372,2.731891344540456e-09,0.001
0.36098066509513504,0.5050610677681341,0.3946360538912759,0.00263347540608153,9.38311071145554,0.6954885431628817,3615.131179922886,0.06200997080627622,-96.68430171266557,0.00037855397614576064,0.4616196631584114,0.00012361529632464837,2.7318914682307247e-09,0.001
0.38051684855881474,0.015026807116827356,0.4847675516774079,0.008786019669565659,5.677815288872262,0.47815711789951265,4385.7229722317725,0.1491229984545277,-73.63539806417663,4.696831762292312e-05,0.07161236715305697,0.00016227542456826902,2.732120862544535e-09,0.001
0.1334070723302567,0.8544401551272884,0.2525193870555935,0.000347403251179238,4.489355636047499,0.4923590239860939,2615.9422028596664,0.10124798879043313,-69.39949028617947,0.00028811195675238323,0.5571280776782663,2.769938080868782e-05,2.7322456099473885e-09,0.001
0.3249966363847577,0.3126218146252122,0.4269460525439964,0.009219034166139586,6.200283506265217,0.16757597855198653,1650.9329877458342,0.19160969797385796,-70.5307985962608,4.1529754972888685e-05,0.9297479081417472,1.7049730491285048e-05,2.7324099835802246e-09,0.001
0.1140772329284733,0.819593273692735,0.1130666539049702,0.0017468477504628266,3.2684699283260574,0.7100460523829966,3195.418152455632,0.18826378115273193,-124.6112057229738,8.274474675484064e-05,0.6225186856730865,0.00013623961809340948,2.732510468365475e-09,0.001
0.14567362278261023,0.7123411975940808,0.3095282006144766,0.000694106040126804,7.885246466585731,0.23894265547485286,3052.6931433029063,0.17629004926057235,-45.167826182131705,0.00016822445125990585,0.16497624889261686,0.00012086714057461954,2.7326879049215647e-09,0.001
0.20118280607210695,0.4889121561652281,0.20853559322642856,0.003209896011854596,8.508710250127285,0.1747767877852408,1311.4819778436622,0.08001096136742128,-117.79430668845184,5.270831026337924e-05,0.7413417157235761,0.00012737344057248115,2.7327480922872206e-09,0.001
0.4342850704919383,0.5076602162662173,0.4292016115929479,0.0011581288926096045,6.564868640840757,0.17988800852657844,1161.913035586426,0.06944011379775634,-111.37365012214426,0.00011143515710639817,0.5469300478232932,8.28288620313353e-05,2.7330099039033928e-09,0.001
0.16946598659192758,0.34134089416732416,0.2660630355645681,0.009404436071242884,3.1315057269144457,0.44032240247562526,2983.5477751223907,0.12137718609120243,-109.04709488394313,9.876460710312113e-05,0.6361513947245215,9.319425010355641e-05,2.733151042052294e-09,0.001
0.2227787005706283,0.5261803640327112,0.2551969119752318,0.004007863334968748,8.036366815245596,0.6526641361448677,209.07757863937718,0.10774483391726469,-123.32182894791244,0.00017365593772832334,0.6458798085305645,0.0001753153063738115,2.7331682711806696e-09,0.001
0.12423480794312498,0.602147457299001,0.16086577791398882,0.004048408572006564,8.706663513523482,0.7363003828317704,3449.888693071665,0.04128182993263063,-98.87980631041344,4.564510955991618e-05,0.5335269007673821,0.00011276661274655308,2.733172015930871e-09,0.001
0.2046561385401356,0.5523534450425983,0.31927827980194673,0.006387921253119735,4.811344396930101,0.27653537707825976,544.952851974625,0.025739104869731612,-81.81393036497735,9.390035179536616e-05,0.416445359086255,0.00013723902807478825,2.733298694290207e-09,0.001
0.13661287356132173,0.9310507470730099,0.17260196472632186,0.009661664200726604,5.486522305464944,0.33700929883040776,3380.604564230674,0.04430864020300072,-112.8302107819106,0.00033914869494456863,0.2828209398303474,5.504686199516501e-05,2.7333564630617368e-09,0.001
