beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.22828584551703784,0.3511839844852408,0.13032839430948437,6.295585877158591,-116.04965088783973,1.0048036999614733e-05,0.00010210426377744787,5.557254558544382e-10,1.3573476196342207e-07
0.17175148900711112,0.3718965594887751,0.1011147462958011,7.1486203954885825,-109.15308507647903,7.990283193122073e-05,8.209278070656058e-05,5.561947934365557e-10,7.586610945520944e-10
0.17554368677490928,0.06735065814856366,0.12342719570580035,7.995442690134281,-115.28100602289831,3.8259623726227596e-05,9.559103553011519e-05,5.571942593171102e-10,5.220529129261128e-11
0.2972086265620356,0.19608334812696904,0.21238848029895904,6.773500807145819,-98.36145102890887,9.181645329572752e-05,8.044032727738687e-05,5.63103064520163e-10,1.0335617779443453e-09
0.21689346646801405,0.27862545420556384,0.14276993142312672,6.735657449684664,-100.7372585293753,8.842396133246513e-05,0.00011003963012725557,5.640700967039692e-10,2.652362408663175e-10
0.3141432859473655,0.0881322534120365,0.20731669284885912,8.033885618333612,-107.17108741011089,5.499762788788367e-06,8.872732948934799e-05,5.650108925128975e-10,1.1457663518844647e-06
0.2631574427711821,0.1755969954269066,0.17747179783178046,8.478473141647534,-93.64788942871226,2.772336143696489e-05,9.585295751992594e-05,5.674793683099136e-10,1.5532461551516657e-06
0.26591200687418565,0.2584866173791383,0.17935102384391927,9.203627740863817,-112.87150029969311,0.00010380011143942498,0.00010241360358549598,5.683057705125824e-10,5.182478252057851e-08
0.27286502012111596,0.23613379643786553,0.1783917903536062,6.353509423935005,-107.23785334712403,2.3678081276363196e-05,0.00010194262796133992,5.686118743729339e-10,4.2448122627566067e-10
0.2532445531100444,0.3976694359464775,0.13230304620440556,6.2932252461437015,-68.95113699127053,2.017323289390834e-06,7.198650641710368e-05,5.725287763012663e-10,2.1264513101864995e-07
0.15319764442727768,0.18732959292206647,0.11034945001819994,8.243693843496095,-125.23364889779552,0.00017705633517626446,6.11665901465173e-05,5.730522126642461e-10,2.0805573112326066e-09
0.16113572404271576,0.13115952476082146,0.11955226615509422,7.1883102459488315,-114.45997826039822,0.00014043841336261486,8.611530773821754e-05,5.73243290821454e-10,5.9788439201730186e-09
0.191439274120155,0.023984523171316607,0.13819378051507958,7.847431801740403,-107.37657461562101,2.2267686814953375e-05,9.766051969454527e-05,5.738641246321828e-10,1.588695062577849e-10
0.21217344890166348,0.16646153860880264,0.1491433564269727,9.969231818426373,-96.36127845608316,9.007336892166378e-05,8.237702877717816e-05,5.744370356731944e-10,3.4427875173700754e-08
0.24706410354796993,0.15348761584367213,0.1707254198855663,7.0446251256904,-84.4955558851905,2.6483807066141128e-05,7.739510453341822e-05,5.754648031216084e-10,1.7952159171575462e-08
0.2849226104972886,0.48882370528121094,0.15558828781337583,7.146020341581713,-106.94371468857292,2.981910548024499e-05,9.66597047601626e-05,5.765057247548158e-10,2.4272210039861095e-09
0.16429571256598038,0.02013923644572914,0.1287508258668802,9.129087513344048,-100.4578985854176,0.00012864434413492628,7.259057208559925e-05,5.767354137332576e-10,5.0511223810761335e-09
0.22376507129711132,0.13055260991878131,0.15875693354303114,7.7161801068715254,-106.49697733255012,4.596493136236612e-05,0.00010092903961725663,5.773246124753023e-10,2.3705398857862677e-10
0.3087153068092011,0.14698129073746904,0.24017738182058346,7.600135985180561,-72.00962920312026,9.05431785230334e-05,7.970932586708565e-05,5.778250968058762e-10,1.6205179958852739e-09
0.18152063257162748,0.17881375935796548,0.12785074514723876,6.76198423908245,-90.36963624544765,7.751601663062481e-05,0.00010055606970224202,5.779365839833137e-10,2.0595293239636e-08
0.27815853895805215,0.23889487034263993,0.20681161234377843,4.085904408895063,-100.4623452575319,0.00010706814342874407,8.279579305863426e-05,5.79436192592462e-10,3.944499099520071e-06
0.16929309379846041,0.16310325143170515,0.10768619418160426,9.890816224147743,-91.88522154268207,2.360007643676954e-05,9.527780873687966e-05,5.797532832557756e-10,2.4168369391725362e-08
0.21743021083799963,0.43652997629124785,0.12431088026065328,7.226964289599591,-97.91433023767934,5.586554684551892e-05,0.0001063805923006983,5.800544261769748e-10,6.692309366151568e-11
0.2298225545595989,0.061744049131521525,0.15565821509288666,8.687248857780887,-106.64260311759617,6.158411555508473e-05,9.604535786983075e-05,5.861375834878439e-10,8.11709339080217e-11
0.21388241439286215,0.15977085325299195,0.16126260035145695,8.303605639840896,-74.86263206704567,0.00010061345754379316,0.00010924369906889827,5.86282779408243e-10,1.0547259633081186e-05
0.26247283051635895,0.2615228410275296,0.17613886430310516,7.959264301956072,-99.3087427536076,6.321842608576205e-05,8.695992870073317e-05,5.863298828240672e-10,1.1207551134618682e-10
0.22602075407883368,0.22355768110461927,0.157927928484882,4.438675087626492,-114.43300712902327,5.287219904249398e-05,0.00010650643661663273,5.865526181565136e-10,2.3169585337875578e-08
0.2744172700980959,0.12253279747064744,0.20860355537369574,7.765265526715955,-105.17096816761025,0.0001022106455665907,0.00010211782158104031,5.868036404728328e-10,3.6584203480086973e-10
0.18461713277534786,0.4131979833659327,0.10236377720009768,6.995312934368252,-80.46805599396475,2.4232951856609135e-05,0.00010663378839161316,5.872705475353318e-10,7.656123245632226e-10
0.1828755602023281,0.24771377173879727,0.1232866640892819,8.189489640742176,-70.3453402152152,5.110312928499426e-05,0.00010927000197811802,5.888608112288955e-10,1.2580345300104678e-06
0.14773747725383404,0.10574738312960681,0.11176977708565172,8.934538647222523,-105.11127542368297,0.00014233809610684142,8.468796250913461e-05,5.897959843296487e-10,2.226345614223296e-08
0.22994578059442478,0.027397078213900278,0.1826615347128163,9.688662364556782,-81.2081291210605,9.599119494703517e-05,7.576904000128704e-05,5.901609876708955e-10,3.944976585908582e-06
0.21029461892631707,0.23772331644768008,0.13424066828002473,7.463512830869885,-118.01436799865614,1.64310298325182e-05,0.00010779971289707541,5.906317787131208e-10,1.753030618816249e-10
0.2357460152710229,0.21773604199311794,0.1713616205673432,6.555764011664304,-110.7568782897612,0.00011926062984846748,0.0001074183937575642,5.91240957648487e-10,6.644499429616016e-10
0.1614381804357064,0.17006115390031729,0.11583946156141041,6.482054705255654,-108.42446413670837,8.17772704042041e-05,8.253374420339736e-05,5.926306022276428e-10,9.922404623255573e-10
0.21638720838414402,0.23603213137975715,0.14373874512516147,6.647863571175323,-108.6154028694123,3.559429682296732e-05,8.024458001061621e-05,5.932877402001193e-10,1.0899422729609367e-09
0.24524692128702255,0.2976849927172089,0.1713538287398399,6.167017057916383,-108.26256124821494,0.00012510078868852465,9.726498400775582e-05,5.939754298673713e-10,3.069298178136252e-09
0.15609657485009934,0.21441784354542842,0.11011796641473058,5.241524408405553,-107.72897778774461,7.811699020887546e-05,9.645557538247727e-05,5.940187492076135e-10,2.4127526481960467e-08
0.2872336266304987,0.371490914113512,0.15981678737629051,7.368939667804192,-106.06417463974374,2.5997123629654033e-06,0.00010358761598269875,5.964836932457935e-10,2.5267882320342848e-09
0.16240710910527434,0.2538175966909401,0.1045387963293874,6.674564756978373,-91.26103245901955,3.9663607560340406e-05,7.307150242187002e-05,5.970173968470501e-10,3.2230269948238392e-09
0.1990278864247328,0.2596414913244303,0.13455868143361815,8.847985823026837,-113.82837024937027,8.418854739562388e-05,9.033069024860508e-05,5.972367360451322e-10,4.753581694836218e-10
0.26839846813842694,0.1258911246574555,0.20797708718523683,8.651299146999172,-119.28875217653182,0.00013621887347807,8.379913760658805e-05,5.977729286181316e-10,3.923888685626953e-07
0.17870554474399436,0.2738486949611139,0.12957684830695063,8.320411740394789,-89.97395143617484,0.0001387933815878715,9.550896080849642e-05,5.996970273798715e-10,2.9778064572688903e-08
0.3136652079658435,0.1545217003704382,0.2293288088274827,6.871163271289908,-97.47701249734664,4.0911317365375226e-05,9.141871129128893e-05,5.99839485737017e-10,2.6014784751057256e-10
0.24578817368263972,0.4497274430949954,0.15188643405451532,8.236176866906103,-100.34311097011954,0.00010507124827162385,7.019581085288205e-05,6.00250989181763e-10,2.594294463480549e-08
0.18696875374254385,0.15325745442487965,0.14030978939076313,8.844047405810523,-121.10663328267137,0.00011757027379382117,0.00010895048999090914,6.025062748490148e-10,5.5598385692126536e-11
0.28396271365147707,0.1289250003153085,0.2222500300831231,8.863610895121452,-110.71583375661253,0.00013237484457023408,9.004755908148413e-05,6.031070528231403e-10,6.87899467459828e-11
0.1871084871454459,0.05094226984142643,0.15163811824585036,7.008853782193331,-102.8386619739864,9.592467736553133e-05,9.894816915935548e-05,6.033786317961365e-10,3.7403535480217926e-10
0.20257598501136775,0.30849138943687177,0.1374670361722774,8.9718154214985,-102.59561476910855,0.00011516063560913122,0.00010244776283210857,6.033984296776668e-10,1.0728265659799188e-08
0.27701599951195516,0.3253346423827963,0.17231195543510253,7.457566160222342,-99.81074515930904,2.055151609970154e-05,7.020569242234708e-05,6.045292958733579e-10,2.574245867803297e-08
0.15099095825547262,0.04396542440924703,0.10585631116191563,7.752347601579302,-119.62898255402398,1.6075730787131006e-05,8.663662516730235e-05,6.04673227195948e-10,1.576422135156144e-08
0.24605287345122773,0.4260999766790433,0.1432531776441787,6.869211976517772,-97.18237102515505,2.7731998688384577e-05,0.00010708565721909949,6.055512679579848e-10,8.960560307065021e-11
0.17555817388650144,0.15812466219761495,0.13591757819714934,6.030858671513755,-104.03369951804257,9.833113585794145e-05,7.1662260403818e-05,6.068580606112229e-10,3.4647866205733754e-09
0.21709629151304088,0.32962851983816355,0.20538674167209814,6.344484276123631,-62.66966558947797,0.0001707862639184893,8.630879724266051e-05,6.070179436585157e-10,0.0034440158643195794
0.2195421058471032,0.09668574248004558,0.16962814030979306,9.286033535596502,-105.22121758719385,8.345280183846803e-05,0.00010491012687627424,6.074875269325725e-10,1.4303404965513826e-10
0.2524394247196233,0.39285291434196934,0.1652320777618587,5.360152654205365,-86.78415546153707,3.1974483582675554e-05,0.00011019554844780767,6.084871887053022e-10,7.085823572319323e-06
0.1633120468704738,0.168483725431437,0.1315092370228366,7.658006215543104,-91.5728268515374,0.00014563800195017962,9.771103068445616e-05,6.09002230032574e-10,4.9787797493498535e-08
0.16906286536211956,0.212142236444271,0.1011345837958755,7.959060758596118,-97.44909164990919,6.39110592697669e-06,0.00011024772961992453,6.091575316706289e-10,3.862169882307403e-09
0.26314173469968094,0.07976728143742422,0.20670817949436518,9.979311601006957,-89.596343494391,7.308969426308463e-05,9.750106497547877e-05,6.091963759434146e-10,4.732605081834781e-09
0.22976521167580422,0.009880371411210107,0.20174020050182487,8.278808229231325,-102.40306867079612,0.0001462839237837542,7.240649319687762e-05,6.105829241895641e-10,4.590579434244827e-08
0.14578559104685218,0.06243390774277595,0.11312986913155738,4.748313424180482,-105.5066261531166,4.18421841659818e-05,9.274884064041767e-05,6.107381890415744e-10,1.4306550330631545e-09
0.14663436962929524,0.24167591360709534,0.1108701390489108,4.707126264664539,-100.4349989376992,8.981609251638196e-05,8.09342480325083e-05,6.108589712496634e-10,4.7142355441034384e-07
0.21421891317208497,0.1762739922377579,0.1420350203649534,8.095029377639971,-92.95173088315121,1.1695537511823027e-05,7.298303155713051e-05,6.110700716280578e-10,2.246958275150864e-08
0.2759430474504694,0.1482197983720803,0.2119821059825751,6.690069037385081,-116.83703039817264,7.586488303191354e-05,9.61087245997788e-05,6.114890935242005e-10,8.005222637037156e-11
0.1433258318721927,0.2073891836540632,0.11172253034314547,7.724201841032338,-91.14572980773066,0.0001329283386135853,8.997379108094114e-05,6.117254893435519e-10,2.7771152032999085e-10
0.32285566265397747,0.12149958287118659,0.210331374335302,9.953158467499367,-108.73504314386847,3.7319613515531423e-07,7.629279023922117e-05,6.120565503138811e-10,1.4145779238525483e-10
0.14551261676729543,0.18106736916655808,0.11130666194068456,9.092353213971446,-131.75715259708883,0.00014738316887708968,9.53787655462206e-05,6.120923720510038e-10,7.251969356818978e-08
0.21058549365125745,0.11695574462881252,0.165213015526095,9.126860431162685,-115.52068008235013,0.0001043683802538455,5.7379124269320136e-05,6.129520025568746e-10,2.501925720608893e-10
0.15308724904767956,0.1796805782244878,0.11391026915479617,6.512571006674702,-87.80047748682232,6.0916933786892574e-05,7.21274943253645e-05,6.140366383912289e-10,2.0830120620847917e-08
0.21492514807404334,0.3757631241392749,0.1434062175377351,8.529066341748006,-102.61554442633057,9.899637792209909e-05,8.916394815126911e-05,6.144057012505354e-10,1.5187839608127215e-10
0.17656452727408745,0.21096344000276945,0.13491069050496304,8.572845301626092,-78.50978587760727,8.013857797938214e-05,0.00011071651369590522,6.146943330839377e-10,3.479121716946588e-09
0.18572537030356542,0.13813761924308948,0.13866947817625871,9.92406903245918,-112.15878354608287,7.296895452738013e-05,8.362782723028588e-05,6.14764734684665e-10,1.0613363612008869e-10
0.17617440657116415,0.0076724520481267905,0.15390886661471997,9.525861899299283,-107.95408049483427,0.00014245967069518396,9.09031762253451e-05,6.150204338620396e-10,1.2089238056276482e-07
0.18439568333326714,0.2590871020181128,0.13375531431392448,7.324637355183211,-109.92296868308411,9.84264791862047e-05,8.313696375712998e-05,6.152041799656209e-10,6.991749282006162e-10
0.15310366162672945,0.0017103901897496387,0.13946941053689904,8.337035689680649,-131.2256084118486,0.0001581429541073149,8.579828159756956e-05,6.168152483850963e-10,3.1962979182241994e-08
0.1608215892852112,0.24988398303446424,0.1226992893341781,9.854485702854895,-122.66698849149086,0.0001936175383857795,9.368591527730891e-05,6.180007223350637e-10,1.204046315035522e-07
0.2674527425504254,0.37513136362667976,0.19651741308443793,9.023792363928685,-91.56087579187263,9.269999536020687e-05,0.0001032491339703178,6.182878809199502e-10,3.981307820776628e-08
0.29120689441978764,0.3729024767916134,0.2222239194336753,9.442213441605364,-85.99381687347076,8.831528511951223e-05,9.035115578485628e-05,6.183597962681538e-10,1.1175220389851252e-07
0.1710944207616126,0.034749391784150346,0.14447997671165358,6.40118459172723,-91.37636555161626,6.802471625539539e-05,8.839154141844481e-05,6.189011270131969e-10,2.070965554340964e-08
0.29066215334626544,0.1580363203113067,0.22654149843682825,7.521211558325878,-107.65454102533657,7.148295129227801e-05,0.00010667220792405071,6.190312894646903e-10,1.3675794668642163e-10
0.21723499238916394,0.19760054142989741,0.18307125978053695,9.603823350092089,-102.19350802115302,0.00020094462968413726,9.195449305074504e-05,6.190657183023854e-10,1.1917793456059237e-09
0.29679056696041234,0.1693455956645341,0.23401182374929475,6.311795905696209,-92.1756708607939,5.0855238409514685e-05,0.00010670529105255191,6.19132340413061e-10,8.150177414953569e-11
0.20635663002467025,0.008112776020903753,0.18889125721128047,9.89700728576088,-86.3227682727826,0.00016880044494752976,8.966732018968249e-05,6.195018055398512e-10,1.9643774062822966e-07
0.14594962548567136,0.10924037124920574,0.129710095522615,6.260470033096858,-108.27832346614674,0.00013845077056420652,9.05035481176242e-05,6.196641561104237e-10,4.490264201671067e-08
0.1943393205166558,0.09153033442676575,0.15742649427312355,9.976690472174411,-111.28346444432923,9.995084178230395e-05,7.641238552929836e-05,6.196928633111015e-10,2.580993670797321e-10
0.25150803842027436,0.05740061458657922,0.1782367505815133,7.551198892360473,-97.88939224864768,0.0001700303480296073,0.00010948571131563453,6.196999044905694e-10,3.020645124812541e-09
